54,3,52.0,0.05950779844410156
55,0,42.0,0.15176017107994696
55,0,32.0,0.3456585371405094
55,0,96.0,0.25380538765930993
55,0,52.0,0.11256510886080845
55,1,42.0,0.24051370555240206
55,1,32.0,0.4344120716129645
55,1,96.0,0.16505185318685484
55,1,52.0,0.20131864333326355
55,2,42.0,0.16147695884657878
55,2,32.0,0.35537532490714124
55,2,96.0,0.24408859989267812
55,2,52.0,0.12228189662744027
55,3,42.0,0.1180484296480814
55,3,32.0,0.31194679570864386
55,3,96.0,0.2875171290911755
55,3,52.0,0.07885336742894289
56,0,42.0,0.5391532697791759
56,0,32.0,0.48750705757632096
56,0,96.0,0.47327376849695063
56,0,52.0,0.10421439967555586
56,1,42.0,0.4814631742970823
56,1,32.0,0.4298169620942273
56,1,96.0,0.415583673014857
56,1,52.0,0.046524304193462235
56,2,42.0,0.5281721377997277
56,2,32.0,0.47652592559687273
56,2,96.0,0.4622926365175024
56,2,52.0,0.09323326769610764
56,3,42.0,0.5391532697791759
56,3,32.0,0.48750705757632096
56,3,96.0,0.47327376849695063
56,3,52.0,0.10421439967555586
57,0,73.0,0.06550172318797981
57,0,57.0,0.11241940182746485
57,0,16.0,0.4889746636546489
57,0,21.0,0.015464537810494589
57,1,73.0,0.14505540567859163
57,1,57.0,0.09813772703910659
57,1,16.0,0.6995317925212203
57,1,21.0,0.22602166667706602
57,2,73.0,0.009767266848534267
57,2,57.0,0.056684945488019306
57,2,16.0,0.5447091199940944
57,2,21.0,0.07119899414994013
57,3,73.0,0.09752464198177335
57,3,57.0,0.1444423206212584
57,3,16.0,0.4569517448608553
57,3,21.0,0.016558380983298954
58,0,73.0,0.12497533992961946
58,0,57.0,0.09735350181922602
58,0,16.0,0.32749498883573325
58,0,21.0,0.08604848579020472
58,1,73.0,0.16929379134022862
58,1,57.0,0.1416719532298352
58,1,16.0,0.37181344024634244
58,1,21.0,0.04173003437959555
58,2,73.0,0.1255013397365981
58,2,57.0,0.09787950162620467
58,2,16.0,0.3280209886427119
58,2,21.0,0.08552248598322607
58,3,73.0,0.12037246572032846
58,3,57.0,0.09275062760993502
58,3,16.0,0.32289211462644224
58,3,21.0,0.09065135999949571
59,0,73.0,0.4378552616785806
59,0,57.0,0.2839230633943077
59,0,16.0,0.3224422576981324
59,0,21.0,0.14123277337562054
59,1,73.0,0.4084506693246449
59,1,57.0,0.254518471040372
59,1,16.0,0.29303766534419673
59,1,21.0,0.11182818102168487
59,2,73.0,0.4046769582741545
59,2,57.0,0.2507447599898816
59,2,16.0,0.2892639542937063
59,2,21.0,0.10805446997119447
59,3,73.0,0.4206286246671954
59,3,57.0,0.2666964263829225
59,3,16.0,0.30521562068674724
59,3,21.0,0.12400613636423538
60,0,66.0,0.02077543062446554
60,0,31.0,0.16100026076269203
60,0,86.0,0.36972394010962534
60,0,5.0,0.11649303504487814
60,1,66.0,0.025670141517278096
60,1,31.0,0.15610554986987948
60,1,86.0,0.37461865100243785
60,1,5.0,0.11159832415206558
60,2,66.0,0.001305804039720325
60,2,31.0,0.18046988734743724
60,2,86.0,0.3502543135248801
60,2,5.0,0.13596266162962334
60,3,66.0,0.001429629138365647
60,3,31.0,0.18320532052552324
60,3,86.0,0.3475188803467941
60,3,5.0,0.13869809480770934
61,0,66.0,0.6418422352559567
61,0,31.0,0.03547183641014582
61,0,86.0,0.13832186133148994
61,0,5.0,0.07833952866158791
61,1,66.0,0.6608497151492356
61,1,31.0,0.016464356516866945
61,1,86.0,0.11931438143821105
61,1,5.0,0.05933204876830904
61,2,66.0,0.6418422352559567
61,2,31.0,0.03547183641014579
61,2,86.0,0.13832186133148988
61,2,5.0,0.07833952866158789
61,3,66.0,0.6418422352559567
61,3,31.0,0.03547183641014579
61,3,86.0,0.13832186133148988
61,3,5.0,0.07833952866158789
62,0,66.0,0.02124855852149521
62,0,31.0,0.3538255111037131
62,0,86.0,0.39380310526046386
62,0,5.0,0.024207485333261114
62,1,66.0,0.002599257566363089
62,1,31.0,0.3724748120588452
62,1,86.0,0.412452406215596
62,1,5.0,0.042856786288393234
62,2,66.0,0.01604099820742022
62,2,31.0,0.35903307141778806
62,2,86.0,0.39901066557453885
62,2,5.0,0.029415045647336102
62,3,66.0,0.025358403583931377
62,3,31.0,0.3497156660412769
62,3,86.0,0.3896932601980277
62,3,5.0,0.020097640270824946
63,0,65.0,0.2422653228974428
63,0,15.0,0.2578823647317267
63,0,8.0,0.09066618058608161
63,0,23.0,0.38032693412981383
63,1,65.0,0.3081481358581924
63,1,15.0,0.3237651776924763
63,1,8.0,0.02478336762533201
63,1,23.0,0.44620974709056344
63,2,65.0,0.2720407147738643
63,2,15.0,0.28765775660814824
63,2,8.0,0.06089078870966008
63,2,23.0,0.41010232600623536
63,3,65.0,0.23141441687182895
63,3,15.0,0.24703145870611287
63,3,8.0,0.10151708661169545
63,3,23.0,0.3694760281042
64,0,65.0,0.34623852353846923
64,0,15.0,0.2704833380290732
64,0,8.0,0.08511890997485394
64,0,23.0,0.16629011234157293
64,1,65.0,0.27753679168245793
64,1,15.0,0.2017816061730619
64,1,8.0,0.01641717811884265
64,1,23.0,0.23499184419758423
64,2,65.0,0.3751481852210098
64,2,15.0,0.29939299971161376
64,2,8.0,0.11402857165739451
64,2,23.0,0.13738045065903237
64,3,65.0,0.36230828267234166
64,3,15.0,0.28655309716294564
64,3,8.0,0.10118866910872643
64,3,23.0,0.15022035320770044
65,0,65.0,0.6110741290073134
65,0,15.0,0.19814975776809285
65,0,8.0,0.08068833984843263
65,0,23.0,0.05219432595942505
65,1,65.0,0.6209392593423948
65,1,15.0,0.20801488810317426
65,1,8.0,0.07082320951335122
65,1,23.0,0.042329195624343646
65,2,65.0,0.5942974859416249
65,2,15.0,0.18137311470240425
65,2,8.0,0.0974649829141212
65,2,23.0,0.06897096902511363
65,3,65.0,0.5996635472942501
65,3,15.0,0.18673917605502943
65,3,8.0,0.09209892156149602
65,3,23.0,0.06360490767248844
66,0,92.0,0.19626481757362804
66,0,81.0,0.17264049476038754
66,0,98.0,0.40735638937085117
66,0,77.0,0.47464532080734656
66,1,92.0,0.22242421524370848
66,1,81.0,0.19879989243046797
66,1,98.0,0.3811969917007707
66,1,77.0,0.4484859231372661
66,2,92.0,0.19967087408294198
66,2,81.0,0.17604655126970148
66,2,98.0,0.4039503328615372
66,2,77.0,0.4712392642980326
66,3,92.0,0.1912407543183519
66,3,81.0,0.1676164315051114
66,3,98.0,0.41238045262612727
66,3,77.0,0.47966938406262266
67,0,92.0,0.24690747245145422
67,0,81.0,0.04932554500963876
67,0,98.0,0.05732584272722757
67,0,77.0,0.2654480420350707
67,1,92.0,0.150728197146345
67,1,81.0,0.046853730295470464
67,1,98.0,0.03885343257788165
67,1,77.0,0.1692687667299615
67,2,92.0,0.19686237442514445
67,2,81.0,0.0007195530166710096
67,2,98.0,0.007280744700917802
67,2,77.0,0.21540294400876098
67,3,92.0,0.2650192587752076
67,3,81.0,0.06743733133339214
67,3,98.0,0.07543762905098095
67,3,77.0,0.2835598283588241
68,0,92.0,0.3009144602236953
68,0,81.0,0.07023861154108255
68,0,98.0,0.27003220178587517
68,0,77.0,0.1458809525589343
68,1,92.0,0.3673746526206719
68,1,81.0,0.13669880393805922
68,1,98.0,0.20357200938889852
68,1,77.0,0.07942076016195763
68,2,92.0,0.355609716071555
68,2,81.0,0.12493386738894226
68,2,98.0,0.21533694593801547
68,2,77.0,0.0911856967110746
68,3,92.0,0.27221819019401655
68,3,81.0,0.041542341511403846
68,3,98.0,0.2987284718155539
68,3,77.0,0.17457722258861302
69,0,68.0,0.16731203891280488
69,0,85.0,0.11828021015309853
69,0,7.0,0.40697800376117077
69,0,39.0,0.15290525764493418
69,1,68.0,0.19964655489503552
69,1,85.0,0.15061472613532917
69,1,7.0,0.4393125197434014
69,1,39.0,0.18523977362716482
69,2,68.0,0.18640832611757685
69,2,85.0,0.1373764973578705
69,2,7.0,0.42607429096594274
69,2,39.0,0.17200154484970614
69,3,68.0,0.18318362544876535
69,3,85.0,0.134151796689059
69,3,7.0,0.4228495902971312
69,3,39.0,0.16877684418089464
70,0,68.0,0.21388494189604207
70,0,85.0,0.292742782154537
70,0,7.0,0.08009091780358032
70,0,39.0,0.3079100162673568
70,1,68.0,0.09933927593388278
70,1,85.0,0.17819711619237766
70,1,7.0,0.034454748158578956
70,1,39.0,0.19336435030519752
70,2,68.0,0.1304144116384133
70,2,85.0,0.20927225189690818
70,2,7.0,0.003379612454048435
70,2,39.0,0.22443948600972807
70,3,68.0,0.21388494189604207
70,3,85.0,0.292742782154537
70,3,7.0,0.08009091780358032
70,3,39.0,0.3079100162673568
71,0,68.0,0.25555111471326053
71,0,85.0,0.259705416932558
71,0,7.0,0.24662210376223467
71,0,39.0,0.06458288395627101
71,1,68.0,0.23336589826981602
71,1,85.0,0.2818906333760025
71,1,7.0,0.22443688731879016
71,1,39.0,0.042397667512826503
71,2,68.0,0.24697953639532133
71,2,85.0,0.2682769952504972
71,2,7.0,0.23805052544429547
71,2,39.0,0.056011305638331815
71,3,68.0,0.2574694274140168
71,3,85.0,0.25778710423180173
71,3,7.0,0.24854041646299094
71,3,39.0,0.06650119665702728
72,0,6.0,0.22576413362928796
72,0,47.0,0.2235207309392243
72,0,75.0,0.3686591736473776
72,0,80.0,0.26232415380567253
72,1,6.0,0.08674154486604274
72,1,47.0,0.08449814217597909
72,1,75.0,0.22963658488413238
72,1,80.0,0.12330156504242734
72,2,6.0,0.10354367865892986
72,2,47.0,0.1013002759688662
72,2,75.0,0.2464387186770195
72,2,80.0,0.14010369883531446
72,3,6.0,0.1774373547355921
72,3,47.0,0.17519395204552846
72,3,75.0,0.32033239475368175
72,3,80.0,0.2139973749119767
73,0,6.0,0.09784446952153673
73,0,47.0,0.10403635994717111
73,0,75.0,0.09628618562478489
73,0,80.0,0.4554562966745934
73,1,6.0,0.13693759265371613
73,1,47.0,0.06494323681499173
73,1,75.0,0.0571930624926055
73,1,80.0,0.4945494198067728
73,2,6.0,0.10463574534362326
73,2,47.0,0.09724508412508459
73,2,75.0,0.08949490980269836
73,2,80.0,0.46224757249667997
73,3,6.0,0.0883105909170407
73,3,47.0,0.11357023855166715
73,3,75.0,0.10582006422928092
73,3,80.0,0.4459224180700974
74,0,6.0,0.3095183556259027
74,0,47.0,0.8679719040245928
74,0,75.0,0.4527060227550353
74,0,80.0,0.3161919687587992
74,1,6.0,0.10458377776064184
74,1,47.0,0.6630373261593321
74,1,75.0,0.24777144488977448
74,1,80.0,0.11125739089353834
74,2,6.0,0.1913916436252848
74,2,47.0,0.749845192023975
74,2,75.0,0.33457931075441744
74,2,80.0,0.1980652567581813
74,3,6.0,0.27393834696505814
74,3,47.0,0.8323918953637484
74,3,75.0,0.4171260140941908
74,3,80.0,0.28061196009795464
0,0,12.0,0.06441997198038896
0,0,50.0,0.07098893134885911
0,0,92.0,0.6820554410979685
0,0,57.0,0.07859958822611826
0,1,12.0,0.1714784930391644
0,1,50.0,0.03606958970991633
0,1,92.0,0.5749969200391929
0,1,57.0,0.028458932832657186
0,2,12.0,0.16688273763663697
0,2,50.0,0.0314738343073889
0,2,92.0,0.5795926754417204
0,2,57.0,0.02386317743012975
0,3,12.0,0.028594755053942433
0,3,50.0,0.10681414827530564
0,3,92.0,0.7178806580244149
0,3,57.0,0.11442480515256478
1,0,12.0,0.02391178405966313
1,0,50.0,0.4571314511943464
1,0,92.0,0.005227446979451879
1,0,57.0,0.04202234708453959
1,1,12.0,0.06274083544734678
1,1,50.0,0.41830239980666273
1,1,92.0,0.033601604408231775
1,1,57.0,0.08085139847222325
1,2,12.0,0.019997981584094594
1,2,50.0,0.46104525366991495
1,2,92.0,0.009141249455020416
1,2,57.0,0.038108544608971055
1,3,12.0,0.013089241724230902
1,3,50.0,0.4679539935297786
1,3,92.0,0.016049989314884106
1,3,57.0,0.031199804749107364
2,0,12.0,0.3438558098535268
2,0,50.0,0.20550156293054658
2,0,92.0,0.3494573217614082
2,0,57.0,0.007611132221010668
2,1,12.0,0.5831056327760955
2,1,50.0,0.03374825999202208
2,1,92.0,0.5887071446839769
2,1,57.0,0.24686095514357934
2,2,12.0,0.46912207657924293
2,2,50.0,0.0802352962048305
2,2,92.0,0.47472358848712426
2,2,57.0,0.13287739894672676
2,3,12.0,0.36151904892633024
2,3,50.0,0.1878383238577432
2,3,92.0,0.3671205608342115
2,3,57.0,0.02527437129381404
3,0,82.0,0.2117504642167144
3,0,9.0,0.4236415546669186
3,0,11.0,0.28136558065694967
3,0,23.0,0.2201682390228989
3,1,82.0,0.12869618853096934
3,1,9.0,0.5066958303526636
3,1,11.0,0.3644198563426947
3,1,23.0,0.3032225147086439
3,2,82.0,0.1307315143412658
3,2,9.0,0.5046605045423672
3,2,11.0,0.3623845305323983
3,2,23.0,0.3011871888983475
3,3,82.0,0.23524965100536183
3,3,9.0,0.4001423678782712
3,3,11.0,0.25786639386830223
3,3,23.0,0.19666905223425146
4,0,82.0,0.06364351273761451
4,0,9.0,0.4558789080954119
4,0,11.0,0.43593620071103373
4,0,23.0,0.14639878647311522
4,1,82.0,0.28265638972839996
4,1,9.0,0.6748917850861974
4,1,11.0,0.21692332372024825
4,1,23.0,0.36541166346390064
4,2,82.0,0.15481381869177335
4,2,9.0,0.5470492140495707
4,2,11.0,0.3447658947568749
4,2,23.0,0.23756909242727403
4,3,82.0,0.08707645131499854
4,3,9.0,0.47931184667279597
4,3,11.0,0.4125032621336497
4,3,23.0,0.16983172505049923
5,0,82.0,0.1259151846377423
5,0,9.0,0.24902547544452763
5,0,11.0,0.20311701223433168
5,0,23.0,0.06315316858509525
5,1,82.0,0.057633494208180217
5,1,9.0,0.18074378501496555
5,1,11.0,0.1348353218047696
5,1,23.0,0.13143485901465732
5,2,82.0,0.09852488357058482
5,2,9.0,0.22163517437737015
5,2,11.0,0.1757267111671742
5,2,23.0,0.09054346965225271
5,3,82.0,0.11173621878453639
5,3,9.0,0.23484650959132172
5,3,11.0,0.18893804638112577
5,3,23.0,0.07733213443830114
6,0,29.0,0.2614098169902445
6,0,19.0,0.2296346293804878
6,0,33.0,0.4758229115177469
6,0,36.0,0.10356834380169204
6,1,29.0,0.2153309287583708
6,1,19.0,0.18355574114861403
6,1,33.0,0.42974402328587313
6,1,36.0,0.057489455569818285
6,2,29.0,0.25593117857058306
6,2,19.0,0.2241559909608263
6,2,33.0,0.4703442730980854
6,2,36.0,0.09808970538203056
6,3,29.0,0.2589210707280115
6,3,19.0,0.22714588311825476
6,3,33.0,0.47333416525551386
6,3,36.0,0.10107959753945901
7,0,29.0,0.6173151873222793
7,0,19.0,0.3065059990267947
7,0,33.0,0.013790893024907963
7,0,36.0,0.1545346769738922
7,1,29.0,0.5081191732461403
7,1,19.0,0.1973099849506556
7,1,33.0,0.12298690710104704
7,1,36.0,0.2637306910500313
7,2,29.0,0.5234165648252059
7,2,19.0,0.21260737652972128
7,2,33.0,0.10768951552198139
7,2,36.0,0.24843329947096562
7,3,29.0,0.586570756972023
7,3,19.0,0.27576156867653834
7,3,33.0,0.044535323375164304
7,3,36.0,0.18527910732414854
8,0,29.0,0.17365929010154593
8,0,19.0,0.38179416584485604
8,0,33.0,0.1443693657102366
8,0,36.0,0.2907939188939987
8,1,29.0,0.054849323373126944
8,1,19.0,0.2629841991164371
8,1,33.0,0.26317933243865554
8,1,36.0,0.1719839521655797
8,2,29.0,0.09993741397483341
8,2,19.0,0.30807228971814354
8,2,33.0,0.2180912418369491
8,2,36.0,0.21707204276728617
8,3,29.0,0.16405342577783183
8,3,19.0,0.37218830152114196
8,3,33.0,0.1539752300339507
8,3,36.0,0.2811880545702846
9,0,70.0,0.15982524266498233
9,0,73.0,0.2907208723181186
9,0,94.0,0.05993316497831677
9,0,96.0,0.010851748999780628
9,1,70.0,0.0564245428116556
9,1,73.0,0.3941215721714453
9,1,94.0,0.043467534875009955
9,1,96.0,0.11425244885310736
9,2,70.0,0.07547528383777424
9,2,73.0,0.3750708311453267
9,2,94.0,0.02441679384889131
9,2,96.0,0.09520170782698871
9,3,70.0,0.16056913926033187
9,3,73.0,0.28997697572276904
9,3,94.0,0.06067706157366631
9,3,96.0,0.010107852404431086
10,0,70.0,0.4644657480076103
10,0,73.0,0.5134393206111294
10,0,94.0,0.8291865706669976
10,0,96.0,0.1412610637549367
10,1,70.0,0.517739402036395
10,1,73.0,0.566712974639914
10,1,94.0,0.8824602246957822
10,1,96.0,0.08798740972615204
10,2,70.0,0.48215006377474784
10,2,73.0,0.5311236363782669
10,2,94.0,0.8468708864341351
10,2,96.0,0.12357674798779916
10,3,70.0,0.4585228445705229
10,3,73.0,0.5074964171740419
10,3,94.0,0.8232436672299102
10,3,96.0,0.1472039671920241
11,0,70.0,0.16374830283649683
11,0,73.0,0.046787847490465814
11,0,94.0,0.054612642458037486
11,0,96.0,0.17467788597410633
11,1,70.0,0.07363129181257302
11,1,73.0,0.19059174715860405
11,1,94.0,0.2919922371071073
11,1,96.0,0.41205748062317615
11,2,70.0,0.04367995129564274
11,2,73.0,0.07328050405038827
11,2,94.0,0.1746809939988916
11,2,96.0,0.29474623751496043
11,3,70.0,0.10196029446152743
11,3,73.0,0.01500016088450358
11,3,94.0,0.11640065083300688
11,3,96.0,0.23646589434907572
12,0,28.0,0.13490160795553666
12,0,56.0,0.4244394912990952
12,0,22.0,0.46794862231057294
12,0,66.0,0.037059984541735626
12,1,28.0,0.14214721422503934
12,1,56.0,0.4316850975685979
12,1,22.0,0.4607030160410702
12,1,66.0,0.044305590811238325
12,2,28.0,0.12624838121523893
12,2,56.0,0.41578626455879747
12,2,22.0,0.47660184905087066
12,2,66.0,0.0284067578014379
12,3,28.0,0.13490160795553666
12,3,56.0,0.4244394912990952
12,3,22.0,0.46794862231057294
12,3,66.0,0.037059984541735626
13,0,28.0,0.1626306001090945
13,0,56.0,0.3864537490543926
13,0,22.0,0.15992493119732085
13,0,66.0,0.8030486213796417
13,1,28.0,0.14966232761889137
13,1,56.0,0.3734854765641895
13,1,22.0,0.14695665870711772
13,1,66.0,0.7900803488894386
13,2,28.0,0.15936350686756737
13,2,56.0,0.3831866558128655
13,2,22.0,0.15665783795579372
13,2,66.0,0.7997815281381147
13,3,28.0,0.17018117887582693
13,3,56.0,0.39400432782112504
13,3,22.0,0.16747550996405328
13,3,66.0,0.8105992001463742
14,0,28.0,0.05464609894664543
14,0,56.0,0.18521555979668197
14,0,22.0,0.19983977564366995
14,0,66.0,0.06012465400079009
14,1,28.0,0.09962349254428406
14,1,56.0,0.2301929533943206
14,1,22.0,0.1548623820460313
14,1,66.0,0.10510204759842871
14,2,28.0,0.0630792599499177
14,2,56.0,0.19364872079995424
14,2,22.0,0.19140661464039765
14,2,66.0,0.06855781500406236
14,3,28.0,0.042780578788494866
14,3,56.0,0.1733500396385314
14,3,22.0,0.21170529580182051
14,3,66.0,0.04825913384263952
15,0,25.0,0.8481319036208241
15,0,31.0,0.5599358177524266
15,0,74.0,0.8326263307544104
15,0,20.0,0.6005540226950193
15,1,25.0,0.835810570094908
15,1,31.0,0.5476144842265105
15,1,74.0,0.8203049972284943
15,1,20.0,0.5882326891691032
15,2,25.0,0.8471617788076856
15,2,31.0,0.5589656929392881
15,2,74.0,0.8316562059412719
15,2,20.0,0.5995838978818808
15,3,25.0,0.8487685752571735
15,3,31.0,0.560572489388776
15,3,74.0,0.8332630023907598
15,3,20.0,0.6011906943313687
16,0,25.0,0.2600884269781496
16,0,31.0,0.17152263076888538
16,0,74.0,0.33195600993475416
16,0,20.0,0.20808058454961065
16,1,25.0,0.29621676129021046
16,1,31.0,0.13539429645682455
16,1,74.0,0.2958276756226933
16,1,20.0,0.17195225023754981
16,2,25.0,0.27998191801642486
16,2,31.0,0.15162913973061012
16,2,74.0,0.3120625188964789
16,2,20.0,0.1881870935113354
16,3,25.0,0.2546403972357587
16,3,31.0,0.17697066051127627
16,3,74.0,0.33740403967714505
16,3,20.0,0.21352861429200154
17,0,25.0,0.08990239388609814
17,0,31.0,0.12608826249597632
17,0,74.0,0.06552059646189057
17,0,20.0,0.34439753945112556
17,1,25.0,0.21584761774396327
17,1,31.0,0.000143038638111187
17,1,74.0,0.06042462739597458
17,1,20.0,0.21845231559326042
17,2,25.0,0.15349055443220455
17,2,31.0,0.06250010194986992
17,2,74.0,0.001932435915784153
17,2,20.0,0.28080937890501917
17,3,25.0,0.04518942636093708
17,3,31.0,0.1708012300211374
17,3,74.0,0.11023356398705163
17,3,20.0,0.38911050697628663
18,0,72.0,0.1192774597615312
18,0,87.0,0.2622944974552547
18,0,49.0,0.1953549119222126
18,0,32.0,0.14665344930818902
18,1,72.0,0.17870288206833235
18,1,87.0,0.2028690751484535
18,1,49.0,0.13592948961541146
18,1,32.0,0.08722802700138788
18,2,72.0,0.17067031122208934
18,2,87.0,0.21090164599469652
18,2,49.0,0.14396206046165447
18,2,32.0,0.09526059784763088
18,3,72.0,0.13217935559496696
18,3,87.0,0.2493926016218189
18,3,49.0,0.18245301608877684
18,3,32.0,0.13375155347475326
19,0,72.0,0.514145266257753
19,0,87.0,0.03620329950482044
19,0,49.0,0.28456966384106774
19,0,32.0,0.007063520734051152
19,1,72.0,0.5588289949494087
19,1,87.0,0.08088702819647622
19,1,49.0,0.3292533925327235
19,1,32.0,0.03762020795760463
19,2,72.0,0.5381150097752971
19,2,87.0,0.06017304302236454
19,2,49.0,0.30853940735861185
19,2,32.0,0.016906222783492957
19,3,72.0,0.5171885781975483
19,3,87.0,0.039246611444615664
19,3,49.0,0.287612975780863
19,3,32.0,0.004020208794255924
20,0,72.0,0.36329272044239136
20,0,87.0,0.0981981111284691
20,0,49.0,0.14414927615329337
20,0,32.0,0.745862181954676
20,1,72.0,0.22413079315340723
20,1,87.0,0.04096381616051503
20,1,49.0,0.004987348864309238
20,1,32.0,0.6067002546656919
20,2,72.0,0.26517331408247813
20,2,87.0,7.870476855587061e-05
20,2,49.0,0.04602986979338014
20,2,32.0,0.6477427755947629
20,3,72.0,0.32457778794975856
20,3,87.0,0.0594831786358363
20,3,49.0,0.10543434366066057
20,3,32.0,0.7071472494620432
21,0,38.0,0.1148445676083513
21,0,30.0,0.09926426969134847
21,0,46.0,0.002362482177096892
21,0,85.0,0.030914492529047585
21,1,38.0,0.023338965149281674
21,1,30.0,0.19076987215041807
21,1,46.0,0.08914312028197274
21,1,85.0,0.06059110993002204
21,2,38.0,0.08484939010213562
21,2,30.0,0.12925944719756416
21,2,46.0,0.027632695329118794
21,2,85.0,0.0009193150228319
21,3,38.0,0.1148445676083513
21,3,30.0,0.09926426969134847
21,3,46.0,0.002362482177096885
21,3,85.0,0.03091449252904758
22,0,38.0,0.07493243809529038
22,0,30.0,0.16124808217006406
22,0,46.0,0.3399519778324491
22,0,85.0,0.27720791585857085
22,1,38.0,0.04189772283844666
22,1,30.0,0.1942827974269078
22,1,46.0,0.3069172625756054
22,1,85.0,0.2441732006017271
22,2,38.0,0.06180620840666848
22,2,30.0,0.17437431185868596
22,2,46.0,0.32682574814382725
22,2,85.0,0.2640816861699489
22,3,38.0,0.07493243809529038
22,3,30.0,0.16124808217006406
22,3,46.0,0.3399519778324491
22,3,85.0,0.27720791585857085
23,0,38.0,0.6281217860569841
23,0,30.0,0.10134581255770907
23,0,46.0,0.348333990779653
23,0,85.0,0.48705474355590084
23,1,38.0,0.5878327283765195
23,1,30.0,0.1416348702381737
23,1,46.0,0.38862304846011764
23,1,85.0,0.5273438012363655
23,2,38.0,0.621908928963511
23,2,30.0,0.10755866965118219
23,2,46.0,0.35454684787312607
23,2,85.0,0.4932676006493739
23,3,38.0,0.6342645421413884
23,3,30.0,0.09520305647330482
23,3,46.0,0.3421912346952487
23,3,85.0,0.48091198747149655
24,0,47.0,0.0605551547436258
24,0,13.0,0.15322630977851723
24,0,95.0,0.2759973022749015
24,0,89.0,0.3444326304091072
24,1,47.0,0.1172581603511747
24,1,13.0,0.024587005316283286
24,1,95.0,0.453810617369702
24,1,89.0,0.16661931531430668
24,2,47.0,0.03876091202236026
24,2,13.0,0.05391024301253116
24,2,95.0,0.3753133690408876
24,2,89.0,0.24511656364312112
24,3,47.0,0.01782357206446003
24,3,13.0,0.11049472709935146
24,3,95.0,0.31872888495406726
24,3,89.0,0.30170104772994144
25,0,47.0,0.09120089918071722
25,0,13.0,0.08505272833027935
25,0,95.0,0.16725393056123317
25,0,89.0,0.5112405675214186
25,1,47.0,0.06638337027169527
25,1,13.0,0.0602351994212574
25,1,95.0,0.14243640165221122
25,1,89.0,0.5360580964304406
25,2,47.0,0.08777350828548394
25,2,13.0,0.08162533743504607
25,2,95.0,0.1638265396659999
25,2,89.0,0.5146679584166518
25,3,47.0,0.10052713663208716
25,3,13.0,0.09437896578164928
25,3,95.0,0.17658016801260312
25,3,89.0,0.5019143300700486
26,0,47.0,0.3355274572152186
26,0,13.0,0.11681515589324273
26,0,95.0,0.27954942805562216
26,0,89.0,0.16586824332925312
26,1,47.0,0.4657516339569151
26,1,13.0,0.01340902084845378
26,1,95.0,0.14932525131392566
26,1,89.0,0.035644066587556616
26,2,47.0,0.37127065065216
26,2,13.0,0.08107196245630136
26,2,95.0,0.24380623461868078
26,2,89.0,0.13012504989231174
26,3,47.0,0.29251539097760504
26,3,13.0,0.1598272221308563
26,3,95.0,0.3225614942932357
26,3,89.0,0.20888030956686668
27,0,35.0,0.3776704986604235
27,0,41.0,0.23025231213293718
27,0,75.0,0.08331140721841984
27,0,14.0,0.009559254289426625
27,1,35.0,0.36300270689518305
27,1,41.0,0.24492010389817764
27,1,75.0,0.0686436154531794
27,1,14.0,0.005108537475813815
27,2,35.0,0.3948070416794543
27,2,41.0,0.2131157691139064
27,2,75.0,0.10044795023745064
27,2,14.0,0.02669579730845742
27,3,35.0,0.3888096637665902
27,3,41.0,0.21911314702677048
27,3,75.0,0.09445057232458655
27,3,14.0,0.02069841939559333
28,0,35.0,0.38520050176088916
28,0,41.0,0.17754229474895405
28,0,75.0,0.19219741400698598
28,0,14.0,0.6120025598040979
28,1,35.0,0.41597325964360615
28,1,41.0,0.20831505263167108
28,1,75.0,0.222970171889703
28,1,14.0,0.642775317686815
28,2,35.0,0.38480596077651463
28,2,41.0,0.17714775376457953
28,2,75.0,0.19180287302261145
28,2,14.0,0.6116080188197234
28,3,35.0,0.37966886310235237
28,3,41.0,0.17201065609041732
28,3,75.0,0.18666577534844925
28,3,14.0,0.6064709211455612
29,0,35.0,0.2608169609843511
29,0,41.0,0.36234852079021923
29,0,75.0,0.006276536921857666
29,0,14.0,0.338592255480558
29,1,35.0,0.1457149342657973
29,1,41.0,0.24724649407166546
29,1,75.0,0.10882548979669612
29,1,14.0,0.22349022876200422
29,2,35.0,0.161419546008657
29,2,41.0,0.2629511058145252
29,2,75.0,0.09312087805383643
29,2,14.0,0.23919484050486392
29,3,35.0,0.24677426128740051
29,3,41.0,0.3483058210932687
29,3,75.0,0.007766162775092907
29,3,14.0,0.32454955578360745
30,0,5.0,0.10091032227774316
30,0,2.0,0.05879173043385194
30,0,1.0,0.029906442462349164
30,0,59.0,0.05339736186407429
30,1,5.0,0.10301857838597184
30,1,2.0,0.06089998654208062
30,1,1.0,0.03201469857057784
30,1,59.0,0.05550561797230297
30,2,5.0,0.0919415588481054
30,2,2.0,0.04982296700421418
30,2,1.0,0.020937679032711404
30,2,59.0,0.04442859843443653
30,3,5.0,0.09439209689171196
30,3,2.0,0.052273505047820745
30,3,1.0,0.02338821707631797
30,3,59.0,0.04687913647804309
31,0,5.0,0.3712674329920127
31,0,2.0,0.2001416812886983
31,0,1.0,0.12502985934604322
31,0,59.0,0.2806797432320435
31,1,5.0,0.20740755592540985
31,1,2.0,0.036281804222095454
31,1,1.0,0.28888973641264604
