33,3,[0.     0.3703 0.6297 0.    ]
34,0,[0.     0.4096 0.5904 0.    ]
34,1,"[0.0, 0.5090836587676352, 0.49091634123236494, 0.0]"
34,2,[0.     0.4679 0.5321 0.    ]
34,3,[0.     0.4679 0.5321 0.    ]
35,0,[0.     0.5678 0.4322 0.    ]
35,1,"[0.0, 0.5323987718626451, 0.467601228137355, 0.0]"
35,2,[0.     0.5622 0.4378 0.    ]
35,3,[0.     0.5282 0.4718 0.    ]
36,0,[-0.      0.4617  0.5383 -0.    ]
36,1,"[0.0, 0.5081950565941251, 0.4918049434058749, 0.0]"
36,2,[0.     0.4849 0.5151 0.    ]
36,3,"[0.0, 0.4993465868293877, 0.5006534131706123, 0.0]"
37,0,[-0.     0.498  0.502 -0.   ]
37,1,"[0.0, 0.5097487240280097, 0.49025127597199025, 0.0]"
37,2,"[0.0, 0.5062159831807653, 0.4937840168192347, 0.0]"
37,3,"[0.0, 0.5088442844208099, 0.4911557155791902, 0.0]"
38,0,[-0.      0.4227  0.5773 -0.    ]
38,1,"[0.0, 0.48685137566909187, 0.5131486243309081, 0.0]"
38,2,"[0.0, 0.4645980072789337, 0.5354019927210663, 0.0]"
38,3,"[0.0, 0.473950345670984, 0.526049654329016, 0.0]"
0,0,[-0.      0.5478  0.4522 -0.    ]
0,1,"[0.0, 0.34476701724267267, 0.6552329827573273, 0.0]"
0,2,"[0.0, 0.4446415218750882, 0.5553584781249118, 0.0]"
0,3,"[0.0, 0.45482151146341543, 0.5451784885365845, 0.0]"
1,0,[0.    0.487 0.513 0.   ]
1,1,"[0.0, 0.43130056262131233, 0.5686994373786877, 0.0]"
1,2,"[0.0, 0.45688702810530785, 0.5431129718946921, 0.0]"
1,3,"[0.0, 0.4632952916213946, 0.5367047083786054, 0.0]"
2,0,[0.     0.4879 0.5121 0.    ]
2,1,"[0.0, 0.41691275465764405, 0.5830872453423559, 0.0]"
2,2,"[0.0, 0.450851928904078, 0.549148071095922, 0.0]"
2,3,[0.     0.4671 0.5329 0.    ]
3,0,[-0.      0.1665  0.8335 -0.    ]
3,1,"[0.0, 0.14763225438702773, 0.8523677456129722, 0.0]"
3,2,"[0.0, 0.1573152069586029, 0.8426847930413971, 0.0]"
3,3,"[0.0, 0.15558338431417576, 0.8444166156858243, 0.0]"
4,0,[-0.     0.507  0.493 -0.   ]
4,1,"[0.0, 0.5238335564732804, 0.47616644352671955, 0.0]"
4,2,"[0.0, 0.5159306292069719, 0.4840693707930282, 0.0]"
4,3,[0.     0.5112 0.4888 0.    ]
5,0,[0.     0.2837 0.7163 0.    ]
5,1,"[0.0, 0.2861380045543166, 0.7138619954456834, 0.0]"
5,2,"[0.0, 0.284962181994149, 0.715037818005851, 0.0]"
5,3,"[0.0, 0.2848108089416347, 0.7151891910583653, 0.0]"
6,0,[-0.      0.4267  0.5733 -0.    ]
6,1,"[0.0, 0.4797956739139645, 0.5202043260860355, 0.0]"
6,2,"[0.0, 0.45395753286961804, 0.546042467130382, 0.0]"
6,3,[0.     0.4465 0.5535 0.    ]
7,0,[-0.      0.7783  0.2217 -0.    ]
7,1,"[0.0, 0.5611338810001678, 0.4388661189998321, 0.0]"
7,2,"[0.0, 0.6690102364371133, 0.33098976356288656, 0.0]"
7,3,[0.     0.7074 0.2926 0.    ]
8,0,[-0.      0.3326  0.6674 -0.    ]
8,1,"[0.0, 0.5234206696819527, 0.47657933031804733, 0.0]"
8,2,"[0.0, 0.4362022483000397, 0.5637977516999604, 0.0]"
8,3,"[0.0, 0.47330611021752494, 0.5266938897824751, 0.0]"
9,0,[0.    0.545 0.455 0.   ]
9,1,"[0.0, 0.44867285133250345, 0.5513271486674965, 0.0]"
9,2,"[0.0, 0.4965999771427477, 0.5034000228572523, 0.0]"
9,3,[0.     0.5222 0.4778 0.    ]
10,0,[-0.     0.554  0.446 -0.   ]
10,1,"[0.0, 0.5845437815875871, 0.41545621841241287, 0.0]"
10,2,"[0.0, 0.5702886772565872, 0.42971132274341284, 0.0]"
10,3,[0.     0.5581 0.4419 0.    ]
11,0,[0.     0.3846 0.6154 0.    ]
11,1,"[0.0, 0.3920959424329379, 0.6079040575670621, 0.0]"
11,2,"[0.0, 0.3883682434041443, 0.6116317565958557, 0.0]"
11,3,"[0.0, 0.38783257872308613, 0.6121674212769138, 0.0]"
12,0,[0.     0.2353 0.7647 0.    ]
12,1,"[0.0, 0.22613743802833752, 0.7738625619716625, 0.0]"
12,2,"[0.0, 0.23063097496557597, 0.7693690250344241, 0.0]"
12,3,"[0.0, 0.22730336881787197, 0.7726966311821281, 0.0]"
13,0,[0.     0.5693 0.4307 0.    ]
13,1,"[0.0, 0.528332785036559, 0.47166721496344094, 0.0]"
13,2,"[0.0, 0.5478084390426626, 0.4521915609573373, 0.0]"
13,3,[0.     0.5554 0.4446 0.    ]
14,0,[-0.      0.5705  0.4295 -0.    ]
14,1,"[0.0, 0.49943480310725785, 0.5005651968927421, 0.0]"
14,2,"[0.0, 0.5361382819548152, 0.46386171804518483, 0.0]"
14,3,"[0.0, 0.5336437933888778, 0.4663562066111222, 0.0]"
15,0,[-0.      0.6168  0.3832 -0.    ]
15,1,"[0.0, 0.5434635247843091, 0.4565364752156908, 0.0]"
15,2,"[0.0, 0.5793131016527691, 0.4206868983472309, 0.0]"
15,3,[0.    0.594 0.406 0.   ]
16,0,[0.     0.3527 0.6473 0.    ]
16,1,"[0.0, 0.42766025583093603, 0.5723397441690641, 0.0]"
16,2,"[0.0, 0.39054635427408996, 0.60945364572591, 0.0]"
16,3,"[0.0, 0.4077181897139825, 0.5922818102860176, 0.0]"
17,0,[0.     0.5927 0.4073 0.    ]
17,1,"[0.0, 0.5745757165943084, 0.4254242834056916, 0.0]"
17,2,"[0.0, 0.579045314083483, 0.42095468591651697, 0.0]"
17,3,[0.     0.5909 0.4091 0.    ]
18,0,[-0.      0.6099  0.3901 -0.    ]
18,1,"[0.0, 0.5938211356703336, 0.4061788643296663, 0.0]"
18,2,"[0.0, 0.6015786875526316, 0.39842131244736834, 0.0]"
18,3,"[0.0, 0.6053013261048593, 0.39469867389514063, 0.0]"
19,0,[-0.      0.7257  0.2743 -0.    ]
19,1,"[0.0, 0.6325715145553702, 0.36742848544462975, 0.0]"
19,2,"[0.0, 0.6760151194168506, 0.3239848805831495, 0.0]"
19,3,[0.    0.691 0.309 0.   ]
20,0,[-0.      0.7772  0.2228 -0.    ]
20,1,"[0.0, 0.6079890091320528, 0.39201099086794716, 0.0]"
20,2,"[0.0, 0.6953961308415173, 0.30460386915848275, 0.0]"
20,3,"[0.0, 0.6953961308415173, 0.30460386915848275, 0.0]"
21,0,[0.     0.5793 0.4207 0.    ]
21,1,"[0.0, 0.6064070859303643, 0.39359291406963576, 0.0]"
21,2,"[0.0, 0.5930715435405012, 0.4069284564594988, 0.0]"
21,3,"[0.0, 0.5905366717969355, 0.4094633282030645, 0.0]"
22,0,[0.     0.3229 0.6771 0.    ]
22,1,"[0.0, 0.25357697042087946, 0.7464230295791205, 0.0]"
22,2,"[0.0, 0.28546573772253186, 0.7145342622774682, 0.0]"
22,3,[0.    0.305 0.695 0.   ]
23,0,[0.     0.3235 0.6765 0.    ]
23,1,"[0.0, 0.3976296275650968, 0.6023703724349032, 0.0]"
23,2,"[0.0, 0.3642748743633635, 0.6357251256366365, 0.0]"
23,3,[0.    0.342 0.658 0.   ]
24,0,[0.     0.5014 0.4986 0.    ]
24,1,"[0.0, 0.4995759333581156, 0.5004240666418843, 0.0]"
24,2,"[0.0, 0.5001881898079199, 0.4998118101920801, 0.0]"
24,3,[0.     0.5011 0.4989 0.    ]
25,0,[-0.      0.5267  0.4733 -0.    ]
25,1,"[0.0, 0.49979384356175033, 0.5002061564382496, 0.0]"
25,2,[0.     0.5143 0.4857 0.    ]
25,3,[0.     0.5012 0.4988 0.    ]
26,0,[-0.      0.8285  0.1715 -0.    ]
26,1,"[0.0, 0.5290955943249592, 0.4709044056750408, 0.0]"
26,2,[0.     0.6745 0.3255 0.    ]
26,3,"[0.0, 0.6150952739933631, 0.38490472600663694, 0.0]"
27,0,[-0.      0.3424  0.6576 -0.    ]
27,1,"[0.0, 0.47187342187287884, 0.5281265781271213, 0.0]"
27,2,"[0.0, 0.4079479293577009, 0.5920520706422991, 0.0]"
27,3,[0.     0.3883 0.6117 0.    ]
28,0,[-0.      0.6757  0.3243 -0.    ]
28,1,"[0.0, 0.5497306820025875, 0.4502693179974126, 0.0]"
28,2,"[0.0, 0.60708436664671, 0.39291563335329005, 0.0]"
28,3,"[0.0, 0.6181851694680042, 0.3818148305319958, 0.0]"
29,0,[-0.      0.5305  0.4695 -0.    ]
29,1,"[0.0, 0.43628525183795686, 0.5637147481620431, 0.0]"
29,2,[0.     0.4824 0.5176 0.    ]
29,3,[0.     0.4877 0.5123 0.    ]
30,0,[0.    0.567 0.433 0.   ]
30,1,"[0.0, 0.4322707639690505, 0.5677292360309495, 0.0]"
30,2,[0.     0.4949 0.5051 0.    ]
30,3,"[0.0, 0.4500161198294334, 0.5499838801705667, 0.0]"
31,0,[-0.      0.5167  0.4833 -0.    ]
31,1,"[0.0, 0.4875137488512444, 0.5124862511487556, 0.0]"
31,2,[0.     0.5052 0.4948 0.    ]
31,3,"[0.0, 0.4930579821624613, 0.5069420178375388, 0.0]"
32,0,[0.     0.3784 0.6216 0.    ]
32,1,"[0.0, 0.4280573252869517, 0.5719426747130484, 0.0]"
32,2,"[0.0, 0.40014012270817767, 0.5998598772918223, 0.0]"
32,3,[0.     0.3901 0.6099 0.    ]
33,0,[0.     0.7215 0.2785 0.    ]
33,1,"[0.0, 0.5249218577655153, 0.47507814223448463, 0.0]"
33,2,"[0.0, 0.6156280224214318, 0.3843719775785682, 0.0]"
33,3,[0.     0.7082 0.2918 0.    ]
34,0,[-0.      0.5294  0.4706 -0.    ]
34,1,"[0.0, 0.4624152372445221, 0.537584762755478, 0.0]"
34,2,"[0.0, 0.49253278603565515, 0.5074672139643449, 0.0]"
34,3,[0.     0.5476 0.4524 0.    ]
35,0,[-0.      0.5258  0.4742 -0.    ]
35,1,"[0.0, 0.5440060845835076, 0.45599391541649226, 0.0]"
35,2,"[0.0, 0.5440060845835076, 0.45599391541649226, 0.0]"
35,3,[0.     0.5646 0.4354 0.    ]
36,0,[0.    0.382 0.618 0.   ]
36,1,"[0.0, 0.4499741621485536, 0.5500258378514464, 0.0]"
36,2,"[0.0, 0.4136769333783654, 0.5863230666216346, 0.0]"
36,3,[0.     0.3829 0.6171 0.    ]
37,0,[-0.      0.5037  0.4963 -0.    ]
37,1,"[0.0, 0.4747242514312969, 0.5252757485687031, 0.0]"
37,2,"[0.0, 0.4890629986062298, 0.5109370013937702, 0.0]"
37,3,[0.     0.4953 0.5047 0.    ]
38,0,[-0.      0.5385  0.4615 -0.    ]
38,1,"[0.0, 0.4445279823902622, 0.5554720176097379, 0.0]"
38,2,"[0.0, 0.48790855498746166, 0.5120914450125382, 0.0]"
38,3,[0.     0.5044 0.4956 0.    ]
0,0,[-0.      0.4952  0.5048 -0.    ]
0,1,"[0.0, 0.4843629701135969, 0.515637029886403, 0.0]"
0,2,"[0.0, 0.4896665383956853, 0.5103334616043147, 0.0]"
0,3,"[0.0, 0.485902798725869, 0.5140972012741309, 0.0]"
1,0,[-0.      0.4543  0.5457 -0.    ]
1,1,"[0.0, 0.4786457891796262, 0.5213542108203738, 0.0]"
1,2,"[0.0, 0.4660757066771641, 0.5339242933228359, 0.0]"
1,3,"[0.0, 0.47614569089714814, 0.5238543091028518, 0.0]"
2,0,[0.     0.6106 0.3894 0.    ]
2,1,"[0.0, 0.6948552984073296, 0.3051447015926704, 0.0]"
2,2,"[0.0, 0.6527964771792809, 0.3472035228207192, 0.0]"
2,3,"[0.0, 0.6832001114817989, 0.31679988851820107, 0.0]"
3,0,[0.     0.1111 0.8889 0.    ]
3,1,"[0.0, 0.28026706802947254, 0.7197329319705275, 0.0]"
3,2,"[0.0, 0.1980518308572237, 0.8019481691427763, 0.0]"
3,3,[0.     0.1694 0.8306 0.    ]
4,0,[0.     0.7489 0.2511 0.    ]
4,1,"[0.0, 0.5247372481930321, 0.47526275180696786, 0.0]"
4,2,"[0.0, 0.630607382717214, 0.36939261728278605, 0.0]"
4,3,"[0.0, 0.6214447120371188, 0.37855528796288107, 0.0]"
5,0,[-0.      0.4952  0.5048 -0.    ]
5,1,"[0.0, 0.4030028635058941, 0.5969971364941058, 0.0]"
5,2,"[0.0, 0.4467142005126762, 0.5532857994873238, 0.0]"
5,3,[0.     0.4796 0.5204 0.    ]
6,0,[0.    0.614 0.386 0.   ]
6,1,"[0.0, 0.45429660694765006, 0.5457033930523499, 0.0]"
6,2,"[0.0, 0.5295656045771071, 0.4704343954228929, 0.0]"
6,3,[0.     0.5708 0.4292 0.    ]
7,0,[-0.     0.665  0.335 -0.   ]
7,1,"[0.0, 0.6356890966141718, 0.36431090338582817, 0.0]"
7,2,"[0.0, 0.6499308778584182, 0.35006912214158176, 0.0]"
7,3,[0.     0.6568 0.3432 0.    ]
8,0,[-0.      0.5696  0.4304 -0.    ]
8,1,"[0.0, 0.5218361739922999, 0.4781638260077001, 0.0]"
8,2,"[0.0, 0.5439607663977014, 0.4560392336022986, 0.0]"
8,3,[0.     0.5602 0.4398 0.    ]
9,0,[0.     0.3893 0.6107 0.    ]
9,1,"[0.0, 0.5241268056784583, 0.47587319432154174, 0.0]"
9,2,"[0.0, 0.4605338786819162, 0.5394661213180838, 0.0]"
9,3,[0.     0.4192 0.5808 0.    ]
10,0,[0.     0.4807 0.5193 0.    ]
10,1,"[0.0, 0.5298511892868277, 0.47014881071317227, 0.0]"
10,2,"[0.0, 0.5049305125389731, 0.49506948746102686, 0.0]"
10,3,[0.     0.4978 0.5022 0.    ]
11,0,[-0.      0.2766  0.7234 -0.    ]
11,1,"[0.0, 0.4688156547693364, 0.5311843452306636, 0.0]"
11,2,"[0.0, 0.3716588277305536, 0.6283411722694464, 0.0]"
11,3,"[0.0, 0.4398075158440218, 0.5601924841559782, 0.0]"
12,0,[-0.      0.3284  0.6716 -0.    ]
12,1,"[0.0, 0.39934907811018205, 0.6006509218898178, 0.0]"
12,2,"[0.0, 0.3622738344890134, 0.6377261655109865, 0.0]"
12,3,"[0.0, 0.3706351138587076, 0.6293648861412924, 0.0]"
13,0,[0.     0.3615 0.6385 0.    ]
13,1,"[0.0, 0.4198837116648478, 0.5801162883351522, 0.0]"
13,2,"[0.0, 0.3904324530249021, 0.6095675469750979, 0.0]"
13,3,"[0.0, 0.4192471496789719, 0.5807528503210281, 0.0]"
14,0,[-0.      0.5651  0.4349 -0.    ]
14,1,"[0.0, 0.5429179388484895, 0.45708206115151057, 0.0]"
14,2,"[0.0, 0.5541495051978786, 0.44585049480212136, 0.0]"
14,3,[0.     0.5573 0.4427 0.    ]
15,0,[0.     0.3411 0.6589 0.    ]
15,1,"[0.0, 0.46133307798694384, 0.5386669220130562, 0.0]"
15,2,"[0.0, 0.404053674844778, 0.595946325155222, 0.0]"
15,3,"[0.0, 0.44591975731848615, 0.5540802426815139, 0.0]"
16,0,[0.     0.4497 0.5503 0.    ]
16,1,"[0.0, 0.3859827959382127, 0.6140172040617873, 0.0]"
16,2,"[0.0, 0.41885340035588386, 0.5811465996441162, 0.0]"
16,3,[0.     0.4337 0.5663 0.    ]
17,0,[-0.      0.4387  0.5613 -0.    ]
17,1,"[0.0, 0.5523571665263972, 0.44764283347360284, 0.0]"
17,2,"[0.0, 0.49710400443946595, 0.502895995560534, 0.0]"
17,3,"[0.0, 0.5261028754971818, 0.47389712450281823, 0.0]"
18,0,[0.     0.7984 0.2016 0.    ]
18,1,"[0.0, 0.8025174662153552, 0.19748253378464475, 0.0]"
18,2,"[0.0, 0.8009248292676675, 0.1990751707323324, 0.0]"
18,3,[0.     0.7992 0.2008 0.    ]
19,0,[-0.      0.2632  0.7368 -0.    ]
19,1,"[0.0, 0.2396894450520871, 0.7603105549479129, 0.0]"
19,2,"[0.0, 0.25144751597307036, 0.7485524840269296, 0.0]"
19,3,"[0.0, 0.25233404572483453, 0.7476659542751655, 0.0]"
20,0,[0.     0.4246 0.5754 0.    ]
20,1,"[0.0, 0.4952140413540733, 0.5047859586459267, 0.0]"
20,2,"[0.0, 0.4614185180810329, 0.538581481918967, 0.0]"
20,3,"[0.0, 0.45711156595301033, 0.5428884340469896, 0.0]"
21,0,[0.     0.5205 0.4795 0.    ]
21,1,"[0.0, 0.47828355464506334, 0.5217164453549367, 0.0]"
21,2,"[0.0, 0.49827816815777193, 0.5017218318422281, 0.0]"
21,3,[0.     0.5205 0.4795 0.    ]
22,0,[0.     0.5427 0.4573 0.    ]
22,1,"[0.0, 0.5335778281557966, 0.4664221718442034, 0.0]"
22,2,"[0.0, 0.5350197801684851, 0.46498021983151494, 0.0]"
22,3,[0.     0.5419 0.4581 0.    ]
23,0,[-0.      0.2842  0.7158 -0.    ]
23,1,"[0.0, 0.36344530970476907, 0.6365546902952309, 0.0]"
23,2,"[0.0, 0.3277478365285618, 0.6722521634714381, 0.0]"
23,3,"[0.0, 0.33421470952528826, 0.6657852904747117, 0.0]"
24,0,[0.     0.4499 0.5501 0.    ]
24,1,"[0.0, 0.49436586439341085, 0.5056341356065891, 0.0]"
24,2,"[0.0, 0.4722098988129626, 0.5277901011870374, 0.0]"
24,3,[0.     0.4627 0.5373 0.    ]
25,0,[-0.      0.5244  0.4756 -0.    ]
25,1,"[0.0, 0.44250837252790226, 0.5574916274720978, 0.0]"
25,2,"[0.0, 0.4873563698869311, 0.5126436301130689, 0.0]"
25,3,"[0.0, 0.4873563698869311, 0.5126436301130689, 0.0]"
26,0,[-0.     0.616  0.384 -0.   ]
26,1,"[0.0, 0.5344842982129812, 0.46551570178701895, 0.0]"
26,2,"[0.0, 0.5706248132396896, 0.4293751867603105, 0.0]"
26,3,"[0.0, 0.643373361081386, 0.35662663891861396, 0.0]"
27,0,[0.     0.6241 0.3759 0.    ]
27,1,"[0.0, 0.49210618461687794, 0.5078938153831221, 0.0]"
27,2,"[0.0, 0.5602471252331721, 0.4397528747668279, 0.0]"
27,3,"[0.0, 0.49378292268017016, 0.5062170773198298, 0.0]"
28,0,[-0.      0.3203  0.6797 -0.    ]
28,1,"[0.0, 0.40369036753047366, 0.5963096324695264, 0.0]"
28,2,"[0.0, 0.3657336147627934, 0.6342663852372066, 0.0]"
28,3,"[0.0, 0.3923836173806319, 0.607616382619368, 0.0]"
29,0,[0.    0.622 0.378 0.   ]
29,1,"[0.0, 0.4631907030959371, 0.536809296904063, 0.0]"
29,2,"[0.0, 0.5413778161223799, 0.45862218387762016, 0.0]"
29,3,[0.     0.5796 0.4204 0.    ]
30,0,[-0.      0.8056  0.1944 -0.    ]
30,1,"[0.0, 0.561430840676607, 0.4385691593233931, 0.0]"
30,2,[0.     0.6847 0.3153 0.    ]
30,3,[0.    0.792 0.208 0.   ]
31,0,[-0.      0.5897  0.4103 -0.    ]
31,1,"[0.0, 0.5741820826525394, 0.42581791734746055, 0.0]"
31,2,"[0.0, 0.5807789203264964, 0.41922107967350364, 0.0]"
31,3,[0.     0.5831 0.4169 0.    ]
32,0,[0.     0.3848 0.6152 0.    ]
32,1,"[0.0, 0.41763802347691337, 0.5823619765230866, 0.0]"
32,2,"[0.0, 0.4059624202543164, 0.5940375797456836, 0.0]"
32,3,"[0.0, 0.39062608241246627, 0.6093739175875338, 0.0]"
33,0,[0.     0.6106 0.3894 0.    ]
33,1,"[0.0, 0.5064490942059663, 0.4935509057940337, 0.0]"
33,2,"[0.0, 0.5552427232692094, 0.4447572767307905, 0.0]"
33,3,"[0.0, 0.5617656369084681, 0.4382343630915318, 0.0]"
34,0,[0.     0.3868 0.6132 0.    ]
34,1,"[0.0, 0.4347132798034015, 0.5652867201965984, 0.0]"
34,2,[0.     0.4111 0.5889 0.    ]
34,3,"[0.0, 0.4315208591301944, 0.5684791408698057, 0.0]"
35,0,[0.    0.498 0.502 0.   ]
35,1,"[0.0, 0.5203285946214128, 0.4796714053785872, 0.0]"
35,2,[0.     0.5058 0.4942 0.    ]
35,3,[0.     0.5033 0.4967 0.    ]
36,0,[0.     0.4321 0.5679 0.    ]
36,1,"[0.0, 0.5006530062465854, 0.49934699375341457, 0.0]"
36,2,[0.     0.4725 0.5275 0.    ]
36,3,[0.     0.4974 0.5026 0.    ]
37,0,[0.     0.5258 0.4742 0.    ]
37,1,"[0.0, 0.47449684860912944, 0.5255031513908706, 0.0]"
37,2,"[0.0, 0.4923609713583563, 0.5076390286416437, 0.0]"
37,3,"[0.0, 0.5037596940624138, 0.49624030593758617, 0.0]"
38,0,[-0.      0.3958  0.6042 -0.    ]
38,1,"[0.0, 0.5146037877315566, 0.4853962122684435, 0.0]"
38,2,"[0.0, 0.4553552222332028, 0.5446447777667972, 0.0]"
38,3,[0.     0.4017 0.5983 0.    ]
0,0,[0.     0.5581 0.4419 0.    ]
0,1,"[0.0, 0.5080136242751554, 0.4919863757248446, 0.0]"
0,2,"[0.0, 0.5324862723016692, 0.4675137276983307, 0.0]"
0,3,[0.     0.5445 0.4555 0.    ]
1,0,[0.     0.3217 0.6783 0.    ]
1,1,"[0.0, 0.4025450138690476, 0.5974549861309524, 0.0]"
1,2,"[0.0, 0.36086270979981383, 0.6391372902001862, 0.0]"
1,3,[0.     0.3431 0.6569 0.    ]
2,0,[0.     0.3785 0.6215 0.    ]
2,1,"[0.0, 0.29902793413509454, 0.7009720658649055, 0.0]"
2,2,"[0.0, 0.33869404241913076, 0.6613059575808692, 0.0]"
2,3,[0.     0.3568 0.6432 0.    ]
3,0,[-0.      0.6888  0.3112 -0.    ]
3,1,"[0.0, 0.7820350892348387, 0.2179649107651613, 0.0]"
3,2,"[0.0, 0.7370877974986111, 0.2629122025013889, 0.0]"
3,3,[0.     0.7209 0.2791 0.    ]
4,0,[-0.      0.6206  0.3794 -0.    ]
4,1,"[0.0, 0.439330995927645, 0.560669004072355, 0.0]"
4,2,"[0.0, 0.5269784862664209, 0.4730215137335792, 0.0]"
4,3,[0.     0.5765 0.4235 0.    ]
5,0,[-0.      0.4578  0.5422 -0.    ]
5,1,"[0.0, 0.577903318581117, 0.42209668141888296, 0.0]"
5,2,"[0.0, 0.5164123216761747, 0.4835876783238253, 0.0]"
5,3,[0.     0.4845 0.5155 0.    ]
6,0,[0.     0.6865 0.3135 0.    ]
6,1,"[0.0, 0.6164105429708876, 0.3835894570291124, 0.0]"
6,2,"[0.0, 0.6481935623473428, 0.3518064376526572, 0.0]"
6,3,"[0.0, 0.6368442775248803, 0.3631557224751197, 0.0]"
7,0,[-0.      0.4285  0.5715 -0.    ]
7,1,"[0.0, 0.4580004296011973, 0.5419995703988026, 0.0]"
7,2,"[0.0, 0.44284948874753904, 0.557150511252461, 0.0]"
7,3,"[0.0, 0.4408286312011422, 0.5591713687988578, 0.0]"
8,0,[0.     0.4944 0.5056 0.    ]
8,1,"[0.0, 0.4697017968439872, 0.5302982031560127, 0.0]"
8,2,"[0.0, 0.4820062293372499, 0.5179937706627501, 0.0]"
8,3,"[0.0, 0.47031265758248536, 0.5296873424175147, 0.0]"
9,0,[-0.      0.4689  0.5311 -0.    ]
9,1,"[0.0, 0.4277251225809201, 0.5722748774190799, 0.0]"
9,2,"[0.0, 0.4478434271184522, 0.5521565728815478, 0.0]"
9,3,[0.    0.457 0.543 0.   ]
10,0,[0.     0.5522 0.4478 0.    ]
10,1,"[0.0, 0.4076152060593981, 0.5923847939406018, 0.0]"
10,2,"[0.0, 0.4741153782422707, 0.5258846217577293, 0.0]"
10,3,"[0.0, 0.4799060731229707, 0.5200939268770293, 0.0]"
11,0,[-0.      0.4357  0.5643 -0.    ]
11,1,"[0.0, 0.6623228129328044, 0.33767718706719557, 0.0]"
11,2,"[0.0, 0.5500781676299369, 0.4499218323700631, 0.0]"
11,3,[0.     0.4902 0.5098 0.    ]
12,0,[0.     0.6008 0.3992 0.    ]
12,1,"[0.0, 0.5808316771341963, 0.41916832286580374, 0.0]"
12,2,"[0.0, 0.5895918210629618, 0.41040817893703824, 0.0]"
12,3,[0.     0.5982 0.4018 0.    ]
13,0,[-0.      0.6567  0.3433 -0.    ]
13,1,"[0.0, 0.6739371037313252, 0.32606289626867485, 0.0]"
13,2,"[0.0, 0.6655349653435919, 0.3344650346564081, 0.0]"
13,3,[0.     0.6613 0.3387 0.    ]
14,0,[0.     0.4745 0.5255 0.    ]
14,1,"[0.0, 0.46245749955470045, 0.5375425004452995, 0.0]"
14,2,"[0.0, 0.46754992644216986, 0.53245007355783, 0.0]"
14,3,[0.    0.473 0.527 0.   ]
15,0,[0.     0.4291 0.5709 0.    ]
15,1,"[0.0, 0.5600511544602954, 0.4399488455397046, 0.0]"
15,2,"[0.0, 0.4917609919370025, 0.5082390080629975, 0.0]"
15,3,"[0.0, 0.5452262419084387, 0.45477375809156134, 0.0]"
16,0,[0.     0.2298 0.7702 0.    ]
16,1,"[0.0, 0.3716205909046091, 0.6283794090953909, 0.0]"
16,2,"[0.0, 0.3008852103312871, 0.6991147896687129, 0.0]"
16,3,"[0.0, 0.35856693967741654, 0.6414330603225834, 0.0]"
17,0,[-0.      0.5626  0.4374 -0.    ]
17,1,"[0.0, 0.5414653847168295, 0.45853461528317047, 0.0]"
17,2,"[0.0, 0.5519645044876909, 0.4480354955123092, 0.0]"
17,3,"[0.0, 0.546256163380569, 0.45374383661943096, 0.0]"
18,0,[-0.      0.5533  0.4467 -0.    ]
18,1,"[0.0, 0.5223539058562694, 0.47764609414373066, 0.0]"
18,2,"[0.0, 0.5365932057262169, 0.463406794273783, 0.0]"
18,3,[0.     0.5499 0.4501 0.    ]
19,0,[0.     0.2565 0.7435 0.    ]
19,1,"[0.0, 0.31779277583024684, 0.6822072241697532, 0.0]"
19,2,"[0.0, 0.28724038541835417, 0.7127596145816458, 0.0]"
19,3,"[0.0, 0.3066042976500698, 0.6933957023499302, 0.0]"
20,0,[-0.      0.4018  0.5982 -0.    ]
20,1,"[0.0, 0.4458912005400106, 0.5541087994599895, 0.0]"
20,2,"[0.0, 0.4260001398209837, 0.5739998601790164, 0.0]"
20,3,"[0.0, 0.42137062404115627, 0.5786293759588438, 0.0]"
21,0,[0.     0.5255 0.4745 0.    ]
21,1,"[0.0, 0.46379733377089016, 0.5362026662291098, 0.0]"
21,2,"[0.0, 0.4904909539138289, 0.5095090460861711, 0.0]"
21,3,"[0.0, 0.4937351616815228, 0.5062648383184771, 0.0]"
22,0,[0.     0.0952 0.9048 0.    ]
22,1,"[0.0, 0.1797153819597878, 0.8202846180402122, 0.0]"
22,2,"[0.0, 0.14073054735770585, 0.8592694526422942, 0.0]"
22,3,[0.     0.1173 0.8827 0.    ]
23,0,[-0.      0.2707  0.7293 -0.    ]
23,1,"[0.0, 0.33608394560342314, 0.6639160543965769, 0.0]"
23,2,"[0.0, 0.30477773662845836, 0.6952222633715416, 0.0]"
23,3,[0.     0.2902 0.7098 0.    ]
24,0,[0.     0.5663 0.4337 0.    ]
24,1,"[0.0, 0.5332937350790082, 0.46670626492099176, 0.0]"
24,2,"[0.0, 0.549702045026099, 0.450297954973901, 0.0]"
24,3,[0.     0.5568 0.4432 0.    ]
25,0,[-0.      0.4463  0.5537 -0.    ]
25,1,"[0.0, 0.5370782560586459, 0.4629217439413542, 0.0]"
25,2,[0.     0.4922 0.5078 0.    ]
25,3,"[0.0, 0.5415060206684279, 0.45849397933157204, 0.0]"
26,0,[-0.      0.6111  0.3889 -0.    ]
26,1,"[0.0, 0.6464341886826565, 0.3535658113173435, 0.0]"
26,2,[0.     0.6286 0.3714 0.    ]
26,3,[0.    0.643 0.357 0.   ]
27,0,[-0.     0.274  0.726 -0.   ]
