52,0,"[-0.16423135108218367, 0.027096422039440578]"
52,1,"[-0.205683021540414, -0.09260693166142525]"
52,2,"[-0.16423135108218367, -0.0018966866322458475]"
52,3,"[-0.15619950022396972, 0.030541681888676023]"
53,0,"[0.10244848348801239, -0.029256586765973976]"
53,1,"[0.04104622898401032, -0.050069943489113866]"
53,2,"[0.04902023400641217, -0.04837831012135022]"
53,3,"[0.13444261147275016, -0.016992980647248846]"
54,0,"[0.10700120176791626, 0.025692822478144254]"
54,1,"[0.1806826249194954, 0.11207631365044128]"
54,2,"[0.1472215049141004, 0.0801450267290535]"
54,3,"[0.12002216681053175, 0.04461310053487862]"
55,0,"[0.1544335292833003, -0.10033354780055403]"
55,1,"[0.14240133636987584, -0.3420076360733545]"
55,2,"[0.15148888124751358, -0.23902958293375628]"
55,3,"[0.15656527312071666, -0.1409932580983589]"
56,0,"[-0.012326602668205552, 0.26953816268801717]"
56,1,"[0.023295081551564997, -0.04832382064109858]"
56,2,"[-0.008986182459741782, 0.09301075150587054]"
56,3,"[-0.04086009466052487, 0.2714921290421343]"
57,0,"[-0.19879443795759585, -0.12647150046380312]"
57,1,"[-0.12837544999920986, -0.17758961466305062]"
57,2,"[-0.18883318721076034, -0.12902885398263156]"
57,3,"[-0.2000518100027116, -0.11966811566926555]"
58,0,"[0.3310120576922827, 0.19010249967983678]"
58,1,"[0.3629850163900491, 0.24304036610415525]"
58,2,"[0.35049711634857694, 0.2149804385510101]"
58,3,"[0.34284729809188386, 0.19404069900059445]"
59,0,"[-0.213029488199673, 0.14187959653610774]"
59,1,"[-0.24516744507671356, 0.18890699649333093]"
59,2,"[-0.2440052627939066, 0.18568480388055017]"
59,3,"[-0.2163001053271711, 0.1451202680442421]"
60,0,"[-0.5989972095256937, 0.12310853337429772]"
60,1,"[-0.33884191462596414, 0.0969492647152051]"
60,2,"[-0.4478730036877881, 0.12010942336445335]"
60,3,"[-0.5775327588405786, 0.13179001037496624]"
61,0,"[0.010774759535990885, 0.4592252303392953]"
61,1,"[0.12866487059662035, 0.3539435404027671]"
61,2,"[0.11725669746036754, 0.4189656861535625]"
61,3,"[0.04240986727489259, 0.48653300711141356]"
62,0,"[0.04577725855662612, -0.024741713062172165]"
62,1,"[-0.1783739549590671, 0.0742162070367375]"
62,2,"[-0.17304956299861685, 0.07126391494721197]"
62,3,"[0.05783766407187188, -0.045448077304321995]"
63,0,"[0.1385556861644842, 0.03940890990697238]"
63,1,"[0.036698161751649326, 0.2353978543894606]"
63,2,"[0.12437601906041688, 0.12998918852029018]"
63,3,"[0.1491789057848936, 0.07018159646747488]"
64,0,"[-0.06167659119141597, 0.27661980703473615]"
64,1,"[-0.3294525021329534, 0.1571514683768019]"
64,2,"[-0.17118456161390527, 0.19218527627419968]"
64,3,"[-0.0474790087507502, 0.2534275870630857]"
65,0,"[-0.1728815272218211, -0.0844140261420585]"
65,1,"[-0.17021350503333432, -0.14306049337865417]"
65,2,"[-0.17310389033023998, -0.1040413720425241]"
65,3,"[-0.17310527469247056, -0.055676105461190714]"
66,0,"[0.274935590537716, 0.017764379364077022]"
66,1,"[0.07462110225858219, 0.14522903687602676]"
66,2,"[0.16879554175414155, 0.03038984881347962]"
66,3,"[0.2644479555731118, -0.011433358694355009]"
67,0,"[0.03353686102684167, 0.44592024115679607]"
67,1,"[-0.06685412154100791, 0.4704712632663609]"
67,2,"[0.02277478630096791, 0.44794685941051704]"
67,3,"[0.04258206168226453, 0.44391764978671333]"
68,0,"[0.3610309795170715, 0.13931239966488382]"
68,1,"[0.3515023737372283, 0.21882578771858924]"
68,2,"[0.35576157765944255, 0.1304561273456767]"
68,3,"[0.3590602263539155, 0.09648029102464047]"
69,0,"[-0.10989495691450882, -0.1354801732237678]"
69,1,"[-0.09017379576096758, -0.23358418280313875]"
69,2,"[-0.10902849589373609, -0.15897224420148254]"
69,3,"[-0.11278348756023615, -0.09854127523487452]"
70,0,"[0.2169428908085685, 0.2297748560157231]"
70,1,"[0.16006688519583326, 0.15023744577452264]"
70,2,"[0.17505003320028564, 0.14490854323129979]"
70,3,"[0.20054383179738333, 0.17246719806377128]"
71,0,"[-0.2666030032204024, -0.08172285125722395]"
71,1,"[-0.3061782675493684, 0.022949462750525937]"
71,2,"[-0.28689975966724973, -0.020009304740458415]"
71,3,"[-0.2705778678612576, -0.06682936446680501]"
72,0,"[-0.1714892752760664, 0.2330925550782993]"
72,1,"[-0.08005009959912046, 0.17931269847374073]"
72,2,"[-0.129919031883487, 0.19761042019396025]"
72,3,"[-0.17922025394918922, 0.23306997222227405]"
73,0,"[0.007206167867355298, 0.202389311966729]"
73,1,"[-0.06744265921398233, 0.3089389238367719]"
73,2,"[0.0080589938110847, 0.22427225492376127]"
73,3,"[0.05822398278059378, 0.17232943404243833]"
74,0,"[0.10943168649350439, -0.007237079710420785]"
74,1,"[0.15137279650161356, -0.05538372825967659]"
74,2,"[0.11598830767725486, -0.04987532836882699]"
74,3,"[0.10908899145497675, -0.03058839649167512]"
