51,2,42.0,0.12223846931369993
51,2,46.0,0.13763407607716405
51,2,0.0,0.03756705254971873
51,3,71.0,0.4259800033851565
51,3,42.0,0.08424970700001858
51,3,46.0,0.17562283839084541
51,3,0.0,0.07555581486340009
52,0,71.0,0.5960367821367327
52,0,42.0,0.5977253438416819
52,0,46.0,0.139676242189613
52,0,0.0,0.11921215914577507
52,1,71.0,0.6170796425326903
52,1,42.0,0.6187682042376396
52,1,46.0,0.11863338179365537
52,1,0.0,0.1402550195417327
52,2,71.0,0.6024407726198306
52,2,42.0,0.6041293343247798
52,2,46.0,0.13327225170651513
52,2,0.0,0.12561614962887294
52,3,71.0,0.5922283037473601
52,3,42.0,0.5939168654523093
52,3,46.0,0.1434847205789856
52,3,0.0,0.11540368075640248
53,0,71.0,0.17151988773688664
53,0,42.0,0.3317878399184312
53,0,46.0,0.608890463804286
53,0,0.0,0.0549763186588309
53,1,71.0,0.15049956746112222
53,1,42.0,0.009768384720422331
53,1,46.0,0.28687100860627723
53,1,0.0,0.37699577385683974
53,2,71.0,0.024511770408554012
53,2,42.0,0.13575618177299054
53,2,46.0,0.4128588056588454
53,2,0.0,0.25100797680427156
53,3,71.0,0.08490031893821842
53,3,42.0,0.24516827111976297
53,3,46.0,0.5222708950056179
53,3,0.0,0.14159588745749913
54,0,74.0,0.13822481407060117
54,0,19.0,0.5216666291490034
54,0,41.0,0.4646557316621539
54,0,70.0,0.08323766278061423
54,1,74.0,0.09686317418877649
54,1,19.0,0.48030498926717874
54,1,41.0,0.4232940917803292
54,1,70.0,0.041876022898789556
54,2,74.0,0.11034808653447259
54,2,19.0,0.49378990161287484
54,2,41.0,0.4367790041260253
54,2,70.0,0.055360935244485654
54,3,74.0,0.11432053946686477
54,3,19.0,0.497762354545267
54,3,41.0,0.44075145705841745
54,3,70.0,0.05933338817687783
55,0,74.0,0.033412190364469296
55,0,19.0,0.29796365565306093
55,0,41.0,0.023208094386566652
55,0,70.0,0.040493083903947985
55,1,74.0,0.08133584072725791
55,1,19.0,0.34588730601584955
55,1,41.0,0.024715555976221965
55,1,70.0,0.007430566458840632
55,2,74.0,0.042276593147121067
55,2,19.0,0.3068280584357127
55,2,41.0,0.014343691603914882
55,2,70.0,0.031628681121296215
55,3,74.0,0.019943403290220818
55,3,19.0,0.28449486857881245
55,3,41.0,0.03667688146081513
55,3,70.0,0.05396187097819646
56,0,74.0,0.3092855192295138
56,0,19.0,0.01850719826889019
56,0,41.0,0.5352374490313331
56,0,70.0,0.05607549301711591
56,1,74.0,0.3047334643170869
56,1,19.0,0.013955143356463286
56,1,41.0,0.53978950394376
56,1,70.0,0.06062754792954281
56,2,74.0,0.3075443166253565
56,2,19.0,0.01676599566473283
56,2,41.0,0.5369786516354905
56,2,70.0,0.05781669562127327
56,3,74.0,0.3086845268099195
56,3,19.0,0.017906205849295836
56,3,41.0,0.5358384414509275
56,3,70.0,0.056676485436710264
57,0,65.0,0.07101734198515261
57,0,75.0,0.4888253475840474
57,0,84.0,0.35105253229619093
57,0,53.0,0.6730015482576708
57,1,65.0,0.12178517961671965
57,1,75.0,0.43805750995248033
57,1,84.0,0.3002846946646239
57,1,53.0,0.6222337106261038
57,2,65.0,0.10294651525236823
57,2,75.0,0.45689617431683177
57,2,84.0,0.3191233590289753
57,2,53.0,0.6410723749904552
57,3,65.0,0.06286148623929408
57,3,75.0,0.4969812033299059
57,3,84.0,0.35920838804204946
57,3,53.0,0.6811574040035293
58,0,65.0,0.3562346097798017
58,0,75.0,0.3666182209614223
58,0,84.0,0.14974606625487882
58,0,53.0,0.29431409147889576
58,1,65.0,0.23687396474443034
58,1,75.0,0.24725757592605097
58,1,84.0,0.2691067112902502
58,1,53.0,0.1749534464435244
58,2,65.0,0.3184426887938894
58,2,75.0,0.32882629997551
58,2,84.0,0.18753798724079115
58,2,53.0,0.2565221704929834
58,3,65.0,0.3701164278513382
58,3,75.0,0.3805000390329588
58,3,84.0,0.1358642481833423
58,3,53.0,0.30819590955043225
59,0,65.0,0.3102564942588759
59,0,75.0,0.4278395323925024
59,0,84.0,0.2131595515563898
59,0,53.0,0.10866259782451261
59,1,65.0,0.25541296707687183
59,1,75.0,0.48268305957450647
59,1,84.0,0.2680030787383939
59,1,53.0,0.053819070642508515
59,2,65.0,0.30686169049385853
59,2,75.0,0.43123433615751977
59,2,84.0,0.2165543553214072
59,2,53.0,0.10526779405949521
59,3,65.0,0.3169086975536538
59,3,75.0,0.4211873290977245
59,3,84.0,0.20650734826161193
59,3,53.0,0.11531480111929049
60,0,36.0,0.3995605145109798
60,0,76.0,0.4080554347662145
60,0,7.0,0.2065768219254842
60,0,52.0,0.3507400769447544
60,1,36.0,0.41720269864936455
60,1,76.0,0.3904132506278297
60,1,7.0,0.1889346377870995
60,1,52.0,0.3330978928063697
60,2,36.0,0.403208950706582
60,2,76.0,0.40440699857061224
60,2,7.0,0.20292838572988203
60,2,52.0,0.34709164074915216
60,3,36.0,0.41189315514296204
60,3,76.0,0.3957227941342322
60,3,7.0,0.19424418129350196
60,3,52.0,0.33840743631277215
61,0,36.0,0.02657061954980637
61,0,76.0,0.12346427211603377
61,0,7.0,0.2348434673600137
61,0,52.0,0.28556842483260164
61,1,36.0,0.018727620590877306
61,1,76.0,0.1156212731571047
61,1,7.0,0.24268646631894275
61,1,52.0,0.29341142379153073
61,2,36.0,0.036281594457206814
61,2,76.0,0.1331752470234342
61,2,7.0,0.22513249245261324
61,2,52.0,0.2758574499252012
61,3,36.0,0.03591120824118833
61,3,76.0,0.13280486080741571
61,3,7.0,0.22550287866863172
61,3,52.0,0.2762278361412197
62,0,36.0,0.2205024744391504
62,0,76.0,0.30586621985683937
62,0,7.0,0.3855937864781573
62,0,52.0,0.008890796355713382
62,1,36.0,0.21946716554957374
62,1,76.0,0.3048309109672627
62,1,7.0,0.38455847758858064
62,1,52.0,0.007855487466136735
62,2,36.0,0.2216099443316804
62,2,76.0,0.3069736897493694
62,2,7.0,0.3867012563706873
62,2,52.0,0.009998266248243404
62,3,36.0,0.2172415375217005
62,3,76.0,0.3026052829393895
62,3,7.0,0.3823328495607074
62,3,52.0,0.005629859438263496
63,0,50.0,0.22294214746647167
63,0,81.0,0.19062176640134995
63,0,63.0,0.0776970057219114
63,0,32.0,0.014665479089678107
63,1,50.0,0.15584768514553532
63,1,81.0,0.25771622872228633
63,1,63.0,0.01060254340097504
63,1,32.0,0.08175994141061446
63,2,50.0,0.18921500020055398
63,2,81.0,0.22434891366726764
63,2,63.0,0.043969858455993716
63,2,32.0,0.0483926263555958
63,3,50.0,0.23236628257560754
63,3,81.0,0.18119763129221408
63,3,63.0,0.08712114083104727
63,3,32.0,0.005241343980542233
64,0,50.0,0.12181091781447387
64,0,81.0,0.020806522309306352
64,0,63.0,0.05523206400412914
64,0,32.0,0.11641543326889388
64,1,50.0,0.09136241465141326
64,1,81.0,0.009641980853754256
64,1,63.0,0.08568056716718975
64,1,32.0,0.08596693010583327
64,2,50.0,0.08649886295403997
64,2,81.0,0.014505532551127548
64,2,63.0,0.09054411886456304
64,2,32.0,0.08110337840845998
64,3,50.0,0.1179453731715503
64,3,81.0,0.016940977666382778
64,3,63.0,0.05909760864705271
64,3,32.0,0.1125498886259703
65,0,50.0,0.21106700691151065
65,0,81.0,0.16034810492248983
65,0,63.0,0.12106890262279552
65,0,32.0,0.019350261394615313
65,1,50.0,0.26126058844111166
65,1,81.0,0.21054168645209087
65,1,63.0,0.17126248415239656
65,1,32.0,0.03084332013498574
65,2,50.0,0.2590646495870983
65,2,81.0,0.2083457475980775
65,2,63.0,0.16906654529838316
65,2,32.0,0.028647381280972356
65,3,50.0,0.1966601245761899
65,3,81.0,0.14594122258716907
65,3,63.0,0.10666202028747476
65,3,32.0,0.03375714372993605
66,0,82.0,0.35574481213076836
66,0,40.0,0.20948934627003146
66,0,9.0,0.3334929184524753
66,0,26.0,0.329139693755257
66,1,82.0,0.07109318690423165
66,1,40.0,0.49414097149656816
66,1,9.0,0.048841293225938595
66,1,26.0,0.04448806852872027
66,2,82.0,0.21913980497857827
66,2,40.0,0.34609435342222156
66,2,9.0,0.1968879113002852
66,2,26.0,0.19253468660306688
66,3,82.0,0.35574481213076836
66,3,40.0,0.20948934627003146
66,3,9.0,0.3334929184524753
66,3,26.0,0.329139693755257
67,0,82.0,0.3881143542437655
67,0,40.0,0.25867590355573933
67,0,9.0,0.24430187365086503
67,0,26.0,0.1692741800802533
67,1,82.0,0.43770201048987434
67,1,40.0,0.30826355980184816
67,1,9.0,0.29388952989697387
67,1,26.0,0.21886183632636216
67,2,82.0,0.42876539297619337
67,2,40.0,0.2993269422881672
67,2,9.0,0.2849529123832929
67,2,26.0,0.20992521881268117
67,3,82.0,0.38434092338039866
67,3,40.0,0.2549024726923725
67,3,9.0,0.2405284427874982
67,3,26.0,0.16550074921688646
68,0,82.0,0.11901353073401626
68,0,40.0,0.4955075022888119
68,0,9.0,0.4052207376960169
68,0,26.0,0.48299536824271394
68,1,82.0,0.19974843490423
68,1,40.0,0.4147725981185981
68,1,9.0,0.48595564186623064
68,1,26.0,0.40226046407250016
68,2,82.0,0.141613824171871
68,2,40.0,0.47290720885095716
68,2,9.0,0.42782103113387165
68,2,26.0,0.4603950748048592
68,3,82.0,0.15250806875539105
68,3,40.0,0.4620129642674371
68,3,9.0,0.4387152757173917
68,3,26.0,0.44950083022133913
69,0,96.0,0.5063208107141091
69,0,72.0,0.5463799699319006
69,0,58.0,0.2633640218459451
69,0,61.0,0.22575719604974753
69,1,96.0,0.40511798013869815
69,1,72.0,0.4451771393564897
69,1,58.0,0.16216119127053422
69,1,61.0,0.12455436547433667
69,2,96.0,0.4488696778011213
69,2,72.0,0.4889288370189129
69,2,58.0,0.2059128889329574
69,2,61.0,0.16830606313675983
69,3,96.0,0.44379735625412414
69,3,72.0,0.48385651547191577
69,3,58.0,0.20084056738596023
69,3,61.0,0.16323374158976267
70,0,96.0,0.04562432516542679
70,0,72.0,0.265873647722465
70,0,58.0,0.34403233488774426
70,0,61.0,0.08299709303049438
70,1,96.0,0.11610250978914215
70,1,72.0,0.3363518323461804
70,1,58.0,0.4145105195114596
70,1,61.0,0.012518908406779022
70,2,96.0,0.05527207810264416
70,2,72.0,0.27552140065968245
70,2,58.0,0.35368008782496163
70,2,61.0,0.07334934009327701
70,3,96.0,0.04562432516542676
70,3,72.0,0.265873647722465
70,3,58.0,0.3440323348877442
70,3,61.0,0.0829970930304944
71,0,96.0,0.042572241276452094
71,0,72.0,0.0814204139505692
71,0,58.0,0.16941924548643372
71,0,61.0,0.20039192136319792
71,1,96.0,0.0029307993101640173
71,1,72.0,0.04177897198428113
71,1,58.0,0.20906068745272177
71,1,61.0,0.240033363329486
71,2,96.0,0.04504531441277604
71,2,72.0,0.08389348708689315
71,2,58.0,0.16694617235010978
71,2,61.0,0.19791884822687397
71,3,96.0,0.05309239105427977
71,3,72.0,0.09194056372839687
71,3,58.0,0.15889909570860603
71,3,61.0,0.18987177158537025
72,0,67.0,0.1688659350679872
72,0,13.0,0.21137433565827704
72,0,79.0,0.2669938520344193
72,0,94.0,0.010196150999408796
72,1,67.0,0.17829712687368804
72,1,13.0,0.2019431438525762
72,1,79.0,0.2764250438401201
72,1,94.0,0.0007649591937079446
72,2,67.0,0.15354097469108802
72,2,13.0,0.22669929603517622
72,2,79.0,0.25166889165752004
72,2,94.0,0.025521111376307973
72,3,67.0,0.15235124831395447
72,3,13.0,0.22788902241230977
72,3,79.0,0.2504791652803865
72,3,94.0,0.026710837753441533
73,0,67.0,0.202243724116427
73,0,13.0,0.07193191213204639
73,0,79.0,0.05780464234289301
73,0,94.0,0.024313995219421486
73,1,67.0,0.17255863660313797
73,1,13.0,0.04224682461875738
73,1,79.0,0.028119554829604
73,1,94.0,0.0053710922938675215
73,2,67.0,0.1673457091766233
73,2,13.0,0.03703389719224272
73,2,79.0,0.02290662740308934
73,2,94.0,0.010584019720382185
73,3,67.0,0.19566283338506246
73,3,13.0,0.06535102140068186
73,3,79.0,0.05122375161152848
73,3,94.0,0.017733104488056955
74,0,67.0,0.10166177257514247
74,0,13.0,0.3333886562720061
74,0,79.0,0.26328528907638715
74,0,94.0,0.26101711345765066
74,1,67.0,0.021878604060705714
74,1,13.0,0.4131718247864428
74,1,79.0,0.34306845759082394
74,1,94.0,0.18123394494321393
74,2,67.0,0.06717417688234259
74,2,13.0,0.36787625196480594
74,2,79.0,0.29777288476918706
74,2,94.0,0.2265295177648508
74,3,67.0,0.0919999549813992
74,3,13.0,0.34305047386574933
74,3,79.0,0.27294710667013045
74,3,94.0,0.2513552958639074
0,0,22.0,0.3201638078219052
0,0,21.0,0.1300997327678479
0,0,96.0,0.26506345987716334
0,0,19.0,0.19958011132749665
0,1,22.0,0.34521144742270304
0,1,21.0,0.15514737236864573
0,1,96.0,0.2901110994779612
0,1,19.0,0.17453247172669878
0,2,22.0,0.33517008043343444
0,2,21.0,0.1451060053793771
0,2,96.0,0.2800697324886926
0,2,19.0,0.18457383871596741
0,3,22.0,0.3201638078219052
0,3,21.0,0.1300997327678479
0,3,96.0,0.26506345987716334
0,3,19.0,0.19958011132749665
1,0,22.0,0.09564695887713051
1,0,21.0,0.3677362173272925
1,0,96.0,0.15810081884605615
1,0,19.0,0.3080808448018058
1,1,22.0,0.13038914339431787
1,1,21.0,0.40247840184447986
1,1,96.0,0.1928430033632435
1,1,19.0,0.34282302931899317
1,2,22.0,0.09605689833888134
1,2,21.0,0.36814615678904333
1,2,96.0,0.15851075830780698
1,2,19.0,0.30849078426355664
1,3,22.0,0.0928172411324086
1,3,21.0,0.3649064995825706
1,3,96.0,0.15527110110133424
1,3,19.0,0.3052511270570839
2,0,22.0,0.25994331770323087
2,0,21.0,0.27632312390777947
2,0,96.0,0.26694731956485396
2,0,19.0,0.226827299411639
2,1,22.0,0.2165750957916348
2,1,21.0,0.23295490199618346
2,1,96.0,0.2235790976532579
2,1,19.0,0.18345907750004298
2,2,22.0,0.2278151310900965
2,2,21.0,0.2441949372946451
2,2,96.0,0.23481913295171955
2,2,19.0,0.19469911279850463
2,3,22.0,0.25010125400907324
2,3,21.0,0.26648106021362183
2,3,96.0,0.2571052558706963
2,3,19.0,0.21698523571748138
3,0,45.0,0.31270085924038843
3,0,36.0,0.3906982675994239
3,0,28.0,0.2889983317195818
3,0,94.0,0.09934829596906831
3,1,45.0,0.4021287721288753
3,1,36.0,0.301270354710937
3,1,28.0,0.37842624460806873
3,1,94.0,0.18877620885755522
3,2,45.0,0.3143270533192983
3,2,36.0,0.38907207352051404
3,2,28.0,0.29062452579849163
3,2,94.0,0.10097449004797815
3,3,45.0,0.2934678931036322
3,3,36.0,0.4099312337361801
3,3,28.0,0.2697653655828255
3,3,94.0,0.08011532983231204
4,0,45.0,0.025431777130846794
4,0,36.0,0.015441254143300581
4,0,28.0,0.07504934361808321
4,0,94.0,0.2643396002159263
4,1,45.0,0.3972987204706617
4,1,36.0,0.35642568919651435
4,1,28.0,0.44691628695789815
4,1,94.0,0.10752734312388865
4,2,45.0,0.18763788841725865
4,2,36.0,0.14676485714311127
4,2,28.0,0.23725545490449507
4,2,94.0,0.10213348892951443
4,3,45.0,0.07620834906911925
4,3,36.0,0.03533531779497187
4,3,28.0,0.12582591555635567
4,3,94.0,0.21356302827765383
5,0,45.0,0.08702147245939795
5,0,36.0,0.10642174659440173
5,0,28.0,0.1747791388093814
5,0,94.0,0.40630502734825574
5,1,45.0,0.03169561981600677
5,1,36.0,0.16174759923779292
5,1,28.0,0.23010499145277258
5,1,94.0,0.4616308799916469
5,2,45.0,0.051694364127348236
5,2,36.0,0.14174885492645145
5,2,28.0,0.2101062471414311
5,2,94.0,0.44163213568030546
5,3,45.0,0.09537304493480891
5,3,36.0,0.09807017411899077
5,3,28.0,0.16642756633397043
5,3,94.0,0.3979534548728448
6,0,11.0,0.23188165532969796
6,0,33.0,0.012799521057453564
6,0,26.0,0.10061552412639659
6,0,42.0,0.2602262843268211
6,1,11.0,0.1154550005911151
6,1,33.0,0.12922617579603643
6,1,26.0,0.01581113061218628
6,1,42.0,0.376652939065404
6,2,11.0,0.20348868798183326
6,2,33.0,0.04119248840531828
6,2,26.0,0.07222255677853187
6,2,42.0,0.28861925167468583
6,3,11.0,0.2565438389908244
6,3,33.0,0.011862662603672844
6,3,26.0,0.125277707787523
6,3,42.0,0.23556410066569466
7,0,11.0,0.6376425987656908
7,0,33.0,0.13034970926701114
7,0,26.0,0.0260412829642091
7,0,42.0,0.4966119980241555
7,1,11.0,0.5945130180578105
7,1,33.0,0.0872201285591309
7,1,26.0,0.01708829774367114
7,1,42.0,0.45348241731627525
7,2,11.0,0.6266940489597185
7,2,33.0,0.11940115946103885
7,2,26.0,0.015092733158236801
7,2,42.0,0.4856634482181832
7,3,11.0,0.6376425987656908
7,3,33.0,0.13034970926701114
7,3,26.0,0.0260412829642091
7,3,42.0,0.4966119980241555
8,0,11.0,0.21359960717135335
8,0,33.0,0.13328327493585287
8,0,26.0,0.4227686724132128
8,0,42.0,0.08030276207989781
8,1,11.0,0.3370392947938473
8,1,33.0,0.25672296255834687
8,1,26.0,0.29932898479071884
8,1,42.0,0.2037424497023918
8,2,11.0,0.2775906196483443
8,2,33.0,0.1972742874128438
8,2,26.0,0.3587776599362219
8,2,42.0,0.14429377455688874
8,3,11.0,0.2017946428949664
8,3,33.0,0.12147831065946593
8,3,26.0,0.4345736366895998
8,3,42.0,0.06849779780351087
9,0,51.0,0.23314188918418288
9,0,15.0,0.01923121625824488
9,0,81.0,0.31470320967563215
9,0,13.0,0.3060305325857313
9,1,51.0,0.1602583968892416
9,1,15.0,0.05365227603669643
9,1,81.0,0.24181971738069086
9,1,13.0,0.23314704029079003
9,2,51.0,0.20892998414596564
9,2,15.0,0.004980688779972389
9,2,81.0,0.2904913046374149
9,2,13.0,0.2818186275475141
9,3,51.0,0.22930086854640325
9,3,15.0,0.01539019562046523
9,3,81.0,0.3108621890378525
9,3,13.0,0.3021895119479517
10,0,51.0,0.18169162169166572
10,0,15.0,0.1276880636410085
10,0,81.0,0.009508280420725879
10,0,13.0,0.0958286176284571
10,1,51.0,0.04770957625795106
10,1,15.0,0.006293981792706169
10,1,81.0,0.14349032585444055
10,1,13.0,0.03815342780525756
10,2,51.0,0.08816811626686086
10,2,15.0,0.03416455821620362
10,2,81.0,0.10303178584553074
10,2,13.0,0.002305112203652232
10,3,51.0,0.0960298972190553
10,3,15.0,0.04202633916839807
10,3,81.0,0.0951700048933363
10,3,13.0,0.010166893155846679
11,0,51.0,0.24044702739840995
11,0,15.0,0.2480738947466098
11,0,81.0,0.015509795319937653
11,0,13.0,0.2054622437822906
11,1,51.0,0.3097582842348057
11,1,15.0,0.31738515158300556
11,1,81.0,0.08482105215633341
11,1,13.0,0.2747735006186864
11,2,51.0,0.3135921582500534
11,2,15.0,0.3212190255982532
11,2,81.0,0.08865492617158108
11,2,13.0,0.27860737463393404
11,3,51.0,0.26009038616900015
11,3,15.0,0.2677172535172
11,3,81.0,0.03515315409052788
11,3,13.0,0.22510560255288084
12,0,69.0,0.04455082111349981
12,0,70.0,0.3426398086396097
12,0,95.0,0.4114856013142387
12,0,87.0,0.4919908144103328
12,1,69.0,0.07058241643941499
12,1,70.0,0.3166082133136945
12,1,95.0,0.43751719664015387
12,1,87.0,0.4659592190844176
12,2,69.0,0.036560333187900584
12,2,70.0,0.35063029656520894
12,2,95.0,0.4034951133886395
12,2,87.0,0.4999813023359321
12,3,69.0,0.036560333187900584
12,3,70.0,0.35063029656520894
12,3,95.0,0.4034951133886395
12,3,87.0,0.4999813023359321
13,0,69.0,0.07218327718616596
13,0,70.0,0.06453097944491173
13,0,95.0,0.031182014726635898
13,0,87.0,0.2235205228948304
13,1,69.0,0.06683836590491754
13,1,70.0,0.06987589072616016
13,1,95.0,0.03652692600788432
13,1,87.0,0.22886543417607882
13,2,69.0,0.04735343127415814
13,2,70.0,0.08936082535691955
13,2,95.0,0.05601186063864372
13,2,87.0,0.24835036880683822
13,3,69.0,0.05120880512294507
13,3,70.0,0.08550545150813263
13,3,95.0,0.05215648678985679
13,3,87.0,0.2444949949580513
14,0,69.0,0.11467436237574677
14,0,70.0,0.09394696209980097
14,0,95.0,0.1400985652981665
14,0,87.0,0.22492053664238063
14,1,69.0,0.11957007888898558
14,1,70.0,0.09884267861303977
14,1,95.0,0.14499428181140533
14,1,87.0,0.22981625315561943
14,2,69.0,0.11565767680213934
14,2,70.0,0.09493027652619354
14,2,95.0,0.1410818797245591
14,2,87.0,0.2259038510687732
14,3,69.0,0.11255917797074308
14,3,70.0,0.09183177769479728
14,3,95.0,0.1379833808931628
14,3,87.0,0.22280535223737694
15,0,67.0,0.29015573131592826
15,0,46.0,0.20483691042709476
15,0,58.0,0.07224464681004178
15,0,23.0,0.13917523135804188
15,1,67.0,0.2922535958793542
15,1,46.0,0.20693477499052065
15,1,58.0,0.07434251137346767
15,1,23.0,0.137077366794616
15,2,67.0,0.3000378302258888
15,2,46.0,0.21471900933705532
15,2,58.0,0.08212674572000234
15,2,23.0,0.12929313244808133
15,3,67.0,0.2992139490100989
15,3,46.0,0.21389512812126538
15,3,58.0,0.0813028645042124
15,3,23.0,0.13011701366387127
16,0,67.0,0.09863680158787752
16,0,46.0,0.22884003490727498
16,0,58.0,0.27819052680378775
16,0,23.0,0.25911549709865755
16,1,67.0,0.17037191628911216
16,1,46.0,0.15710492020604033
16,1,58.0,0.34992564150502237
16,1,23.0,0.18738038239742294
16,2,67.0,0.1264570109743589
16,2,46.0,0.2010198255207936
16,2,58.0,0.3060107361902691
16,2,23.0,0.2312952877121762
16,3,67.0,0.09935495600178848
16,3,46.0,0.22812188049336402
16,3,58.0,0.2789086812176987
16,3,23.0,0.2583973426847466
17,0,67.0,0.04981823820432876
17,0,46.0,0.19437381421570132
17,0,58.0,0.2683450753243616
17,0,23.0,0.397231674674254
17,1,67.0,0.07545306436291015
17,1,46.0,0.3196451167829402
17,1,58.0,0.14307377275712269
17,1,23.0,0.27196037210701507
17,2,67.0,0.048866785768153925
17,2,46.0,0.19532526665187616
17,2,58.0,0.26739362288818674
17,2,23.0,0.3962802222380791
17,3,67.0,0.09381830381941589
17,3,46.0,0.1503737486006142
17,3,58.0,0.3123451409394487
17,3,23.0,0.4412317402893411
18,0,55.0,0.23871757280277392
18,0,62.0,0.5602381330787238
18,0,34.0,0.48589335519279864
18,0,60.0,0.6120081418962686
18,1,55.0,0.32800171884537904
18,1,62.0,0.649522279121329
18,1,34.0,0.5751775012354037
18,1,60.0,0.7012922879388737
18,2,55.0,0.26504556551399966
18,2,62.0,0.5865661257899496
18,2,34.0,0.5122213479040243
18,2,60.0,0.6383361346074943
18,3,55.0,0.22284456342594433
18,3,62.0,0.5443651237018943
18,3,34.0,0.470020345815969
18,3,60.0,0.5961351325194391
19,0,55.0,0.3853077871785964
19,0,62.0,0.4270076829109343
19,0,34.0,0.04613517097798523
19,0,60.0,0.3244518677506196
19,1,55.0,0.4584589914517672
19,1,62.0,0.3538564786377635
19,1,34.0,0.027016033295185614
19,1,60.0,0.39760307202379047
19,2,55.0,0.3983303007624049
19,2,62.0,0.4139851693271258
19,2,34.0,0.03311265739417673
19,2,60.0,0.33747438133442814
19,3,55.0,0.37238659233815136
19,3,62.0,0.43992887775137934
19,3,34.0,0.05905636581843025
19,3,60.0,0.3115306729101746
20,0,55.0,0.11066576538587919
20,0,62.0,0.03560412257810959
20,0,34.0,0.23887243051072454
20,0,60.0,0.045546575380242905
20,1,55.0,0.25141276398766055
20,1,62.0,0.17635112117989096
20,1,34.0,0.09812543190894316
20,1,60.0,0.18629357398202429
20,2,55.0,0.172935616988701
20,2,62.0,0.0978739741809314
20,2,34.0,0.17660257890790274
20,2,60.0,0.1078164269830647
20,3,55.0,0.16232373379562404
20,3,62.0,0.08726209098785444
20,3,34.0,0.1872144621009797
20,3,60.0,0.09720454378998775
21,0,35.0,0.42222299166816907
21,0,14.0,0.023981400052452723
21,0,31.0,0.1910259761205032
21,0,16.0,0.2518380487991079
21,1,35.0,0.40929054141361804
21,1,14.0,0.011048949797901692
21,1,31.0,0.17809352586595217
21,1,16.0,0.2389055985445569
21,2,35.0,0.41245291223669495
21,2,14.0,0.014211320620978601
21,2,31.0,0.18125589668902908
21,2,16.0,0.2420679693676338
21,3,35.0,0.42911740464053194
21,3,14.0,0.030875813024815568
21,3,31.0,0.19792038909286602
21,3,16.0,0.25873246177147075
22,0,35.0,0.3489250774550382
22,0,14.0,0.2272712579658104
22,0,31.0,0.08202597755295588
22,0,16.0,0.04730959771848542
22,1,35.0,0.21010853570015864
22,1,14.0,0.08845471621093089
22,1,31.0,0.05679056420192364
22,1,16.0,0.18612613947336493
22,2,35.0,0.3070199923685615
22,2,14.0,0.18536617287933368
22,2,31.0,0.04012089246647916
22,2,16.0,0.08921468280496214
22,3,35.0,0.3392999209042052
22,3,14.0,0.21764610141497742
22,3,31.0,0.07240082100212289
22,3,16.0,0.056934754269318405
23,0,35.0,0.07584752904675306
23,0,14.0,0.3530058241193199
23,0,31.0,0.14581175047539768
23,0,16.0,0.023534401996530924
23,1,35.0,0.055922449540607655
23,1,14.0,0.22123584553195924
23,1,31.0,0.2775817290627584
23,1,16.0,0.15530438058389162
23,2,35.0,0.015234684770820812
23,2,14.0,0.26192361030174605
23,2,31.0,0.23689396429297155
23,2,16.0,0.11461661581410479
23,3,35.0,0.10083598235770071
23,3,14.0,0.3779942774302676
23,3,31.0,0.12082329716445003
23,3,16.0,0.0014540513144167266
24,0,25.0,0.1698775768739833
24,0,63.0,0.013512616169899138
24,0,20.0,0.26448629258020734
24,0,6.0,0.3703063330173083
24,1,25.0,0.2410228944434043
24,1,63.0,0.05763270139952188
24,1,20.0,0.19334097501078634
24,1,6.0,0.4414516505867293
24,2,25.0,0.2105618165117125
24,2,63.0,0.027171623467830062
24,2,20.0,0.22380205294247815
24,2,6.0,0.41099057265503747
24,3,25.0,0.17684699948930355
24,3,63.0,0.006543193554578868
24,3,20.0,0.2575168699648871
24,3,6.0,0.37727575563262855
25,0,25.0,0.15427463118626492
25,0,63.0,0.402382564989918
25,0,20.0,0.08002315254076878
25,0,6.0,0.16428562350638695
25,1,25.0,0.2497778601103783
25,1,63.0,0.4978857939140314
25,1,20.0,0.015480076383344615
25,1,6.0,0.06878239458227356
25,2,25.0,0.19963075624528442
25,2,63.0,0.4477386900489375
25,2,20.0,0.03466702748174927
25,2,6.0,0.11892949844736744
25,3,25.0,0.14247084488114412
25,3,63.0,0.3905787786847972
25,3,20.0,0.09182693884588958
25,3,6.0,0.17608940981150775
26,0,25.0,0.29736207742962445
26,0,63.0,0.0053182017621723615
26,0,20.0,0.1314608873761435
26,0,6.0,0.2657940835153525
26,1,25.0,0.13119758148410463
26,1,63.0,0.17148269770769217
26,1,20.0,0.0347036085693763
26,1,6.0,0.09962958756983267
26,2,25.0,0.18805409194810802
26,2,63.0,0.11462618724368877
26,2,20.0,0.0221529018946271
26,2,6.0,0.15648609803383606
26,3,25.0,0.2866063220646957
26,3,63.0,0.016073957127101093
26,3,20.0,0.12070513201121477
26,3,6.0,0.25503832815042377
27,0,61.0,0.2527011632693542
27,0,49.0,0.3760318652138422
27,0,9.0,0.5282227404421768
27,0,27.0,0.7076742913757859
27,1,61.0,0.23903250305212265
27,1,49.0,0.3623632049966106
27,1,9.0,0.5145540802249452
27,1,27.0,0.6940056311585543
27,2,61.0,0.24777170365773393
27,2,49.0,0.3711024056022219
27,2,9.0,0.5232932808305565
27,2,27.0,0.7027448317641656
27,3,61.0,0.25273248391990943
27,3,49.0,0.3760631858643974
27,3,9.0,0.528254061092732
27,3,27.0,0.7077056120263411
28,0,61.0,0.14030309825047807
