34,2,"[0.0, 0.4841440372844182, 0.5158559627155819, 0.0]"
34,3,[0.     0.4907 0.5093 0.    ]
35,0,[-0.     0.482  0.518 -0.   ]
35,1,"[0.0, 0.4722921054885757, 0.5277078945114243, 0.0]"
35,2,"[0.0, 0.4766449665099119, 0.5233550334900882, 0.0]"
35,3,"[0.0, 0.4827740330521766, 0.5172259669478234, 0.0]"
36,0,[-0.      0.4872  0.5128 -0.    ]
36,1,"[0.0, 0.5126536256633415, 0.48734637433665845, 0.0]"
36,2,"[0.0, 0.5032639122678345, 0.49673608773216543, 0.0]"
36,3,[0.     0.5013 0.4987 0.    ]
37,0,[-0.      0.5113  0.4887 -0.    ]
37,1,"[0.0, 0.48006468500059496, 0.5199353149994049, 0.0]"
37,2,[0.     0.4963 0.5037 0.    ]
37,3,[0.     0.4963 0.5037 0.    ]
38,0,[-0.      0.5134  0.4866 -0.    ]
38,1,"[0.0, 0.5636302046681128, 0.43636979533188713, 0.0]"
38,2,"[0.0, 0.5399464047883425, 0.46005359521165745, 0.0]"
38,3,[0.     0.5142 0.4858 0.    ]
0,0,[0.     0.4996 0.5004 0.    ]
0,1,"[0.0, 0.475084654790361, 0.5249153452096389, 0.0]"
0,2,"[0.0, 0.4869317586453511, 0.5130682413546489, 0.0]"
0,3,"[0.0, 0.4910055281870603, 0.5089944718129397, 0.0]"
1,0,[-0.      0.5115  0.4885 -0.    ]
1,1,"[0.0, 0.5218464592370416, 0.47815354076295835, 0.0]"
1,2,"[0.0, 0.5165266926282104, 0.4834733073717896, 0.0]"
1,3,[0.     0.5153 0.4847 0.    ]
2,0,[-0.      0.5568  0.4432 -0.    ]
2,1,"[0.0, 0.556689586994902, 0.443310413005098, 0.0]"
2,2,"[0.0, 0.556689586994902, 0.443310413005098, 0.0]"
2,3,"[0.0, 0.5567781021926084, 0.4432218978073916, 0.0]"
3,0,[-0.      0.5306  0.4694 -0.    ]
3,1,"[0.0, 0.48985571395042077, 0.5101442860495793, 0.0]"
3,2,"[0.0, 0.5109765007589196, 0.4890234992410803, 0.0]"
3,3,[0.     0.5177 0.4823 0.    ]
4,0,[0.     0.4978 0.5022 0.    ]
4,1,"[0.0, 0.4937982523969903, 0.5062017476030096, 0.0]"
4,2,"[0.0, 0.49580715992749647, 0.5041928400725035, 0.0]"
4,3,[0.     0.4965 0.5035 0.    ]
5,0,[-0.      0.4663  0.5337 -0.    ]
5,1,"[0.0, 0.4790796018966047, 0.5209203981033953, 0.0]"
5,2,"[0.0, 0.4727351677793502, 0.5272648322206497, 0.0]"
5,3,[0.     0.4692 0.5308 0.    ]
6,0,[0.     0.4827 0.5173 0.    ]
6,1,"[0.0, 0.5302175831044792, 0.46978241689552075, 0.0]"
6,2,"[0.0, 0.506636872384593, 0.493363127615407, 0.0]"
6,3,[0.     0.4946 0.5054 0.    ]
7,0,[0.     0.4906 0.5094 0.    ]
7,1,"[0.0, 0.4797170225860833, 0.5202829774139167, 0.0]"
7,2,"[0.0, 0.48491143823682215, 0.5150885617631779, 0.0]"
7,3,"[0.0, 0.48674385745928056, 0.5132561425407195, 0.0]"
8,0,[-0.      0.4579  0.5421 -0.    ]
8,1,"[0.0, 0.44984516046451994, 0.5501548395354801, 0.0]"
8,2,"[0.0, 0.45376432055738625, 0.5462356794426138, 0.0]"
8,3,[0.     0.4552 0.5448 0.    ]
9,0,[-0.      0.5545  0.4455 -0.    ]
9,1,"[0.0, 0.5150863695525679, 0.484913630447432, 0.0]"
9,2,"[0.0, 0.5341753540088859, 0.465824645991114, 0.0]"
9,3,[0.     0.5437 0.4563 0.    ]
10,0,[0.     0.4834 0.5166 0.    ]
10,1,"[0.0, 0.47399653863927005, 0.52600346136073, 0.0]"
10,2,"[0.0, 0.47839705997480453, 0.5216029400251955, 0.0]"
10,3,[0.     0.4809 0.5191 0.    ]
11,0,[-0.      0.4936  0.5064 -0.    ]
11,1,"[0.0, 0.46437120703699497, 0.535628792963005, 0.0]"
11,2,"[0.0, 0.4783341750590271, 0.5216658249409729, 0.0]"
11,3,[0.    0.485 0.515 0.   ]
12,0,[0.     0.4429 0.5571 0.    ]
12,1,"[0.0, 0.4327529566222974, 0.5672470433777026, 0.0]"
12,2,"[0.0, 0.43738466687922084, 0.5626153331207792, 0.0]"
12,3,[0.   0.44 0.56 0.  ]
13,0,[0.     0.6544 0.3456 0.    ]
13,1,"[0.0, 0.6301296251650136, 0.3698703748349864, 0.0]"
13,2,"[0.0, 0.6408157984492424, 0.35918420155075753, 0.0]"
13,3,[0.     0.6479 0.3521 0.    ]
14,0,[-0.      0.4575  0.5425 -0.    ]
14,1,"[0.0, 0.5046158859090988, 0.4953841140909012, 0.0]"
14,2,"[0.0, 0.4829047489420446, 0.5170952510579554, 0.0]"
14,3,[0.     0.4658 0.5342 0.    ]
15,0,[-0.      0.5143  0.4857 -0.    ]
15,1,"[0.0, 0.5377324507340165, 0.46226754926598335, 0.0]"
15,2,"[0.0, 0.5261010084615751, 0.4738989915384248, 0.0]"
15,3,[0.     0.5195 0.4805 0.    ]
16,0,[0.     0.4708 0.5292 0.    ]
16,1,"[0.0, 0.5320856519409548, 0.46791434805904514, 0.0]"
16,2,"[0.0, 0.5024214205355988, 0.4975785794644012, 0.0]"
16,3,[0.     0.4967 0.5033 0.    ]
17,0,[0.     0.4655 0.5345 0.    ]
17,1,"[0.0, 0.4587660289964864, 0.5412339710035137, 0.0]"
17,2,"[0.0, 0.4619632698765347, 0.5380367301234653, 0.0]"
17,3,[0.     0.4638 0.5362 0.    ]
18,0,[0.     0.4549 0.5451 0.    ]
18,1,"[0.0, 0.42235558363301806, 0.5776444163669819, 0.0]"
18,2,"[0.0, 0.4382813284961608, 0.5617186715038391, 0.0]"
18,3,[0.     0.4475 0.5525 0.    ]
19,0,[0.     0.4046 0.5954 0.    ]
19,1,"[0.0, 0.4160225372348185, 0.5839774627651815, 0.0]"
19,2,"[0.0, 0.410317944489691, 0.5896820555103091, 0.0]"
19,3,[0.     0.4058 0.5942 0.    ]
20,0,[0.     0.5026 0.4974 0.    ]
20,1,"[0.0, 0.5011057058179107, 0.4988942941820893, 0.0]"
20,2,"[0.0, 0.5018574685355599, 0.4981425314644401, 0.0]"
20,3,[0.     0.5019 0.4981 0.    ]
21,0,[0.     0.5916 0.4084 0.    ]
21,1,"[0.0, 0.5585719095936884, 0.4414280904063116, 0.0]"
21,2,"[0.0, 0.5737322390889952, 0.4262677609110048, 0.0]"
21,3,[0.     0.5831 0.4169 0.    ]
22,0,[-0.      0.3901  0.6099 -0.    ]
22,1,"[0.0, 0.35452004908421775, 0.6454799509157823, 0.0]"
22,2,"[0.0, 0.37211829528235835, 0.6278817047176417, 0.0]"
22,3,"[0.0, 0.37211829528235835, 0.6278817047176417, 0.0]"
23,0,[-0.      0.4371  0.5629 -0.    ]
23,1,"[0.0, 0.44485147925040025, 0.5551485207495997, 0.0]"
23,2,"[0.0, 0.44091505622329347, 0.5590849437767065, 0.0]"
23,3,[0.     0.4397 0.5603 0.    ]
24,0,[-0.      0.5717  0.4283 -0.    ]
24,1,"[0.0, 0.5658752544805061, 0.4341247455194938, 0.0]"
24,2,"[0.0, 0.5682522688249747, 0.4317477311750252, 0.0]"
24,3,[0.     0.5704 0.4296 0.    ]
25,0,[0.     0.4424 0.5576 0.    ]
25,1,"[0.0, 0.4550227073698804, 0.5449772926301196, 0.0]"
25,2,[0.     0.4491 0.5509 0.    ]
25,3,[0.     0.4473 0.5527 0.    ]
26,0,[0.     0.5444 0.4556 0.    ]
26,1,"[0.0, 0.5459283976225441, 0.454071602377456, 0.0]"
26,2,"[0.0, 0.5457164462073686, 0.4542835537926314, 0.0]"
26,3,[0.     0.5393 0.4607 0.    ]
27,0,[-0.      0.4799  0.5201 -0.    ]
27,1,"[0.0, 0.4811715245043176, 0.5188284754956823, 0.0]"
27,2,"[0.0, 0.4811715245043176, 0.5188284754956823, 0.0]"
27,3,"[0.0, 0.4835099298424211, 0.5164900701575789, 0.0]"
28,0,[-0.      0.5207  0.4793 -0.    ]
28,1,"[0.0, 0.46772025599485406, 0.5322797440051459, 0.0]"
28,2,"[0.0, 0.49388281651537114, 0.5061171834846289, 0.0]"
28,3,[0.     0.5036 0.4964 0.    ]
29,0,[0.     0.4617 0.5383 0.    ]
29,1,"[0.0, 0.5179879389293417, 0.48201206107065825, 0.0]"
29,2,"[0.0, 0.48996688031161767, 0.5100331196883823, 0.0]"
29,3,[0.     0.4694 0.5306 0.    ]
30,0,[-0.      0.4991  0.5009 -0.    ]
30,1,"[0.0, 0.48466295756974864, 0.5153370424302512, 0.0]"
30,2,[0.     0.4934 0.5066 0.    ]
30,3,[0.     0.4934 0.5066 0.    ]
31,0,[0.     0.4661 0.5339 0.    ]
31,1,"[0.0, 0.502439247385243, 0.49756075261475696, 0.0]"
31,2,[0.     0.4852 0.5148 0.    ]
31,3,[0.     0.4817 0.5183 0.    ]
32,0,[-0.      0.4664  0.5336 -0.    ]
32,1,"[0.0, 0.4354896462604491, 0.5645103537395508, 0.0]"
32,2,"[0.0, 0.45132257837972267, 0.5486774216202773, 0.0]"
32,3,[0.     0.4557 0.5443 0.    ]
33,0,[-0.      0.4918  0.5082 -0.    ]
33,1,"[0.0, 0.47245415320865286, 0.5275458467913471, 0.0]"
33,2,"[0.0, 0.4814417498121166, 0.5185582501878834, 0.0]"
33,3,[0.     0.4867 0.5133 0.    ]
34,0,[-0.      0.5767  0.4233 -0.    ]
34,1,"[0.0, 0.5521277832117809, 0.4478722167882191, 0.0]"
34,2,"[0.0, 0.5634761878755945, 0.43652381212440544, 0.0]"
34,3,[0.     0.5713 0.4287 0.    ]
35,0,[0.     0.4861 0.5139 0.    ]
35,1,"[0.0, 0.4722922870673153, 0.5277077129326847, 0.0]"
35,2,"[0.0, 0.47865937785336227, 0.5213406221466377, 0.0]"
35,3,[0.     0.4994 0.5006 0.    ]
36,0,[0.     0.4965 0.5035 0.    ]
36,1,"[0.0, 0.48070279528142495, 0.5192972047185751, 0.0]"
36,2,"[0.0, 0.48798075382219236, 0.5120192461778076, 0.0]"
36,3,"[0.0, 0.4935126466815984, 0.5064873533184016, 0.0]"
37,0,[-0.      0.5062  0.4938 -0.    ]
37,1,"[0.0, 0.5036994909513431, 0.49630050904865686, 0.0]"
37,2,"[0.0, 0.5055481131320324, 0.4944518868679676, 0.0]"
37,3,[0.     0.5055 0.4945 0.    ]
38,0,[0.     0.4786 0.5214 0.    ]
38,1,"[0.0, 0.5621158163026683, 0.43788418369733173, 0.0]"
38,2,"[0.0, 0.5213960253674432, 0.4786039746325567, 0.0]"
38,3,[0.     0.4833 0.5167 0.    ]
0,0,[-0.      0.5466  0.4534 -0.    ]
0,1,"[0.0, 0.5885939081609808, 0.41140609183901916, 0.0]"
0,2,"[0.0, 0.5675766804922586, 0.4324233195077414, 0.0]"
0,3,[0.     0.5577 0.4423 0.    ]
1,0,[-0.      0.4686  0.5314 -0.    ]
1,1,"[0.0, 0.4611422757999651, 0.5388577242000349, 0.0]"
1,2,"[0.0, 0.4641475807096257, 0.5358524192903743, 0.0]"
1,3,[0.     0.4669 0.5331 0.    ]
2,0,[0.     0.4386 0.5614 0.    ]
2,1,"[0.0, 0.4641429350318115, 0.5358570649681885, 0.0]"
2,2,"[0.0, 0.4521160428763147, 0.5478839571236853, 0.0]"
2,3,[0.     0.4386 0.5614 0.    ]
3,0,[0.     0.4054 0.5946 0.    ]
3,1,"[0.0, 0.4310108493968134, 0.5689891506031867, 0.0]"
3,2,"[0.0, 0.4182130141292292, 0.5817869858707708, 0.0]"
3,3,[0.     0.4113 0.5887 0.    ]
4,0,[0.     0.5238 0.4762 0.    ]
4,1,"[0.0, 0.49182188762063117, 0.5081781123793688, 0.0]"
4,2,"[0.0, 0.5078210359458069, 0.4921789640541931, 0.0]"
4,3,[0.     0.5198 0.4802 0.    ]
5,0,[-0.      0.5329  0.4671 -0.    ]
5,1,"[0.0, 0.5412928446718667, 0.45870715532813333, 0.0]"
5,2,"[0.0, 0.5370463534522489, 0.46295364654775106, 0.0]"
5,3,[0.     0.5355 0.4645 0.    ]
6,0,[0.     0.4487 0.5513 0.    ]
6,1,"[0.0, 0.48044941151355913, 0.5195505884864409, 0.0]"
6,2,"[0.0, 0.46667310762624836, 0.5333268923737516, 0.0]"
6,3,[0.     0.4568 0.5432 0.    ]
7,0,[-0.      0.4166  0.5834 -0.    ]
7,1,"[0.0, 0.43037837916614663, 0.5696216208338534, 0.0]"
7,2,"[0.0, 0.4235016348741142, 0.5764983651258858, 0.0]"
7,3,[0.     0.4203 0.5797 0.    ]
8,0,[-0.      0.4755  0.5245 -0.    ]
8,1,"[0.0, 0.4851351867108373, 0.5148648132891628, 0.0]"
8,2,"[0.0, 0.4803366187708578, 0.5196633812291422, 0.0]"
8,3,[0.     0.4788 0.5212 0.    ]
9,0,[-0.      0.5571  0.4429 -0.    ]
9,1,"[0.0, 0.5202645315915538, 0.4797354684084461, 0.0]"
9,2,"[0.0, 0.5387777056437485, 0.46122229435625145, 0.0]"
9,3,[0.     0.5476 0.4524 0.    ]
10,0,[-0.     0.437  0.563 -0.   ]
10,1,"[0.0, 0.5379154274696821, 0.4620845725303178, 0.0]"
10,2,"[0.0, 0.48712403258947023, 0.5128759674105298, 0.0]"
10,3,[0.     0.4521 0.5479 0.    ]
11,0,[-0.      0.5452  0.4548 -0.    ]
11,1,"[0.0, 0.541015771957889, 0.458984228042111, 0.0]"
11,2,"[0.0, 0.5431576282192159, 0.4568423717807842, 0.0]"
11,3,[0.     0.5437 0.4563 0.    ]
12,0,[0.     0.4529 0.5471 0.    ]
12,1,"[0.0, 0.449551889262914, 0.550448110737086, 0.0]"
12,2,"[0.0, 0.45120506497332713, 0.5487949350266729, 0.0]"
12,3,[0.     0.4518 0.5482 0.    ]
13,0,[0.     0.5319 0.4681 0.    ]
13,1,"[0.0, 0.5525976678776895, 0.44740233212231056, 0.0]"
13,2,"[0.0, 0.5435797285757599, 0.4564202714242401, 0.0]"
13,3,[0.     0.5319 0.4681 0.    ]
14,0,[-0.      0.5181  0.4819 -0.    ]
14,1,"[0.0, 0.5172560152543293, 0.4827439847456707, 0.0]"
14,2,"[0.0, 0.5172560152543293, 0.4827439847456707, 0.0]"
14,3,[0.     0.5181 0.4819 0.    ]
15,0,[-0.      0.4589  0.5411 -0.    ]
15,1,"[0.0, 0.4757322497437264, 0.5242677502562736, 0.0]"
15,2,"[0.0, 0.4671539014200449, 0.5328460985799551, 0.0]"
15,3,[0.     0.4643 0.5357 0.    ]
16,0,[0.     0.5353 0.4647 0.    ]
16,1,"[0.0, 0.5563266633750532, 0.44367333662494673, 0.0]"
16,2,"[0.0, 0.5462335430581016, 0.45376645694189843, 0.0]"
16,3,[0.     0.5353 0.4647 0.    ]
17,0,[0.     0.5358 0.4642 0.    ]
17,1,"[0.0, 0.5279125352535718, 0.4720874647464281, 0.0]"
17,2,"[0.0, 0.5292933241929031, 0.4707066758070969, 0.0]"
17,3,[0.     0.5347 0.4653 0.    ]
18,0,[0.    0.496 0.504 0.   ]
18,1,"[0.0, 0.4789441782749823, 0.5210558217250176, 0.0]"
18,2,"[0.0, 0.4869620745001245, 0.5130379254998755, 0.0]"
18,3,[0.     0.4918 0.5082 0.    ]
19,0,[0.     0.5283 0.4717 0.    ]
19,1,"[0.0, 0.5710043881139807, 0.4289956118860193, 0.0]"
19,2,"[0.0, 0.5495082116078684, 0.45049178839213155, 0.0]"
19,3,[0.     0.5367 0.4633 0.    ]
20,0,[-0.      0.5786  0.4214 -0.    ]
20,1,"[0.0, 0.5447764304202511, 0.4552235695797488, 0.0]"
20,2,"[0.0, 0.5614489324092067, 0.4385510675907933, 0.0]"
20,3,[0.     0.5672 0.4328 0.    ]
21,0,[0.     0.4445 0.5555 0.    ]
21,1,"[0.0, 0.4997618506144106, 0.5002381493855894, 0.0]"
21,2,"[0.0, 0.47333971746097986, 0.5266602825390202, 0.0]"
21,3,[0.     0.4579 0.5421 0.    ]
22,0,[-0.      0.4651  0.5349 -0.    ]
22,1,"[0.0, 0.47722674973362955, 0.5227732502663704, 0.0]"
22,2,"[0.0, 0.4710177512915005, 0.5289822487084995, 0.0]"
22,3,[0.    0.469 0.531 0.   ]
23,0,[-0.      0.4581  0.5419 -0.    ]
23,1,"[0.0, 0.42396886124206945, 0.5760311387579304, 0.0]"
23,2,"[0.0, 0.4416349176953539, 0.5583650823046461, 0.0]"
23,3,[0.     0.4474 0.5526 0.    ]
24,0,[0.     0.4636 0.5364 0.    ]
24,1,"[0.0, 0.43982091330282347, 0.5601790866971765, 0.0]"
24,2,"[0.0, 0.4516337466363918, 0.5483662533636082, 0.0]"
24,3,"[0.0, 0.4455976669085978, 0.5544023330914022, 0.0]"
25,0,[0.     0.5403 0.4597 0.    ]
25,1,"[0.0, 0.5008477907577314, 0.49915220924226855, 0.0]"
25,2,"[0.0, 0.520277427250596, 0.47972257274940394, 0.0]"
25,3,[0.     0.5341 0.4659 0.    ]
26,0,[-0.      0.4926  0.5074 -0.    ]
26,1,"[0.0, 0.4928758346395278, 0.5071241653604722, 0.0]"
26,2,"[0.0, 0.4923021010184222, 0.5076978989815778, 0.0]"
26,3,"[0.0, 0.4917874255842533, 0.5082125744157466, 0.0]"
27,0,[-0.      0.4479  0.5521 -0.    ]
27,1,"[0.0, 0.4933949245828794, 0.5066050754171205, 0.0]"
27,2,"[0.0, 0.4714895708655108, 0.5285104291344892, 0.0]"
27,3,"[0.0, 0.4729049129215534, 0.5270950870784465, 0.0]"
28,0,[-0.      0.5132  0.4868 -0.    ]
28,1,"[0.0, 0.5521374290843054, 0.4478625709156945, 0.0]"
28,2,"[0.0, 0.5325235435101119, 0.46747645648988806, 0.0]"
28,3,[0.     0.5158 0.4842 0.    ]
29,0,[0.     0.4935 0.5065 0.    ]
29,1,"[0.0, 0.4929189843599775, 0.5070810156400225, 0.0]"
29,2,"[0.0, 0.4929189843599775, 0.5070810156400225, 0.0]"
29,3,"[0.0, 0.5032778927594814, 0.49672210724051863, 0.0]"
30,0,[-0.      0.4388  0.5612 -0.    ]
30,1,"[0.0, 0.46451689920916406, 0.5354831007908359, 0.0]"
30,2,"[0.0, 0.4526268832464687, 0.5473731167535313, 0.0]"
30,3,"[0.0, 0.45213356660296294, 0.547866433397037, 0.0]"
31,0,[-0.      0.5682  0.4318 -0.    ]
31,1,"[0.0, 0.5483836876328454, 0.4516163123671546, 0.0]"
31,2,"[0.0, 0.5585481067682023, 0.4414518932317977, 0.0]"
31,3,[0.     0.5665 0.4335 0.    ]
32,0,[0.     0.4446 0.5554 0.    ]
32,1,"[0.0, 0.48855464154345674, 0.5114453584565432, 0.0]"
32,2,"[0.0, 0.4675550139960696, 0.5324449860039304, 0.0]"
32,3,[0.     0.4606 0.5394 0.    ]
33,0,[-0.      0.4336  0.5664 -0.    ]
33,1,"[0.0, 0.4683680388168277, 0.5316319611831722, 0.0]"
33,2,[0.     0.4496 0.5504 0.    ]
33,3,"[0.0, 0.4703430194026464, 0.5296569805973536, 0.0]"
34,0,[-0.      0.4755  0.5245 -0.    ]
34,1,"[0.0, 0.49591601883170455, 0.5040839811682953, 0.0]"
34,2,"[0.0, 0.48704334148421913, 0.5129566585157809, 0.0]"
34,3,"[0.0, 0.48659749043694617, 0.5134025095630538, 0.0]"
35,0,[0.     0.4841 0.5159 0.    ]
35,1,"[0.0, 0.5257375172244827, 0.4742624827755173, 0.0]"
35,2,"[0.0, 0.506062102072557, 0.4939378979274431, 0.0]"
35,3,"[0.0, 0.5232495004508732, 0.4767504995491268, 0.0]"
36,0,[-0.      0.4577  0.5423 -0.    ]
36,1,"[0.0, 0.4446046419591975, 0.5553953580408024, 0.0]"
36,2,"[0.0, 0.4500919006966022, 0.5499080993033978, 0.0]"
36,3,[0.     0.4665 0.5335 0.    ]
37,0,[0.     0.5417 0.4583 0.    ]
37,1,"[0.0, 0.47463345489219494, 0.525366545107805, 0.0]"
37,2,"[0.0, 0.5058559383780928, 0.49414406162190716, 0.0]"
37,3,"[0.0, 0.5152532088490951, 0.48474679115090497, 0.0]"
38,0,[0.     0.5179 0.4821 0.    ]
38,1,"[0.0, 0.563170359392959, 0.436829640607041, 0.0]"
38,2,"[0.0, 0.5419987408458955, 0.45800125915410445, 0.0]"
38,3,[0.     0.5091 0.4909 0.    ]
0,0,[0.     0.5061 0.4939 0.    ]
0,1,"[0.0, 0.4686933237219732, 0.5313066762780267, 0.0]"
0,2,"[0.0, 0.487367878660643, 0.512632121339357, 0.0]"
0,3,[0.     0.5038 0.4962 0.    ]
1,0,[-0.      0.4542  0.5458 -0.    ]
1,1,"[0.0, 0.5304048699018443, 0.4695951300981556, 0.0]"
1,2,"[0.0, 0.4948059611002285, 0.5051940388997715, 0.0]"
1,3,[0.     0.4672 0.5328 0.    ]
2,0,[0.     0.5501 0.4499 0.    ]
2,1,"[0.0, 0.5461659242630488, 0.4538340757369512, 0.0]"
2,2,"[0.0, 0.5481069117802229, 0.45189308821977714, 0.0]"
2,3,[0.     0.5489 0.4511 0.    ]
3,0,[-0.      0.4691  0.5309 -0.    ]
3,1,"[0.0, 0.458639686826613, 0.541360313173387, 0.0]"
3,2,"[0.0, 0.46277486732583684, 0.5372251326741632, 0.0]"
3,3,[0.     0.4665 0.5335 0.    ]
4,0,[-0.      0.4766  0.5234 -0.    ]
4,1,"[0.0, 0.5423333008699402, 0.45766669913005975, 0.0]"
4,2,"[0.0, 0.5093982652995482, 0.49060173470045176, 0.0]"
4,3,[0.     0.4896 0.5104 0.    ]
5,0,[-0.      0.5562  0.4438 -0.    ]
5,1,"[0.0, 0.5207371314426842, 0.4792628685573158, 0.0]"
5,2,"[0.0, 0.5379216010867283, 0.46207839891327174, 0.0]"
5,3,[0.     0.5452 0.4548 0.    ]
6,0,[0.    0.426 0.574 0.   ]
6,1,"[0.0, 0.4456650413313275, 0.5543349586686724, 0.0]"
6,2,"[0.0, 0.43566624863256653, 0.5643337513674335, 0.0]"
6,3,[0.    0.432 0.568 0.   ]
7,0,[0.     0.4945 0.5055 0.    ]
7,1,"[0.0, 0.5206045989595398, 0.4793954010404602, 0.0]"
7,2,"[0.0, 0.5074826660469296, 0.4925173339530704, 0.0]"
7,3,[0.     0.5016 0.4984 0.    ]
8,0,[-0.      0.4573  0.5427 -0.    ]
8,1,"[0.0, 0.4460107903205805, 0.5539892096794194, 0.0]"
8,2,"[0.0, 0.4515332758670655, 0.5484667241329345, 0.0]"
8,3,"[0.0, 0.4480234765732471, 0.551976523426753, 0.0]"
9,0,[0.     0.4279 0.5721 0.    ]
9,1,"[0.0, 0.44142304351918626, 0.5585769564808137, 0.0]"
9,2,"[0.0, 0.43477373494394117, 0.5652262650560589, 0.0]"
9,3,[0.     0.4323 0.5677 0.    ]
10,0,[-0.      0.4497  0.5503 -0.    ]
10,1,"[0.0, 0.47367364020882124, 0.5263263597911787, 0.0]"
10,2,"[0.0, 0.4618083590311994, 0.5381916409688007, 0.0]"
10,3,[-0.      0.4497  0.5503 -0.    ]
11,0,[0.     0.5118 0.4882 0.    ]
11,1,"[0.0, 0.4687486804918722, 0.5312513195081278, 0.0]"
11,2,"[0.0, 0.49074365590784996, 0.50925634409215, 0.0]"
11,3,[0.     0.4962 0.5038 0.    ]
12,0,[-0.      0.5511  0.4489 -0.    ]
12,1,"[0.0, 0.5047972178573524, 0.4952027821426476, 0.0]"
12,2,"[0.0, 0.5267568269153861, 0.47324317308461394, 0.0]"
12,3,[0.     0.5397 0.4603 0.    ]
13,0,[-0.      0.5166  0.4834 -0.    ]
13,1,"[0.0, 0.509163203596092, 0.49083679640390804, 0.0]"
13,2,"[0.0, 0.5127851541619571, 0.4872148458380428, 0.0]"
13,3,[0.     0.5138 0.4862 0.    ]
14,0,[0.     0.6005 0.3995 0.    ]
14,1,"[0.0, 0.5809985923097457, 0.41900140769025435, 0.0]"
14,2,"[0.0, 0.5890264196212096, 0.41097358037879045, 0.0]"
14,3,[0.     0.5967 0.4033 0.    ]
15,0,[0.     0.3727 0.6273 0.    ]
15,1,"[0.0, 0.38469039850584946, 0.6153096014941505, 0.0]"
15,2,"[0.0, 0.37872786594757113, 0.6212721340524288, 0.0]"
15,3,[0.    0.375 0.625 0.   ]
16,0,[-0.      0.4916  0.5084 -0.    ]
16,1,"[0.0, 0.5155427818693247, 0.4844572181306753, 0.0]"
16,2,"[0.0, 0.5030533634854633, 0.49694663651453674, 0.0]"
16,3,[0.     0.4992 0.5008 0.    ]
17,0,[0.     0.5057 0.4943 0.    ]
17,1,"[0.0, 0.5235114055694043, 0.4764885944305956, 0.0]"
17,2,"[0.0, 0.5148338770223814, 0.48516612297761863, 0.0]"
17,3,[0.     0.5098 0.4902 0.    ]
18,0,[0.     0.3946 0.6054 0.    ]
18,1,"[0.0, 0.48420609076735294, 0.5157939092326471, 0.0]"
18,2,"[0.0, 0.43912887302422826, 0.5608711269757718, 0.0]"
18,3,[0.     0.4126 0.5874 0.    ]
19,0,[-0.     0.426  0.574 -0.   ]
19,1,"[0.0, 0.47908041898068654, 0.5209195810193135, 0.0]"
19,2,"[0.0, 0.45267761061632994, 0.5473223893836701, 0.0]"
19,3,"[0.0, 0.4717418447464902, 0.5282581552535097, 0.0]"
20,0,[-0.      0.5215  0.4785 -0.    ]
20,1,"[0.0, 0.6043908568845886, 0.3956091431154114, 0.0]"
20,2,"[0.0, 0.5634550396471578, 0.4365449603528422, 0.0]"
20,3,[0.    0.542 0.458 0.   ]
21,0,[0.     0.4574 0.5426 0.    ]
21,1,"[0.0, 0.4813693781314528, 0.5186306218685471, 0.0]"
21,2,"[0.0, 0.4697709044436837, 0.5302290955563164, 0.0]"
21,3,[0.     0.4574 0.5426 0.    ]
22,0,[0.     0.4697 0.5303 0.    ]
22,1,"[0.0, 0.5099106423390143, 0.49008935766098566, 0.0]"
22,2,"[0.0, 0.4896881503663057, 0.5103118496336942, 0.0]"
22,3,[0.     0.4697 0.5303 0.    ]
23,0,[0.     0.6128 0.3872 0.    ]
23,1,"[0.0, 0.5919093037589721, 0.40809069624102784, 0.0]"
23,2,"[0.0, 0.6020382572465459, 0.3979617427534541, 0.0]"
23,3,[0.     0.6071 0.3929 0.    ]
24,0,[0.     0.4883 0.5117 0.    ]
24,1,"[0.0, 0.49600622073080647, 0.5039937792691935, 0.0]"
24,2,"[0.0, 0.4921464413052351, 0.5078535586947649, 0.0]"
24,3,[0.     0.4906 0.5094 0.    ]
25,0,[-0.      0.4841  0.5159 -0.    ]
25,1,"[0.0, 0.4586663142310542, 0.5413336857689458, 0.0]"
25,2,"[0.0, 0.4700727872414523, 0.5299272127585476, 0.0]"
25,3,"[0.0, 0.4793967458295591, 0.5206032541704408, 0.0]"
26,0,[0.     0.5227 0.4773 0.    ]
26,1,"[0.0, 0.5263734679744424, 0.47362653202555755, 0.0]"
26,2,"[0.0, 0.5245794997450642, 0.4754205002549357, 0.0]"
26,3,[0.     0.5222 0.4778 0.    ]
27,0,[-0.      0.5173  0.4827 -0.    ]
27,1,"[0.0, 0.5043756668083877, 0.49562433319161225, 0.0]"
27,2,"[0.0, 0.5109007665354065, 0.4890992334645935, 0.0]"
27,3,"[0.0, 0.5141084467262319, 0.48589155327376804, 0.0]"
28,0,[0.     0.5255 0.4745 0.    ]
28,1,"[0.0, 0.5251723130632661, 0.4748276869367339, 0.0]"
28,2,"[0.0, 0.5251723130632661, 0.4748276869367339, 0.0]"
28,3,[0.     0.5139 0.4861 0.    ]
29,0,[-0.      0.4952  0.5048 -0.    ]
29,1,"[0.0, 0.4882659897007384, 0.5117340102992616, 0.0]"
29,2,[0.     0.4922 0.5078 0.    ]
29,3,[0.     0.4942 0.5058 0.    ]
30,0,[-0.     0.448  0.552 -0.   ]
