35,0,27.0,0.020131028054535857
35,1,66.0,0.16108022885568812
35,1,84.0,0.2933864262633392
35,1,62.0,0.4873228690130546
35,1,86.0,0.2985468049657322
35,1,29.0,0.11701536423633467
35,1,60.0,0.040835239072442686
35,1,9.0,0.02607529409853024
35,1,46.0,0.2876852197832095
35,1,28.0,0.5427097711984122
35,1,80.0,0.08342012489270198
35,1,13.0,0.21001223391732832
35,1,12.0,0.24364562166232342
35,1,51.0,0.08369697029057219
35,1,65.0,0.09154407182148411
35,1,32.0,0.2081306086747987
35,1,33.0,0.14997110721253132
35,1,72.0,0.0748722003204009
35,1,95.0,0.43128279678137693
35,1,98.0,0.1243870460921804
35,1,0.0,0.09566088023119054
35,1,45.0,0.12694587020021555
35,1,6.0,0.05743986614662964
35,1,67.0,0.3387310318340128
35,1,93.0,0.14156589082851337
35,1,27.0,0.06518619159426867
35,2,66.0,0.19470838319879297
35,2,84.0,0.32701458060644406
35,2,62.0,0.45369471466994976
35,2,86.0,0.33217495930883706
35,2,29.0,0.08338720989322983
35,2,60.0,0.007207084729337843
35,2,9.0,0.05970344844163508
35,2,46.0,0.32131337412631433
35,2,28.0,0.5090816168553074
35,2,80.0,0.11704827923580682
35,2,13.0,0.17638407957422347
35,2,12.0,0.21001746731921858
35,2,51.0,0.05006881594746734
35,2,65.0,0.12517222616458895
35,2,32.0,0.24175876301790356
35,2,33.0,0.18359926155563616
35,2,72.0,0.041244045977296064
35,2,95.0,0.3976546424382721
35,2,98.0,0.15801520043528525
35,2,0.0,0.06203272588808569
35,2,45.0,0.09331771585711071
35,2,6.0,0.023811711803524795
35,2,67.0,0.305102877490908
35,2,93.0,0.10793773648540853
35,2,27.0,0.031558037251163816
35,3,66.0,0.21686849556987747
35,3,84.0,0.34917469297752857
35,3,62.0,0.43153460229886526
35,3,86.0,0.35433507167992156
35,3,29.0,0.061227097522145314
35,3,60.0,0.01495302764174667
35,3,9.0,0.08186356081271959
35,3,46.0,0.34347348649739884
35,3,28.0,0.4869215044842229
35,3,80.0,0.13920839160689133
35,3,13.0,0.15422396720313897
35,3,12.0,0.18785735494813408
35,3,51.0,0.027908703576382834
35,3,65.0,0.14733233853567346
35,3,32.0,0.26391887538898806
35,3,33.0,0.20575937392672067
35,3,72.0,0.01908393360621155
35,3,95.0,0.3754945300671876
35,3,98.0,0.18017531280636975
35,3,0.0,0.03987261351700118
35,3,45.0,0.0711576034860262
35,3,6.0,0.0016515994324402816
35,3,67.0,0.28294276511982347
35,3,93.0,0.08577762411432402
35,3,27.0,0.009397924880079303
36,0,99.0,0.026672450330934634
36,0,17.0,0.3613775623666253
36,0,14.0,0.5168492250664136
36,0,57.0,0.29049520345354474
36,0,35.0,0.010347277672158692
36,0,52.0,0.08957828264760732
36,0,23.0,0.018096863603416412
36,0,61.0,0.09749513778657032
36,0,25.0,0.2901439942395056
36,0,39.0,0.16590637636951228
36,0,41.0,0.037416696250612044
36,0,59.0,0.16917798669541537
36,0,55.0,0.4911904668412963
36,0,89.0,0.23059943226502222
36,0,34.0,0.3437075659503289
36,0,37.0,0.27487588020355086
36,0,4.0,0.183501048470047
36,0,2.0,0.05888088335079272
36,0,43.0,0.2983405738329824
36,0,50.0,0.2983411057587557
36,0,85.0,0.07908413257489458
36,0,53.0,0.25682577081454494
36,0,63.0,0.467633572727437
36,0,94.0,0.26659285069830635
36,0,5.0,0.4706582079055888
36,1,99.0,0.02461605004466038
36,1,17.0,0.3593211620803511
36,1,14.0,0.5189056253526879
36,1,57.0,0.2884388031672705
36,1,35.0,0.012403677958432946
36,1,52.0,0.08752188236133307
36,1,23.0,0.016040463317142158
36,1,61.0,0.09955153807284457
36,1,25.0,0.28808759395323136
36,1,39.0,0.16384997608323804
36,1,41.0,0.0394730965368863
36,1,59.0,0.17123438698168963
36,1,55.0,0.48913406655502206
36,1,89.0,0.23265583255129646
36,1,34.0,0.3416511656640547
36,1,37.0,0.2728194799172766
36,1,4.0,0.18555744875632124
36,1,2.0,0.05682448306451847
36,1,43.0,0.29628417354670816
36,1,50.0,0.2962847054724814
36,1,85.0,0.07702773228862032
36,1,53.0,0.2547693705282707
36,1,63.0,0.46557717244116276
36,1,94.0,0.2686492509845806
36,1,5.0,0.4686018076193146
36,2,99.0,0.04439857455388637
36,2,17.0,0.37910368658957705
36,2,14.0,0.4991231008434619
36,2,57.0,0.3082213276764965
36,2,35.0,0.0073788465507930445
36,2,52.0,0.10730440687055906
36,2,23.0,0.03582298782636815
36,2,61.0,0.07976901356361858
36,2,25.0,0.3078701184624573
36,2,39.0,0.18363250059246403
36,2,41.0,0.019690572027660308
36,2,59.0,0.15145186247246362
36,2,55.0,0.508916591064248
36,2,89.0,0.2128733080420705
36,2,34.0,0.36143369017328064
36,2,37.0,0.2926020044265026
36,2,4.0,0.16577492424709528
36,2,2.0,0.07660700757374446
36,2,43.0,0.3160666980559342
36,2,50.0,0.31606722998170744
36,2,85.0,0.09681025679784631
36,2,53.0,0.2745518950374967
36,2,63.0,0.4853596969503887
36,2,94.0,0.24886672647535463
36,2,5.0,0.48838433212854054
36,3,99.0,0.0422132217860229
36,3,17.0,0.3769183338217136
36,3,14.0,0.5013084536113254
36,3,57.0,0.30603597490863305
36,3,35.0,0.005193493782929576
36,3,52.0,0.10511905410269559
36,3,23.0,0.03363763505850468
36,3,61.0,0.08195436633148205
36,3,25.0,0.30568476569459385
36,3,39.0,0.18144714782460056
36,3,41.0,0.021875924795523777
36,3,59.0,0.15363721524032709
36,3,55.0,0.5067312382963846
36,3,89.0,0.21505866080993397
36,3,34.0,0.3592483374054172
36,3,37.0,0.2904166516586391
36,3,4.0,0.16796027701495875
36,3,2.0,0.07442165480588099
36,3,43.0,0.3138813452880707
36,3,50.0,0.313881877213844
36,3,85.0,0.09462490402998285
36,3,53.0,0.27236654226963325
36,3,63.0,0.48317434418252525
36,3,94.0,0.2510520792432181
36,3,5.0,0.4861989793606771
37,0,71.0,0.30604610776508584
37,0,8.0,0.10750061439468803
37,0,15.0,0.27403080411216113
37,0,1.0,0.06054831285697349
37,0,48.0,0.16624755498224236
37,0,24.0,0.18368160372937253
37,0,47.0,0.8043655615300607
37,0,96.0,0.2146468167561718
37,0,92.0,0.38092600575055574
37,0,88.0,0.39860325494427506
37,0,7.0,0.2879208318048962
37,0,75.0,0.12891915771975054
37,0,90.0,0.33142227153442516
37,0,79.0,0.14817170664845888
37,0,82.0,0.159605118859056
37,0,40.0,0.07883108323678291
37,0,74.0,0.06336612934895705
37,0,58.0,0.06005962106331919
37,0,11.0,0.05184557113045815
37,0,3.0,0.13566891722472205
37,0,44.0,0.5327253577132591
37,0,18.0,0.5354677410202284
37,0,76.0,0.22948259342201124
37,0,21.0,0.17785675675797108
37,0,31.0,0.3472479067469392
37,1,71.0,0.3285830546752457
37,1,8.0,0.08496366748452817
37,1,15.0,0.2514938572020013
37,1,1.0,0.08308525976713335
37,1,48.0,0.1887845018924022
37,1,24.0,0.2062185506395324
37,1,47.0,0.8269025084402205
37,1,96.0,0.19210986984601197
37,1,92.0,0.3583890588403959
37,1,88.0,0.4211402018544349
37,1,7.0,0.26538388489473635
37,1,75.0,0.1514561046299104
37,1,90.0,0.353959218444585
37,1,79.0,0.17070865355861875
37,1,82.0,0.13706817194889614
37,1,40.0,0.10136803014694276
37,1,74.0,0.0408291824387972
37,1,58.0,0.08259656797347904
37,1,11.0,0.0293086242202983
37,1,3.0,0.15820586413488189
37,1,44.0,0.555262304623419
37,1,18.0,0.5580046879303884
37,1,76.0,0.2520195403321711
37,1,21.0,0.20039370366813092
37,1,31.0,0.369784853657099
37,2,71.0,0.3285830546752457
37,2,8.0,0.08496366748452817
37,2,15.0,0.2514938572020013
37,2,1.0,0.08308525976713335
37,2,48.0,0.1887845018924022
37,2,24.0,0.2062185506395324
37,2,47.0,0.8269025084402205
37,2,96.0,0.19210986984601197
37,2,92.0,0.3583890588403959
37,2,88.0,0.4211402018544349
37,2,7.0,0.26538388489473635
37,2,75.0,0.1514561046299104
37,2,90.0,0.353959218444585
37,2,79.0,0.17070865355861875
37,2,82.0,0.13706817194889614
37,2,40.0,0.10136803014694276
37,2,74.0,0.0408291824387972
37,2,58.0,0.08259656797347904
37,2,11.0,0.0293086242202983
37,2,3.0,0.15820586413488189
37,2,44.0,0.555262304623419
37,2,18.0,0.5580046879303884
37,2,76.0,0.2520195403321711
37,2,21.0,0.20039370366813092
37,2,31.0,0.369784853657099
37,3,71.0,0.31254180602425524
37,3,8.0,0.10100491613551861
37,3,15.0,0.26753510585299173
37,3,1.0,0.06704401111614292
37,3,48.0,0.17274325324141176
37,3,24.0,0.19017730198854196
37,3,47.0,0.8108612597892301
37,3,96.0,0.2081511184970024
37,3,92.0,0.37443030749138634
37,3,88.0,0.40509895320344447
37,3,7.0,0.2814251335457268
37,3,75.0,0.13541485597891997
37,3,90.0,0.33791796979359456
37,3,79.0,0.15466740490762831
37,3,82.0,0.15310942059988658
37,3,40.0,0.08532678149595233
37,3,74.0,0.056870431089787635
37,3,58.0,0.0665553193224886
37,3,11.0,0.045349872871288735
37,3,3.0,0.14216461548389145
37,3,44.0,0.5392210559724285
37,3,18.0,0.5419634392793979
37,3,76.0,0.23597829168118067
37,3,21.0,0.18435245501714048
37,3,31.0,0.3537436050061086
38,0,77.0,0.32245991803740337
38,0,68.0,0.11643101838704639
38,0,91.0,0.030337021994949205
38,0,22.0,0.4423808100339901
38,0,54.0,0.3273824833138227
38,0,97.0,0.3599879302834066
38,0,20.0,0.38721909489826034
38,0,70.0,0.2879882573101439
38,0,87.0,0.3231374574672231
38,0,42.0,0.3877577189186413
38,0,10.0,0.10023998124755638
38,0,81.0,0.1630218483968525
38,0,26.0,0.13821168918426902
38,0,36.0,0.1688424707860307
38,0,16.0,0.13571777698654552
38,0,83.0,0.3515554419437428
38,0,19.0,0.00977838697306313
38,0,30.0,0.029101465198152612
38,0,64.0,0.20386460425443334
38,0,49.0,0.11987825593011964
38,0,73.0,0.02269643202552933
38,0,56.0,0.1508860819126578
38,0,69.0,0.297144273402947
38,0,38.0,0.1535793797763922
38,0,78.0,0.11725858748962681
38,1,77.0,0.14672408853155752
38,1,68.0,0.059304811118799435
38,1,91.0,0.14539880751089662
38,1,22.0,0.6181166395398359
38,1,54.0,0.15164665380797687
38,1,97.0,0.5357237597892525
38,1,20.0,0.2114832653924145
38,1,70.0,0.11225242780429806
38,1,87.0,0.14740162796137726
38,1,42.0,0.21202188941279546
38,1,10.0,0.07549584825828944
38,1,81.0,0.012713981108993327
38,1,26.0,0.31394751869011484
38,1,36.0,0.006893358719815099
38,1,16.0,0.04001805251930028
38,1,83.0,0.17581961243789698
38,1,19.0,0.18551421647890895
38,1,30.0,0.20483729470399842
38,1,64.0,0.3796004337602792
38,1,49.0,0.05585757357572618
38,1,73.0,0.19843226153137516
38,1,56.0,0.024849747593188046
38,1,69.0,0.12140844389710123
38,1,38.0,0.022156449729453617
38,1,78.0,0.29299441699547263
38,2,77.0,0.14672408853155752
38,2,68.0,0.059304811118799435
38,2,91.0,0.14539880751089662
38,2,22.0,0.6181166395398359
38,2,54.0,0.15164665380797687
38,2,97.0,0.5357237597892525
38,2,20.0,0.2114832653924145
38,2,70.0,0.11225242780429806
38,2,87.0,0.14740162796137726
38,2,42.0,0.21202188941279546
38,2,10.0,0.07549584825828944
38,2,81.0,0.012713981108993327
38,2,26.0,0.31394751869011484
38,2,36.0,0.006893358719815099
38,2,16.0,0.04001805251930028
38,2,83.0,0.17581961243789698
38,2,19.0,0.18551421647890895
38,2,30.0,0.20483729470399842
38,2,64.0,0.3796004337602792
38,2,49.0,0.05585757357572618
38,2,73.0,0.19843226153137516
38,2,56.0,0.024849747593188046
38,2,69.0,0.12140844389710123
38,2,38.0,0.022156449729453617
38,2,78.0,0.29299441699547263
38,3,77.0,0.27169161866605607
38,3,68.0,0.06566271901569909
38,3,91.0,0.020431277376398084
38,3,22.0,0.49314910940533735
38,3,54.0,0.2766141839424754
38,3,97.0,0.4107562296547539
38,3,20.0,0.33645079552691304
38,3,70.0,0.23721995793879658
38,3,87.0,0.2723691580958758
38,3,42.0,0.336989419547294
38,3,10.0,0.049471681876209095
38,3,81.0,0.1122535490255052
38,3,26.0,0.18897998855561632
38,3,36.0,0.11807417141468343
38,3,16.0,0.08494947761519825
38,3,83.0,0.3007871425723955
38,3,19.0,0.06054668634441042
38,3,30.0,0.0798697645694999
38,3,64.0,0.2546329036257806
38,3,49.0,0.06910995655877235
38,3,73.0,0.07346473139687662
38,3,56.0,0.10011778254131048
38,3,69.0,0.24637597403159978
38,3,38.0,0.10281108040504491
38,3,78.0,0.1680268868609741
0,0,92.0,0.11877368730023241
0,0,19.0,0.21047294200998415
0,0,73.0,0.28779245732297204
0,0,20.0,0.7175002901748926
0,1,92.0,0.016498678285370716
0,1,19.0,0.10819793299512245
0,1,73.0,0.18551744830811034
0,1,20.0,0.615225281160031
0,2,92.0,0.05528365600643803
0,2,19.0,0.14698291071618977
0,2,73.0,0.22430242602917766
0,2,20.0,0.6540102588810982
0,3,92.0,0.09066980685523574
0,3,19.0,0.18236906156498747
0,3,73.0,0.25968857687797536
0,3,20.0,0.6893964097298959
1,0,77.0,0.14917021180266665
1,0,42.0,0.1018617712750011
1,0,78.0,0.20221833337840928
1,0,86.0,0.44018225106104814
1,1,77.0,0.2371539543820335
1,1,42.0,0.013878028695634273
1,1,78.0,0.11423459079904244
1,1,86.0,0.3521985084816813
1,2,77.0,0.17995211908808495
1,2,42.0,0.07107986398958283
1,2,78.0,0.17143642609299098
1,2,86.0,0.40940034377562984
1,3,77.0,0.16619504666835092
1,3,42.0,0.08483693640931685
1,3,78.0,0.185193498512725
1,3,86.0,0.42315741619536384
2,0,31.0,0.17561019385956173
2,0,36.0,0.3959145212678836
2,0,16.0,0.5866096614151957
2,0,29.0,0.32367917823729797
2,1,31.0,0.08018043961572667
2,1,36.0,0.3004847670240486
2,1,16.0,0.49117990717136056
2,1,29.0,0.22824942399346296
2,2,31.0,0.10873973286818557
2,2,36.0,0.32904406027650746
2,2,16.0,0.5197392004238195
2,2,29.0,0.25680871724592186
2,3,31.0,0.16841718727237032
2,3,36.0,0.38872151468069216
2,3,16.0,0.5794166548280042
2,3,29.0,0.3164861716501066
3,0,69.0,0.055467365002275934
3,0,94.0,0.23856512270093205
3,0,25.0,0.1864955521101731
3,0,89.0,0.091812142439042
3,1,69.0,0.026876009862418254
3,1,94.0,0.2671564778407897
3,1,25.0,0.21508690725003077
3,1,89.0,0.06322078729918432
3,2,69.0,0.04352603053976381
3,2,94.0,0.25050645716344416
3,2,25.0,0.1984368865726852
3,2,89.0,0.07987080797652987
3,3,69.0,0.05021315042036602
3,3,94.0,0.24381933728284194
3,3,25.0,0.19174976669208302
3,3,89.0,0.08655792785713208
4,0,44.0,0.2842165101785002
4,0,53.0,0.23993873142251446
4,0,1.0,0.2282546523205295
4,0,24.0,0.380046244260978
4,1,44.0,0.08693185539689503
4,1,53.0,0.04265407664090931
4,1,1.0,0.03096999753892436
4,1,24.0,0.18276158947937288
4,2,44.0,0.1693697568543036
4,2,53.0,0.1250919780983179
4,2,1.0,0.11340789899633294
4,2,24.0,0.26519949093678147
4,3,44.0,0.2671672212743685
4,3,53.0,0.22288944251838275
4,3,1.0,0.21120536341639778
4,3,24.0,0.3629969553568463
5,0,47.0,0.010116668455491286
5,0,7.0,0.16553575734118361
5,0,11.0,0.0026985451748336962
5,0,58.0,0.039578654534295904
5,1,47.0,0.1317890119867948
5,1,7.0,0.30744143778346966
5,1,11.0,0.14460422561711977
5,1,58.0,0.10232702590799017
5,2,47.0,0.05350623185059355
5,2,7.0,0.22915865764726845
5,2,11.0,0.06632144548091853
5,2,58.0,0.02404424577178893
5,3,47.0,0.01907554253785535
5,3,7.0,0.19472796833453027
5,3,11.0,0.03189075616818034
5,3,58.0,0.010386443540949267
6,0,39.0,0.44735716374059886
6,0,93.0,0.3459149668072196
6,0,64.0,0.3578912039064218
6,0,40.0,0.003727611824545332
6,1,39.0,0.6323001440302325
6,1,93.0,0.5308579470968533
6,1,64.0,0.17294822361678813
6,1,40.0,0.18867059211417903
6,2,39.0,0.5926580430306401
6,2,93.0,0.4912158460972608
6,2,64.0,0.2125903246163806
6,2,40.0,0.14902849111458655
6,3,39.0,0.48604296160079596
6,3,93.0,0.3846007646674167
6,3,64.0,0.3192054060462247
6,3,40.0,0.04241340968474248
7,0,81.0,0.2841565262226937
7,0,79.0,0.29756249083735276
7,0,15.0,0.2227218626300506
7,0,46.0,0.18599489972294045
7,1,81.0,0.405378370177685
7,1,79.0,0.1763406468823615
7,1,15.0,0.34394370658504186
7,1,46.0,0.06477305576794917
7,2,81.0,0.3900636552048893
7,2,79.0,0.19165536185515725
7,2,15.0,0.3286289916122461
7,2,46.0,0.08008777074074491
7,3,81.0,0.33481307322752
7,3,79.0,0.2469059438325265
7,3,15.0,0.27337840963487686
7,3,46.0,0.13533835271811417
8,0,49.0,0.15083703664655834
8,0,10.0,0.35128066540864455
8,0,66.0,0.2139842231693455
8,0,30.0,0.3289847755220474
8,1,49.0,0.14535749915040985
8,1,10.0,0.34580112791249606
8,1,66.0,0.20850468567319702
8,1,30.0,0.3235052380258989
8,2,49.0,0.1516609888009593
8,2,10.0,0.35210461756304545
8,2,66.0,0.21480817532374646
8,2,30.0,0.3298087276764484
8,3,49.0,0.14664549629886037
8,3,10.0,0.3470891250609466
8,3,66.0,0.20979268282164754
8,3,30.0,0.32479323517434944
9,0,68.0,0.009884445580080392
9,0,0.0,0.06858532021475319
9,0,95.0,0.7377375038482427
9,0,6.0,0.4592127151826141
9,1,68.0,0.12338355289733999
9,1,0.0,0.06468267826266719
9,1,95.0,0.6044695053708222
9,1,6.0,0.32594471670519365
9,2,68.0,0.07311937017766679
9,2,0.0,0.014418495542993987
9,2,95.0,0.6547336880904955
9,2,6.0,0.3762088994248669
9,3,68.0,0.03653135887691372
9,3,0.0,0.02216951575775908
9,3,95.0,0.6913216993912485
9,3,6.0,0.41279691072561997
10,0,4.0,0.13007233064861123
10,0,51.0,0.22976564195412374
10,0,22.0,0.2965709255563494
10,0,41.0,0.14609642091909658
10,1,4.0,0.0981516011252968
10,1,51.0,0.19784491243080932
10,1,22.0,0.26465019603303497
10,1,41.0,0.178017150442411
10,2,4.0,0.12307988908298984
10,2,51.0,0.22277320038850235
10,2,22.0,0.289578483990728
10,2,41.0,0.15308886248471798
10,3,4.0,0.12948368166868618
10,3,51.0,0.2291769929741987
10,3,22.0,0.29598227657642434
10,3,41.0,0.14668506989902164
11,0,26.0,0.06524577969193796
11,0,13.0,0.28685113550825025
11,0,33.0,0.05323471726820084
11,0,87.0,0.3357245790482425
11,1,26.0,0.09820127555455366
11,1,13.0,0.12340408026175867
11,1,33.0,0.11021233797829078
11,1,87.0,0.17227752380175088
11,2,26.0,0.032698226824010745
11,2,13.0,0.18890712899230158
11,2,33.0,0.04470928924774786
11,2,87.0,0.2377805725322938
11,3,26.0,0.06524577969193796
11,3,13.0,0.28685113550825025
11,3,33.0,0.05323471726820084
11,3,87.0,0.3357245790482425
12,0,57.0,0.22253811744697122
12,0,59.0,0.33696405102979354
12,0,52.0,0.12734593195816785
12,0,28.0,0.2987165241254337
12,1,57.0,0.12249883041826798
12,1,59.0,0.2369247640010903
12,1,52.0,0.027306644929464607
12,1,28.0,0.19867723709673046
12,2,57.0,0.15523151137884106
12,2,59.0,0.2696574449616634
12,2,52.0,0.06003932589003769
12,2,28.0,0.23140991805730354
12,3,57.0,0.20231624140141957
12,3,59.0,0.3167421749842419
12,3,52.0,0.1071240559126162
12,3,28.0,0.27849464807988206
13,0,37.0,0.26281508599654135
13,0,23.0,0.06832510906906061
13,0,90.0,0.1549314076599294
13,0,17.0,0.03650911314167676
13,1,37.0,0.18847061433291842
13,1,23.0,0.14266958073268352
13,1,90.0,0.08058693599630651
13,1,17.0,0.11085358480529967
13,2,37.0,0.22727210791241081
13,2,23.0,0.10386808715319112
13,2,90.0,0.11938842957579889
13,2,17.0,0.07205209122580729
13,3,37.0,0.25086417308621284
13,3,23.0,0.0802760219793891
13,3,90.0,0.1429804947496009
13,3,17.0,0.048460026052005264
14,0,91.0,0.25180641048055685
14,0,35.0,0.13947670164903897
14,0,2.0,0.20897121654994885
14,0,85.0,0.02917101169360929
14,1,91.0,0.3111023304836337
14,1,35.0,0.0801807816459621
14,1,2.0,0.14967529654687198
14,1,85.0,0.08846693169668617
14,2,91.0,0.2813406763908286
14,2,35.0,0.10994243573876722
14,2,2.0,0.1794369506396771
14,2,85.0,0.05870527760388104
14,3,91.0,0.2634810641017731
14,3,35.0,0.12780204802782275
14,3,2.0,0.19729656292873263
14,3,85.0,0.040845665314825516
15,0,97.0,0.06359112205508616
15,0,83.0,0.04879147470273654
15,0,84.0,0.2725284418888248
15,0,74.0,0.522008912430203
15,1,97.0,0.35275612796517486
15,1,83.0,0.46513872472299755
15,1,84.0,0.14381880813143622
15,1,74.0,0.10566166240994196
15,2,97.0,0.17038261017892406
15,2,83.0,0.2827652069367468
15,2,84.0,0.03855470965481459
15,2,74.0,0.2880351801961928
15,3,97.0,0.17038261017892406
15,3,83.0,0.2827652069367468
15,3,84.0,0.03855470965481459
15,3,74.0,0.2880351801961928
16,0,34.0,0.07990680009121776
16,0,61.0,0.091153315871938
16,0,70.0,0.2459230267779389
16,0,67.0,0.628357032220999
16,1,34.0,0.10934990029609842
16,1,61.0,0.06171021566705734
16,1,70.0,0.21647992657305823
16,1,67.0,0.5989139320161183
16,2,34.0,0.07885746934436577
16,2,61.0,0.09220264661878999
16,2,70.0,0.24697235752479088
16,2,67.0,0.629406362967851
16,3,34.0,0.07773364649995629
16,3,61.0,0.09332646946319947
16,3,70.0,0.24809618036920036
16,3,67.0,0.6305301858122605
17,0,38.0,0.17638557870028487
17,0,54.0,0.09587373050735623
17,0,5.0,0.4482058685781475
17,0,55.0,0.13788152928773142
17,1,38.0,0.12010116324130815
17,1,54.0,0.15215814596633295
17,1,5.0,0.5044902840371241
17,1,55.0,0.19416594474670815
17,2,38.0,0.1544866809568827
17,2,54.0,0.1177726282507584
17,2,5.0,0.4701047663215496
17,2,55.0,0.1597804270311336
17,3,38.0,0.17214696197106377
17,3,54.0,0.10011234723657733
17,3,5.0,0.4524444853073686
17,3,55.0,0.14212014601695253
18,0,27.0,0.3880982727760456
18,0,12.0,0.6815215826212231
18,0,63.0,0.21609986198998338
18,0,43.0,0.07462700372310624
18,1,27.0,0.34783222525032903
18,1,12.0,0.6412555350955065
18,1,63.0,0.25636590951569993
18,1,43.0,0.03436095619738969
18,2,27.0,0.3709906602073819
18,2,12.0,0.6644139700525594
18,2,63.0,0.23320747455864704
18,2,43.0,0.05751939115444258
18,3,27.0,0.37941909701642146
18,3,12.0,0.6728424068615989
18,3,63.0,0.2247790377496075
18,3,43.0,0.06594782796348211
19,0,76.0,0.024318014184435806
19,0,88.0,0.24736227781110115
19,0,3.0,0.44846957552060734
19,0,60.0,0.07256484800222787
19,1,76.0,0.034749417385459405
19,1,88.0,0.23693087461007756
19,1,3.0,0.43803817231958375
19,1,60.0,0.06213344480120427
19,2,76.0,0.03298747461462529
19,2,88.0,0.23869281738091166
19,2,3.0,0.43980011509041783
19,2,60.0,0.06389538757203839
19,3,76.0,0.027778719579724297
19,3,88.0,0.24390157241581267
19,3,3.0,0.4450088701253188
19,3,60.0,0.06910414260693938
20,0,82.0,0.08252089279127228
20,0,50.0,0.3610763668474265
20,0,56.0,0.4732569676736351
20,0,62.0,0.1120792297123892
20,1,82.0,0.046417298509602155
20,1,50.0,0.3971799611290966
20,1,56.0,0.437153373391965
20,1,62.0,0.14818282399405933
20,2,82.0,0.05297769676799014
20,2,50.0,0.39061956287070865
20,2,56.0,0.443713771650353
20,2,62.0,0.14162242573567135
20,3,82.0,0.07319665721041609
20,3,50.0,0.3704006024282827
20,3,56.0,0.4639327320927789
20,3,62.0,0.12140346529324539
21,0,96.0,0.1672082579830712
21,0,72.0,0.0853960443400527
21,0,32.0,0.04915509798596272
21,0,75.0,0.18371978549525136
21,1,96.0,0.15593215771014793
21,1,72.0,0.09667214461297596
21,1,32.0,0.03787899771303946
21,1,75.0,0.19499588576817464
21,2,96.0,0.15552978350991248
21,2,72.0,0.09707451881321143
21,2,32.0,0.037476623512803994
21,2,75.0,0.1953982599684101
21,3,96.0,0.16274414318359862
21,3,72.0,0.08986015913952528
21,3,32.0,0.044690983186490146
21,3,75.0,0.18818390029472395
22,0,45.0,0.6079279458699622
22,0,14.0,0.44768846652988514
22,0,98.0,0.050047647084706964
22,0,9.0,0.09657750881438783
22,1,45.0,0.5035348517210334
22,1,14.0,0.3432953723809562
22,1,98.0,0.15444074123363588
22,1,9.0,0.007815585334541075
22,2,45.0,0.5349312962090277
22,2,14.0,0.37469181686895053
22,2,98.0,0.12304429674564156
22,2,9.0,0.023580859153453232
22,3,45.0,0.5819643935889931
22,3,14.0,0.421724914248916
22,3,98.0,0.07601119936567607
22,3,9.0,0.07061395653341872
23,0,18.0,0.09235647461852303
23,0,48.0,0.06281361671766615
23,0,21.0,0.24769971876141575
23,0,71.0,0.30101997372161743
23,1,18.0,0.2613349149966919
23,1,48.0,0.23179205709583506
23,1,21.0,0.4166781591395846
23,1,71.0,0.4699984140997863
23,2,18.0,0.14649541805931496
23,2,48.0,0.11695256015845806
23,2,21.0,0.3018386622022077
23,2,71.0,0.3551589171624093
23,3,18.0,0.15254417948605287
23,3,48.0,0.12300132158519597
23,3,21.0,0.30788742362894556
23,3,71.0,0.36120767858914726
24,0,80.0,0.06704815466466993
24,0,8.0,0.3054908700099941
24,0,65.0,0.054015042878595834
24,0,99.0,0.139040878195327
24,1,80.0,0.018249370304295014
24,1,8.0,0.35428965437036897
24,1,65.0,0.005216258518220922
24,1,99.0,0.18783966255570192
24,2,80.0,0.04346349623371409
24,2,8.0,0.3290755284409499
24,2,65.0,0.030430384447639996
24,2,99.0,0.16262553662628285
24,3,80.0,0.045670785011423264
24,3,8.0,0.32686823966324074
24,3,65.0,0.032637673225349176
24,3,99.0,0.16041824784857367
25,0,84.0,0.09704851888673838
25,0,37.0,0.05631478611825225
25,0,90.0,0.519484994905119
25,0,27.0,0.20794373784412234
25,0,89.0,0.19278123066988423
25,0,8.0,0.4151258956540979
25,0,73.0,0.1280906934430171
25,0,66.0,0.24516219367506215
25,0,96.0,0.15207216939417426
25,0,83.0,0.20894260392198588
25,1,84.0,0.039386186363644715
25,1,37.0,0.08011991913213085
25,1,90.0,0.655919700155502
25,1,27.0,0.07150903259373925
25,1,89.0,0.3292159359202673
25,1,8.0,0.2786911904037148
25,1,73.0,0.2645253986934002
25,1,66.0,0.38159689892544524
25,1,96.0,0.2885068746445574
25,1,83.0,0.07250789867160279
25,2,84.0,0.01270176050604993
25,2,37.0,0.05343549327453606
25,2,90.0,0.6292352742979073
25,2,27.0,0.09819345845133404
25,2,89.0,0.30253151006267254
25,2,8.0,0.3053756162613096
25,2,73.0,0.2378409728358054
25,2,66.0,0.35491247306785045
25,2,96.0,0.2618224487869626
25,2,83.0,0.09919232452919757
25,3,84.0,0.008260557272131375
25,3,37.0,0.032473175496354756
25,3,90.0,0.608272956519726
25,3,27.0,0.11915577622951534
25,3,89.0,0.28156919228449123
25,3,8.0,0.3263379340394909
25,3,73.0,0.2168786550576241
25,3,66.0,0.33395015528966915
25,3,96.0,0.24086013100878126
25,3,83.0,0.12015464230737888
26,0,19.0,0.100030048756689
26,0,65.0,0.46712722290830844
26,0,97.0,0.14757831160398588
26,0,2.0,0.08578080021607395
26,0,50.0,0.17842151119949115
26,0,26.0,0.36028378762704705
26,0,16.0,0.17886997817400982
26,0,75.0,0.0003596664227216717
26,0,18.0,0.07569086271893635
