51,2,67.0,0.10905957335221954
51,2,33.0,0.15178634982619302
51,2,49.0,0.2513722631410673
51,3,7.0,0.36672087112786045
51,3,67.0,0.12460276886125234
51,3,33.0,0.13624315431716022
51,3,49.0,0.26691545865010013
52,0,7.0,0.4973534140066229
52,0,67.0,0.3928813681015219
52,0,33.0,0.21902700562817168
52,0,49.0,0.35100499942438934
52,1,7.0,0.5769531068679381
52,1,67.0,0.3132816752402067
52,1,33.0,0.1394273127668565
52,1,49.0,0.27140530656307416
52,2,7.0,0.5202923283892904
52,2,67.0,0.3699424537188544
52,2,33.0,0.1960880912455042
52,2,49.0,0.32806608504172186
52,3,7.0,0.5401757293597527
52,3,67.0,0.3500590527483921
52,3,33.0,0.17620469027504188
52,3,49.0,0.30818268407125954
53,0,7.0,0.7617187246694197
53,0,67.0,0.00277642993188959
53,0,33.0,0.47423931302565336
53,0,49.0,0.0039732770087075875
53,1,7.0,0.486199361641885
53,1,67.0,0.2782957929594243
53,1,33.0,0.19871994999811865
53,1,49.0,0.2715460860188271
53,2,7.0,0.5392761377551197
53,2,67.0,0.22521901684618956
53,2,33.0,0.2517967261113534
53,2,49.0,0.21846930990559238
53,3,7.0,0.7323552243528428
53,3,67.0,0.03213993024846645
53,3,33.0,0.4448758127090765
53,3,49.0,0.025390223307869275
54,0,37.0,0.8714346090268023
54,0,78.0,0.24654994639356037
54,0,95.0,0.6547282867490745
54,0,18.0,0.17672634881324506
54,1,37.0,0.8296930950124889
54,1,78.0,0.28829146040787373
54,1,95.0,0.6129867727347611
54,1,18.0,0.1349848347989317
54,2,37.0,0.867767426263421
54,2,78.0,0.2502171291569416
54,2,95.0,0.6510611039856933
54,2,18.0,0.17305916604986382
54,3,37.0,0.860579506566065
54,3,78.0,0.25740504885429766
54,3,95.0,0.6438731842883372
54,3,18.0,0.16587124635250777
55,0,37.0,0.07127974154902605
55,0,78.0,0.08932423670339099
55,0,95.0,0.38166837415076216
55,0,18.0,0.12671121794786241
55,1,37.0,0.11644313391189527
55,1,78.0,0.13448762906626022
55,1,95.0,0.33650498178789295
55,1,18.0,0.17187461031073165
55,2,37.0,0.07933812300451712
55,2,78.0,0.09738261815888206
55,2,95.0,0.3736099926952711
55,2,18.0,0.13476959940335348
55,3,37.0,0.056581447724571916
55,3,78.0,0.07462594287893685
55,3,95.0,0.3963666679752163
55,3,18.0,0.11201292412340827
56,0,37.0,0.06825690065752726
56,0,78.0,0.739709886799205
56,0,95.0,0.4491487981191311
56,0,18.0,0.409994459793219
56,1,37.0,0.05032554794515498
56,1,78.0,0.7217785340868327
56,1,95.0,0.4312174454067589
56,1,18.0,0.3920631070808468
56,2,37.0,0.07885672072742386
56,2,78.0,0.7503097068691016
56,2,95.0,0.45974861818902774
56,2,18.0,0.42059427986311565
56,3,37.0,0.07573447128214537
56,3,78.0,0.7471874574238231
56,3,95.0,0.45662636874374923
56,3,18.0,0.41747203041783715
57,0,46.0,0.1748023555257918
57,0,81.0,0.27753725210327007
57,0,56.0,0.2549061388018473
57,0,53.0,0.2739883400123129
57,1,46.0,0.17017897822477585
57,1,81.0,0.27291387480225415
57,1,56.0,0.2502827615008314
57,1,53.0,0.26936496271129695
57,2,46.0,0.17465690742394985
57,2,81.0,0.27739180400142815
57,2,56.0,0.2547606907000054
57,2,53.0,0.273842891910471
57,3,46.0,0.1727915366647839
57,3,81.0,0.27552643324226217
57,3,56.0,0.25289531994083947
57,3,53.0,0.271977521151305
58,0,46.0,0.5698824468666754
58,0,81.0,0.007073462460815801
58,0,56.0,0.15986048885382442
58,0,53.0,0.026551831204195978
58,1,46.0,0.5982804745273961
58,1,81.0,0.03547149012153636
58,1,56.0,0.188258516514545
58,1,53.0,0.05494985886491654
58,2,46.0,0.5924240108773269
58,2,81.0,0.02961502647146724
58,2,56.0,0.18240205286447586
58,2,53.0,0.049093395214847416
58,3,46.0,0.568488520964366
58,3,81.0,0.0056795365585062575
58,3,56.0,0.1584665629515149
58,3,53.0,0.025157905301886434
59,0,46.0,0.07801625087672813
59,0,81.0,0.39101541837096626
59,0,56.0,0.43811901838308376
59,0,53.0,0.12486689185620393
59,1,46.0,0.06103890460918294
59,1,81.0,0.2519602628850552
59,1,56.0,0.5771741738689948
59,1,53.0,0.01418826362970714
59,2,46.0,0.05600223753140241
59,2,81.0,0.36900140502564055
59,2,56.0,0.46013303172840947
59,2,53.0,0.10285287851087821
59,3,46.0,0.11042411609363521
59,3,81.0,0.42342328358787334
59,3,56.0,0.4057111531661767
59,3,53.0,0.157274757073111
60,0,47.0,0.3945869468775417
60,0,4.0,0.08216380612130947
60,0,75.0,0.09621777943984353
60,0,43.0,0.7961784780715249
60,1,47.0,0.42544794685580245
60,1,4.0,0.11302480609957025
60,1,75.0,0.06535677946158275
60,1,43.0,0.8270394780497856
60,2,47.0,0.42199413956295356
60,2,4.0,0.10957099880672136
60,2,75.0,0.06881058675443164
60,2,43.0,0.8235856707569367
60,3,47.0,0.3945015864900822
60,3,4.0,0.08207844573385001
60,3,75.0,0.09630313982730299
60,3,43.0,0.7960931176840653
61,0,47.0,0.9252279300220504
61,0,4.0,0.21281336929430691
61,0,75.0,0.06531811871529675
61,0,43.0,0.00817642187390355
61,1,47.0,0.8011197315572002
61,1,4.0,0.33692156775915716
61,1,75.0,0.18942631718014696
61,1,43.0,0.13228462033875377
61,2,47.0,0.8324585412691254
61,2,4.0,0.3055827580472319
61,2,75.0,0.15808750746822176
61,2,43.0,0.10094581062682854
61,3,47.0,0.8175072989716473
61,3,4.0,0.3205340003447101
61,3,75.0,0.1730387497656999
61,3,43.0,0.11589705292430671
62,0,47.0,0.5536747939991522
62,0,4.0,0.3684620679291445
62,0,75.0,0.5613606215973632
62,0,43.0,0.08404417892503002
62,1,47.0,0.3180458896784645
62,1,4.0,0.13283316360845676
62,1,75.0,0.3257317172766755
62,1,43.0,0.1515847253956577
62,2,47.0,0.443223022807542
62,2,4.0,0.2580102967375343
62,2,75.0,0.450908850405753
62,2,43.0,0.026407592266580182
62,3,47.0,0.5361558691657946
62,3,4.0,0.3509431430957869
62,3,75.0,0.5438416967640056
62,3,43.0,0.06652525409167243
63,0,88.0,0.5352791885618966
63,0,57.0,0.02067775041279188
63,0,19.0,0.49471885653024766
63,0,65.0,0.1951060225944819
63,1,88.0,0.5257580703039082
63,1,57.0,0.03019886867078017
63,1,19.0,0.504239974788236
63,1,65.0,0.1855849043364936
63,2,88.0,0.5310234124716005
63,2,57.0,0.02493352650308797
63,2,19.0,0.49897463262054376
63,2,65.0,0.1908502465041858
63,3,88.0,0.5372233022969813
63,3,57.0,0.01873363667770711
63,3,19.0,0.49277474279516287
63,3,65.0,0.19705013632956667
64,0,88.0,0.2631366201582081
64,0,57.0,0.3214291440275714
64,0,19.0,0.3150850225123155
64,0,65.0,0.1296360178875673
64,1,88.0,0.4244766151389903
64,1,57.0,0.16008914904678917
64,1,19.0,0.15374502753153327
64,1,65.0,0.03170397709321493
64,2,88.0,0.26313662015820816
64,2,57.0,0.3214291440275714
64,2,19.0,0.31508502251231546
64,2,65.0,0.12963601788756726
64,3,88.0,0.2345002287767492
64,3,57.0,0.3500655354090303
64,3,19.0,0.3437214138937744
64,3,65.0,0.1582724092690262
65,0,88.0,0.28422344056258814
65,0,57.0,0.4905706432970486
65,0,19.0,0.6991088842221969
65,0,65.0,0.32088827860189784
65,1,88.0,0.061668245491336905
65,1,57.0,0.7131258383682998
65,1,19.0,0.4765536891509456
65,1,65.0,0.09833308353064663
65,2,88.0,0.16460573715927593
65,2,57.0,0.6101883467003608
65,2,19.0,0.5794911808188846
65,2,65.0,0.20127057519858566
65,3,88.0,0.22069819448733793
65,3,57.0,0.5540958893722987
65,3,19.0,0.6355836381469466
65,3,65.0,0.25736303252664766
66,0,12.0,0.2810789069276267
66,0,26.0,0.6075641350442396
66,0,9.0,0.09201391099378128
66,0,94.0,0.4210251694941316
66,1,12.0,0.411361113833812
66,1,26.0,0.737846341950425
66,1,9.0,0.03826829591240407
66,1,94.0,0.2907429625879463
66,2,12.0,0.36436911813614825
66,2,26.0,0.6908543462527612
66,2,9.0,0.008723699785259713
66,2,94.0,0.33773495828561007
66,3,12.0,0.35782309803606616
66,3,26.0,0.684308326152679
66,3,9.0,0.01526971988534185
66,3,94.0,0.34428097838569216
67,0,12.0,0.20122964449214345
67,0,26.0,0.023910907582915468
67,0,9.0,0.23793167816573654
67,0,94.0,0.007480423546599903
67,1,12.0,0.18112384315792296
67,1,26.0,0.0038051062486949543
67,1,9.0,0.25803747949995703
67,1,94.0,0.012625377787620611
67,2,12.0,0.18122320920531432
67,2,26.0,0.0039044722960863334
67,2,9.0,0.2579381134525657
67,2,94.0,0.012526011740229232
67,3,12.0,0.2145589157661359
67,3,26.0,0.037240178856907905
67,3,9.0,0.2246024068917441
67,3,94.0,0.020809694820592337
68,0,12.0,0.7910950874315702
68,0,26.0,0.11190532082246074
68,0,9.0,0.5923135972200564
68,0,94.0,0.1982101343103123
68,1,12.0,0.7814992780527519
68,1,26.0,0.10230951144364236
68,1,9.0,0.5827177878412381
68,1,94.0,0.18861432493149394
68,2,12.0,0.7862578784666641
68,2,26.0,0.10706811185755459
68,2,9.0,0.5874763882551503
68,2,94.0,0.19337292534540618
68,3,12.0,0.7944665336254132
68,3,26.0,0.11527676701630371
68,3,9.0,0.5956850434138994
68,3,94.0,0.20158158050415528
69,0,1.0,0.44673361856143545
69,0,36.0,0.5182051864064752
69,0,96.0,0.27903907998881594
69,0,85.0,0.1100230991938462
69,1,1.0,0.4742679496870383
69,1,36.0,0.5457395175320781
69,1,96.0,0.3065734111144187
69,1,85.0,0.137557430319449
69,2,1.0,0.4611854857365717
69,2,36.0,0.5326570535816114
69,2,96.0,0.29349094716395213
69,2,85.0,0.12447496636898242
69,3,1.0,0.44352795358571184
69,3,36.0,0.5149995214307516
69,3,96.0,0.27583341501309233
69,3,85.0,0.10681743421812259
70,0,1.0,0.17728244608937918
70,0,36.0,0.544406940555231
70,0,96.0,0.3745629066814075
70,0,85.0,0.3814578138574104
70,1,1.0,0.10045319239719538
70,1,36.0,0.2666713020686564
70,1,96.0,0.09682726819483295
70,1,85.0,0.10372217537083583
70,2,1.0,0.05708885287302204
70,2,36.0,0.42421334733887384
70,2,96.0,0.2543693134650504
70,2,85.0,0.26126422064105326
70,3,1.0,0.11581237296723632
70,3,36.0,0.48293686743308817
70,3,96.0,0.31309283355926465
70,3,85.0,0.31998774073526753
71,0,1.0,0.6489018564954403
71,0,36.0,0.33443012942533257
71,0,96.0,0.4096591527550135
71,0,85.0,0.3300173862125711
71,1,1.0,0.7166747717434596
71,1,36.0,0.402203044673352
71,1,96.0,0.47743206800303295
71,1,85.0,0.3977903014605905
71,2,1.0,0.6748880384968023
71,2,36.0,0.3604163114266947
71,2,96.0,0.4356453347563757
71,2,85.0,0.3560035682139332
71,3,1.0,0.6479396399823736
71,3,36.0,0.33346791291226596
71,3,96.0,0.4086969362419469
71,3,85.0,0.32905516969950444
72,0,20.0,0.2653452137260402
72,0,61.0,0.050434394942697136
72,0,6.0,0.05850481824400958
72,0,77.0,0.13111448972547793
72,1,20.0,0.1509599757510004
72,1,61.0,0.16481963291773694
72,1,6.0,0.05588041973103022
72,1,77.0,0.01672925175043813
72,2,20.0,0.24583095762336682
72,2,61.0,0.06994865104537051
72,2,6.0,0.0389905621413362
72,2,77.0,0.11160023362280455
72,3,20.0,0.23118140500392692
72,3,61.0,0.08459820366481044
72,3,6.0,0.024341009521896273
72,3,77.0,0.09695068100336462
73,0,20.0,0.1520166801958211
73,0,61.0,0.6579525260474142
73,0,6.0,0.33026120106484513
73,0,77.0,0.621942578535151
73,1,20.0,0.026391951488777404
73,1,61.0,0.5323277973403705
73,1,6.0,0.4558859297718888
73,1,77.0,0.49631784982810734
73,2,20.0,0.10554675523852566
73,2,61.0,0.6114826010901188
73,2,6.0,0.37673112602214054
73,2,77.0,0.5754726535778556
73,3,20.0,0.07437847224511243
73,3,61.0,0.5803143180967055
73,3,6.0,0.40789940901555377
73,3,77.0,0.5443043705844424
74,0,20.0,0.5783964766352724
74,0,61.0,0.06757787943654933
74,0,6.0,0.12655260598990312
74,0,77.0,0.6978066450548875
74,1,20.0,0.4972954641111462
74,1,61.0,0.013523133087576852
74,1,6.0,0.04545159346577693
74,1,77.0,0.6167056325307614
74,2,20.0,0.5099394166698057
74,2,61.0,0.0008791805289173303
74,2,6.0,0.05809554602443645
74,2,77.0,0.6293495850894208
74,3,20.0,0.5440995223304879
74,3,61.0,0.03328092513176478
74,3,6.0,0.09225565168511857
74,3,77.0,0.663509690750103
