18,2,"[0.0, 0.5394542757815826, 0.4605457242184174, 0.0]"
18,3,[0.    0.543 0.457 0.   ]
19,0,[0.     0.5293 0.4707 0.    ]
19,1,"[0.0, 0.5248689328884254, 0.4751310671115746, 0.0]"
19,2,"[0.0, 0.5269331148612341, 0.47306688513876594, 0.0]"
19,3,[0.     0.5282 0.4718 0.    ]
20,0,[-0.      0.4089  0.5911 -0.    ]
20,1,"[0.0, 0.4364094603279492, 0.5635905396720509, 0.0]"
20,2,"[0.0, 0.42268002788168135, 0.5773199721183186, 0.0]"
20,3,[0.     0.4167 0.5833 0.    ]
21,0,[-0.      0.5934  0.4066 -0.    ]
21,1,"[0.0, 0.5920763217567784, 0.40792367824322157, 0.0]"
21,2,"[0.0, 0.5920763217567784, 0.40792367824322157, 0.0]"
21,3,[0.     0.5934 0.4066 0.    ]
22,0,[-0.      0.5545  0.4455 -0.    ]
22,1,"[0.0, 0.5398024600823166, 0.4601975399176834, 0.0]"
22,2,"[0.0, 0.5470415138812924, 0.4529584861187075, 0.0]"
22,3,[0.     0.5501 0.4499 0.    ]
23,0,[0.     0.4981 0.5019 0.    ]
23,1,"[0.0, 0.5213230974380526, 0.4786769025619474, 0.0]"
23,2,"[0.0, 0.5098709403480403, 0.4901290596519598, 0.0]"
23,3,[0.     0.5051 0.4949 0.    ]
24,0,[-0.      0.4096  0.5904 -0.    ]
24,1,"[0.0, 0.4047754221119757, 0.5952245778880243, 0.0]"
24,2,"[0.0, 0.4071281000830145, 0.5928718999169855, 0.0]"
24,3,[0.     0.4084 0.5916 0.    ]
25,0,[-0.      0.4601  0.5399 -0.    ]
25,1,"[0.0, 0.4620289302523675, 0.5379710697476324, 0.0]"
25,2,"[0.0, 0.4620289302523675, 0.5379710697476324, 0.0]"
25,3,[0.     0.4622 0.5378 0.    ]
26,0,[-0.      0.5135  0.4865 -0.    ]
26,1,"[0.0, 0.5558795834061095, 0.44412041659389045, 0.0]"
26,2,"[0.0, 0.5346271476936644, 0.4653728523063356, 0.0]"
26,3,[0.     0.5254 0.4746 0.    ]
27,0,[0.     0.4661 0.5339 0.    ]
27,1,"[0.0, 0.5256569002360041, 0.47434309976399586, 0.0]"
27,2,"[0.0, 0.4967903853835397, 0.5032096146164603, 0.0]"
27,3,[0.    0.475 0.525 0.   ]
28,0,[0.     0.4708 0.5292 0.    ]
28,1,"[0.0, 0.5233469595666439, 0.4766530404333561, 0.0]"
28,2,"[0.0, 0.49826978417441464, 0.5017302158255855, 0.0]"
28,3,"[0.0, 0.5033617974012998, 0.49663820259870023, 0.0]"
29,0,[0.     0.4784 0.5216 0.    ]
29,1,"[0.0, 0.4227139897550272, 0.5772860102449727, 0.0]"
29,2,"[0.0, 0.44705999582476874, 0.5529400041752313, 0.0]"
29,3,"[0.0, 0.4659483845824249, 0.5340516154175751, 0.0]"
30,0,[0.     0.5006 0.4994 0.    ]
30,1,"[0.0, 0.544506062348042, 0.45549393765195806, 0.0]"
30,2,"[0.0, 0.5232024238476023, 0.47679757615239765, 0.0]"
30,3,[0.     0.5045 0.4955 0.    ]
31,0,[-0.     0.545  0.455 -0.   ]
31,1,"[0.0, 0.5006546654236036, 0.49934533457639646, 0.0]"
31,2,"[0.0, 0.5225224251367622, 0.4774775748632378, 0.0]"
31,3,[0.     0.5413 0.4587 0.    ]
32,0,[0.     0.5052 0.4948 0.    ]
32,1,"[0.0, 0.5170115217348981, 0.4829884782651019, 0.0]"
32,2,"[0.0, 0.5116237559809567, 0.48837624401904334, 0.0]"
32,3,"[0.0, 0.5091761760770802, 0.4908238239229198, 0.0]"
33,0,[-0.      0.5099  0.4901 -0.    ]
33,1,"[0.0, 0.5027347921390398, 0.4972652078609601, 0.0]"
33,2,[0.     0.5051 0.4949 0.    ]
33,3,[0.     0.5029 0.4971 0.    ]
34,0,[-0.      0.4168  0.5832 -0.    ]
34,1,"[0.0, 0.5020859978053194, 0.49791400219468057, 0.0]"
34,2,[0.     0.4604 0.5396 0.    ]
34,3,"[0.0, 0.5002035564215918, 0.49979644357840824, 0.0]"
35,0,[-0.     0.509  0.491 -0.   ]
35,1,"[0.0, 0.5731872763741519, 0.42681272362584805, 0.0]"
35,2,"[0.0, 0.5454030449684891, 0.4545969550315108, 0.0]"
35,3,"[0.0, 0.5276903385416931, 0.4723096614583069, 0.0]"
36,0,[0.     0.4977 0.5023 0.    ]
36,1,"[0.0, 0.44482005172923245, 0.5551799482707676, 0.0]"
36,2,"[0.0, 0.46786716562005637, 0.5321328343799436, 0.0]"
36,3,"[0.0, 0.45264912008490604, 0.5473508799150939, 0.0]"
37,0,[0.     0.5332 0.4668 0.    ]
37,1,"[0.0, 0.49069115593791174, 0.5093088440620883, 0.0]"
37,2,[0.     0.5117 0.4883 0.    ]
37,3,"[0.0, 0.5056909457948247, 0.4943090542051753, 0.0]"
38,0,[0.     0.4994 0.5006 0.    ]
38,1,"[0.0, 0.5329763225472204, 0.4670236774527796, 0.0]"
38,2,[0.     0.5165 0.4835 0.    ]
38,3,[0.     0.5059 0.4941 0.    ]
0,0,[-0.      0.5393  0.4607 -0.    ]
0,1,"[0.0, 0.560252681424948, 0.4397473185750519, 0.0]"
0,2,"[0.0, 0.5498030139319362, 0.45019698606806374, 0.0]"
0,3,[0.     0.5472 0.4528 0.    ]
1,0,[-0.      0.5212  0.4788 -0.    ]
1,1,"[0.0, 0.4610579647232521, 0.5389420352767479, 0.0]"
1,2,"[0.0, 0.4895774613150498, 0.5104225386849501, 0.0]"
1,3,[0.     0.5114 0.4886 0.    ]
2,0,[-0.     0.481  0.519 -0.   ]
2,1,"[0.0, 0.4768937161165565, 0.5231062838834435, 0.0]"
2,2,"[0.0, 0.47899770089019383, 0.5210022991098062, 0.0]"
2,3,[0.     0.4795 0.5205 0.    ]
3,0,[-0.      0.4998  0.5002 -0.    ]
3,1,"[0.0, 0.5270968818121785, 0.47290311818782155, 0.0]"
3,2,"[0.0, 0.5134822986464275, 0.48651770135357253, 0.0]"
3,3,[0.     0.5076 0.4924 0.    ]
4,0,[0.     0.5836 0.4164 0.    ]
4,1,"[0.0, 0.5729129351117355, 0.42708706488826453, 0.0]"
4,2,"[0.0, 0.5784125762415688, 0.4215874237584311, 0.0]"
4,3,[0.     0.5804 0.4196 0.    ]
5,0,[-0.      0.5723  0.4277 -0.    ]
5,1,"[0.0, 0.5081227802745167, 0.4918772197254832, 0.0]"
5,2,"[0.0, 0.5413443581884162, 0.4586556418115837, 0.0]"
5,3,[0.     0.5522 0.4478 0.    ]
6,0,[0.     0.4897 0.5103 0.    ]
6,1,"[0.0, 0.5072711725047393, 0.4927288274952607, 0.0]"
6,2,"[0.0, 0.49876848229425125, 0.5012315177057487, 0.0]"
6,3,[0.     0.4897 0.5103 0.    ]
7,0,[0.     0.4833 0.5167 0.    ]
7,1,"[0.0, 0.46605249003721727, 0.5339475099627826, 0.0]"
7,2,"[0.0, 0.474500385942788, 0.5254996140572119, 0.0]"
7,3,[0.    0.476 0.524 0.   ]
8,0,[0.     0.4902 0.5098 0.    ]
8,1,"[0.0, 0.5057825355156351, 0.4942174644843649, 0.0]"
8,2,"[0.0, 0.49838748753769074, 0.5016125124623092, 0.0]"
8,3,[0.     0.4938 0.5062 0.    ]
9,0,[-0.     0.506  0.494 -0.   ]
9,1,"[0.0, 0.5125927429520094, 0.48740725704799054, 0.0]"
9,2,"[0.0, 0.5093401330466445, 0.49065986695335545, 0.0]"
9,3,[0.     0.5084 0.4916 0.    ]
10,0,[0.    0.505 0.495 0.   ]
10,1,"[0.0, 0.5093147167158455, 0.4906852832841546, 0.0]"
10,2,"[0.0, 0.50794012580827, 0.4920598741917301, 0.0]"
10,3,[0.     0.5059 0.4941 0.    ]
11,0,[0.     0.4263 0.5737 0.    ]
11,1,"[0.0, 0.511495188344058, 0.48850481165594195, 0.0]"
11,2,"[0.0, 0.47009800210891023, 0.5299019978910897, 0.0]"
11,3,[0.     0.4557 0.5443 0.    ]
12,0,[0.     0.4498 0.5502 0.    ]
12,1,"[0.0, 0.5577472900203511, 0.44225270997964894, 0.0]"
12,2,"[0.0, 0.507112070549025, 0.4928879294509751, 0.0]"
12,3,"[0.0, 0.5251329477623338, 0.47486705223766623, 0.0]"
13,0,[-0.      0.4652  0.5348 -0.    ]
13,1,"[0.0, 0.4557416288046972, 0.5442583711953027, 0.0]"
13,2,"[0.0, 0.46016717259863044, 0.5398328274013695, 0.0]"
13,3,[0.     0.4627 0.5373 0.    ]
14,0,[0.     0.3819 0.6181 0.    ]
14,1,"[0.0, 0.4411860979537121, 0.5588139020462879, 0.0]"
14,2,"[0.0, 0.4148226543163288, 0.5851773456836712, 0.0]"
14,3,[0.     0.3931 0.6069 0.    ]
15,0,[-0.      0.5427  0.4573 -0.    ]
15,1,"[0.0, 0.5399557651365656, 0.4600442348634344, 0.0]"
15,2,"[0.0, 0.5413168635397638, 0.45868313646023623, 0.0]"
15,3,[0.     0.5417 0.4583 0.    ]
16,0,[0.     0.4495 0.5505 0.    ]
16,1,"[0.0, 0.48401795265159314, 0.5159820473484068, 0.0]"
16,2,"[0.0, 0.46774061567267483, 0.5322593843273251, 0.0]"
16,3,"[0.0, 0.46774061567267483, 0.5322593843273251, 0.0]"
17,0,[0.     0.4944 0.5056 0.    ]
17,1,"[0.0, 0.4403901912129945, 0.5596098087870054, 0.0]"
17,2,"[0.0, 0.46736987084273274, 0.5326301291572672, 0.0]"
17,3,[0.     0.4913 0.5087 0.    ]
18,0,[-0.      0.5309  0.4691 -0.    ]
18,1,"[0.0, 0.49285226620139416, 0.5071477337986058, 0.0]"
18,2,"[0.0, 0.5118852896876042, 0.48811471031239584, 0.0]"
18,3,[0.     0.5217 0.4783 0.    ]
19,0,[-0.      0.4586  0.5414 -0.    ]
19,1,"[0.0, 0.5178001535087524, 0.4821998464912477, 0.0]"
19,2,"[0.0, 0.48817674138201533, 0.5118232586179846, 0.0]"
19,3,[0.     0.4693 0.5307 0.    ]
20,0,[-0.      0.5079  0.4921 -0.    ]
20,1,"[0.0, 0.4860472598266956, 0.5139527401733044, 0.0]"
20,2,"[0.0, 0.4968350666250958, 0.5031649333749042, 0.0]"
20,3,[0.     0.5017 0.4983 0.    ]
21,0,[0.     0.5155 0.4845 0.    ]
21,1,"[0.0, 0.4424461337025361, 0.5575538662974638, 0.0]"
21,2,"[0.0, 0.4798493431964112, 0.5201506568035887, 0.0]"
21,3,[0.     0.4989 0.5011 0.    ]
22,0,[-0.      0.5284  0.4716 -0.    ]
22,1,"[0.0, 0.5257179355703426, 0.4742820644296574, 0.0]"
22,2,"[0.0, 0.5265330919952718, 0.47346690800472824, 0.0]"
22,3,[-0.      0.5284  0.4716 -0.    ]
23,0,[-0.      0.4854  0.5146 -0.    ]
23,1,"[0.0, 0.43754899198803454, 0.5624510080119655, 0.0]"
23,2,"[0.0, 0.4603187449155552, 0.5396812550844449, 0.0]"
23,3,[0.    0.475 0.525 0.   ]
24,0,[-0.      0.4894  0.5106 -0.    ]
24,1,"[0.0, 0.5198583072898076, 0.48014169271019236, 0.0]"
24,2,"[0.0, 0.5051363721489259, 0.4948636278510741, 0.0]"
24,3,[-0.      0.4894  0.5106 -0.    ]
25,0,[-0.      0.5264  0.4736 -0.    ]
25,1,"[0.0, 0.5425154703076445, 0.4574845296923555, 0.0]"
25,2,[0.     0.5363 0.4637 0.    ]
25,3,"[0.0, 0.5400158120558206, 0.45998418794417945, 0.0]"
26,0,[0.     0.5565 0.4435 0.    ]
26,1,"[0.0, 0.520600814923653, 0.479399185076347, 0.0]"
26,2,[0.     0.5363 0.4637 0.    ]
26,3,"[0.0, 0.5291300619249557, 0.47086993807504424, 0.0]"
27,0,[-0.      0.5291  0.4709 -0.    ]
27,1,"[0.0, 0.5056126889324587, 0.49438731106754125, 0.0]"
27,2,"[0.0, 0.5139850828680231, 0.4860149171319769, 0.0]"
27,3,"[0.0, 0.5165814161276879, 0.48341858387231207, 0.0]"
28,0,[0.     0.5232 0.4768 0.    ]
28,1,"[0.0, 0.4761083029162989, 0.5238916970837011, 0.0]"
28,2,"[0.0, 0.49862226330394455, 0.5013777366960555, 0.0]"
28,3,"[0.0, 0.5058644156069619, 0.49413558439303806, 0.0]"
29,0,[0.     0.4874 0.5126 0.    ]
29,1,"[0.0, 0.46624529866617176, 0.5337547013338282, 0.0]"
29,2,[0.     0.4756 0.5244 0.    ]
29,3,"[0.0, 0.4544992836719812, 0.5455007163280188, 0.0]"
30,0,[-0.      0.5185  0.4815 -0.    ]
30,1,"[0.0, 0.4988273206328363, 0.5011726793671637, 0.0]"
30,2,[0.     0.5108 0.4892 0.    ]
30,3,[0.    0.501 0.499 0.   ]
31,0,[0.     0.5205 0.4795 0.    ]
31,1,"[0.0, 0.5864652179913961, 0.4135347820086039, 0.0]"
31,2,"[0.0, 0.5541999194701767, 0.44580008052982334, 0.0]"
31,3,"[0.0, 0.5448832566782261, 0.4551167433217739, 0.0]"
32,0,[-0.      0.4851  0.5149 -0.    ]
32,1,"[0.0, 0.5247646707992826, 0.47523532920071754, 0.0]"
32,2,"[0.0, 0.5065554509027921, 0.49344454909720786, 0.0]"
32,3,"[0.0, 0.503879737761548, 0.49612026223845185, 0.0]"
33,0,[0.     0.4819 0.5181 0.    ]
33,1,"[0.0, 0.4912419041805012, 0.5087580958194988, 0.0]"
33,2,"[0.0, 0.48623445143477034, 0.5137655485652296, 0.0]"
33,3,[0.     0.4849 0.5151 0.    ]
34,0,[-0.      0.5338  0.4662 -0.    ]
34,1,"[0.0, 0.5717218156306771, 0.42827818436932286, 0.0]"
34,2,"[0.0, 0.5562643272468905, 0.4437356727531095, 0.0]"
34,3,[0.     0.5376 0.4624 0.    ]
35,0,[-0.      0.5667  0.4333 -0.    ]
35,1,"[0.0, 0.48588192239265293, 0.5141180776073472, 0.0]"
35,2,"[0.0, 0.5222224520759924, 0.47777754792400756, 0.0]"
35,3,"[0.0, 0.5248840383362423, 0.47511596166375764, 0.0]"
36,0,[-0.      0.4852  0.5148 -0.    ]
36,1,"[0.0, 0.5163150502693509, 0.48368494973064907, 0.0]"
36,2,"[0.0, 0.5046200099766729, 0.4953799900233271, 0.0]"
36,3,"[0.0, 0.4900826131490337, 0.5099173868509664, 0.0]"
37,0,[0.     0.4912 0.5088 0.    ]
37,1,"[0.0, 0.46860137583461603, 0.5313986241653839, 0.0]"
37,2,"[0.0, 0.4750292983598564, 0.5249707016401436, 0.0]"
37,3,[0.     0.4918 0.5082 0.    ]
38,0,[-0.      0.5279  0.4721 -0.    ]
38,1,"[0.0, 0.5260967235943035, 0.4739032764056965, 0.0]"
38,2,"[0.0, 0.5263443059790862, 0.47365569402091373, 0.0]"
38,3,"[0.0, 0.5260521169152318, 0.4739478830847681, 0.0]"
0,0,[0.    0.552 0.448 0.   ]
0,1,"[0.0, 0.5229252363376733, 0.4770747636623267, 0.0]"
0,2,"[0.0, 0.5376635194285768, 0.4623364805714232, 0.0]"
0,3,[0.     0.5463 0.4537 0.    ]
1,0,[0.     0.5595 0.4405 0.    ]
1,1,"[0.0, 0.6460579174250761, 0.3539420825749239, 0.0]"
1,2,"[0.0, 0.6036144681401253, 0.39638553185987474, 0.0]"
1,3,[0.     0.5957 0.4043 0.    ]
2,0,[-0.      0.5255  0.4745 -0.    ]
2,1,"[0.0, 0.47173392733306313, 0.5282660726669369, 0.0]"
2,2,"[0.0, 0.498228087367816, 0.501771912632184, 0.0]"
2,3,[0.     0.5165 0.4835 0.    ]
3,0,[-0.     0.542  0.458 -0.   ]
3,1,"[0.0, 0.5781678296311605, 0.4218321703688394, 0.0]"
3,2,"[0.0, 0.5608197138819327, 0.4391802861180672, 0.0]"
3,3,[0.    0.552 0.448 0.   ]
4,0,[-0.      0.5351  0.4649 -0.    ]
4,1,"[0.0, 0.4988052085927086, 0.5011947914072914, 0.0]"
4,2,"[0.0, 0.5175096323085626, 0.4824903676914373, 0.0]"
4,3,[0.     0.5273 0.4727 0.    ]
5,0,[-0.      0.6337  0.3663 -0.    ]
5,1,"[0.0, 0.5737625366190388, 0.4262374633809612, 0.0]"
5,2,"[0.0, 0.6045606257254219, 0.39543937427457815, 0.0]"
5,3,[0.     0.6169 0.3831 0.    ]
6,0,[-0.     0.491  0.509 -0.   ]
6,1,"[0.0, 0.5088879360924768, 0.4911120639075231, 0.0]"
6,2,"[0.0, 0.500229629429388, 0.4997703705706119, 0.0]"
6,3,[0.    0.496 0.504 0.   ]
7,0,[0.     0.5121 0.4879 0.    ]
7,1,"[0.0, 0.4992123819984451, 0.5007876180015549, 0.0]"
7,2,"[0.0, 0.5055023444471223, 0.49449765555287767, 0.0]"
7,3,[0.     0.5088 0.4912 0.    ]
8,0,[0.     0.4688 0.5312 0.    ]
8,1,"[0.0, 0.4420060262761553, 0.5579939737238447, 0.0]"
8,2,"[0.0, 0.45490248613856993, 0.5450975138614301, 0.0]"
8,3,[0.     0.4609 0.5391 0.    ]
9,0,[0.     0.5456 0.4544 0.    ]
9,1,"[0.0, 0.5684930837910398, 0.43150691620896026, 0.0]"
9,2,"[0.0, 0.5567274574705491, 0.4432725425294509, 0.0]"
9,3,"[0.0, 0.5582125161393504, 0.4417874838606496, 0.0]"
10,0,[-0.      0.4693  0.5307 -0.    ]
10,1,"[0.0, 0.5031168617341001, 0.4968831382658999, 0.0]"
10,2,"[0.0, 0.4866801152077451, 0.5133198847922549, 0.0]"
10,3,[0.     0.4793 0.5207 0.    ]
11,0,[-0.      0.4941  0.5059 -0.    ]
11,1,"[0.0, 0.4791162635806805, 0.5208837364193195, 0.0]"
11,2,"[0.0, 0.4868660225827969, 0.5131339774172031, 0.0]"
11,3,[0.     0.4895 0.5105 0.    ]
12,0,[0.     0.5154 0.4846 0.    ]
12,1,"[0.0, 0.49931444137129366, 0.5006855586287063, 0.0]"
12,2,"[0.0, 0.5074043711378569, 0.4925956288621431, 0.0]"
12,3,"[0.0, 0.5086603257773501, 0.4913396742226499, 0.0]"
13,0,[-0.      0.5084  0.4916 -0.    ]
13,1,"[0.0, 0.5290403090062601, 0.47095969099373985, 0.0]"
13,2,"[0.0, 0.5185491627229747, 0.4814508372770253, 0.0]"
13,3,[0.     0.5124 0.4876 0.    ]
14,0,[0.     0.5299 0.4701 0.    ]
14,1,"[0.0, 0.5772754850680086, 0.4227245149319913, 0.0]"
14,2,"[0.0, 0.5543524116470733, 0.4456475883529267, 0.0]"
14,3,[0.     0.5398 0.4602 0.    ]
15,0,[0.     0.5701 0.4299 0.    ]
15,1,"[0.0, 0.5090360213393972, 0.4909639786606028, 0.0]"
15,2,"[0.0, 0.5399897015483418, 0.4600102984516582, 0.0]"
15,3,[0.     0.5558 0.4442 0.    ]
16,0,[0.     0.5782 0.4218 0.    ]
16,1,"[0.0, 0.52983946017866, 0.47016053982133993, 0.0]"
16,2,"[0.0, 0.5532900609531471, 0.44670993904685274, 0.0]"
16,3,[0.     0.5687 0.4313 0.    ]
17,0,[0.     0.5074 0.4926 0.    ]
17,1,"[0.0, 0.5000686147475143, 0.4999313852524857, 0.0]"
17,2,"[0.0, 0.5030807545353806, 0.4969192454646194, 0.0]"
17,3,"[0.0, 0.5055246079126452, 0.49447539208735475, 0.0]"
18,0,[-0.      0.4697  0.5303 -0.    ]
18,1,"[0.0, 0.45392901600741925, 0.5460709839925807, 0.0]"
18,2,"[0.0, 0.4619470607984243, 0.5380529392015757, 0.0]"
18,3,[0.     0.4648 0.5352 0.    ]
19,0,[0.     0.5024 0.4976 0.    ]
19,1,"[0.0, 0.4705266305747468, 0.5294733694252531, 0.0]"
19,2,"[0.0, 0.486907286478113, 0.513092713521887, 0.0]"
19,3,[0.     0.4985 0.5015 0.    ]
20,0,[-0.      0.4801  0.5199 -0.    ]
20,1,"[0.0, 0.5111345279867439, 0.4888654720132562, 0.0]"
20,2,"[0.0, 0.49634860415968995, 0.50365139584031, 0.0]"
20,3,"[0.0, 0.49634860415968995, 0.50365139584031, 0.0]"
21,0,[-0.      0.3744  0.6256 -0.    ]
21,1,"[0.0, 0.47078357551233974, 0.5292164244876603, 0.0]"
21,2,"[0.0, 0.4230757344425652, 0.5769242655574348, 0.0]"
21,3,[0.     0.3785 0.6215 0.    ]
22,0,[0.     0.4851 0.5149 0.    ]
22,1,"[0.0, 0.4884516110844791, 0.5115483889155209, 0.0]"
22,2,"[0.0, 0.4878181571899402, 0.5121818428100597, 0.0]"
22,3,[0.     0.4858 0.5142 0.    ]
23,0,[0.    0.369 0.631 0.   ]
23,1,"[0.0, 0.49484914415500664, 0.5051508558449934, 0.0]"
23,2,"[0.0, 0.4349795128185479, 0.5650204871814521, 0.0]"
23,3,[0.     0.3958 0.6042 0.    ]
24,0,[-0.     0.457  0.543 -0.   ]
24,1,"[0.0, 0.4621679300215942, 0.5378320699784058, 0.0]"
24,2,"[0.0, 0.45963596597759915, 0.5403640340224009, 0.0]"
24,3,[-0.     0.457  0.543 -0.   ]
25,0,[0.    0.477 0.523 0.   ]
25,1,"[0.0, 0.46149167817230724, 0.5385083218276928, 0.0]"
25,2,[0.     0.4698 0.5302 0.    ]
25,3,[0.     0.4725 0.5275 0.    ]
26,0,[0.     0.4801 0.5199 0.    ]
26,1,"[0.0, 0.5004824078119794, 0.49951759218802055, 0.0]"
26,2,"[0.0, 0.49114757178468527, 0.5088524282153147, 0.0]"
26,3,"[0.0, 0.4884656944476774, 0.5115343055523226, 0.0]"
27,0,[-0.      0.4943  0.5057 -0.    ]
27,1,"[0.0, 0.5581584011669306, 0.4418415988330694, 0.0]"
27,2,"[0.0, 0.5277029678297624, 0.47229703217023755, 0.0]"
27,3,[0.     0.4973 0.5027 0.    ]
28,0,[-0.      0.4583  0.5417 -0.    ]
28,1,"[0.0, 0.47064346384435457, 0.5293565361556454, 0.0]"
28,2,[0.     0.4645 0.5355 0.    ]
28,3,"[0.0, 0.46817489170363047, 0.5318251082963695, 0.0]"
29,0,[-0.      0.4666  0.5334 -0.    ]
29,1,"[0.0, 0.46031722089512783, 0.5396827791048721, 0.0]"
29,2,[0.     0.4634 0.5366 0.    ]
29,3,"[0.0, 0.46037253038314435, 0.5396274696168556, 0.0]"
30,0,[0.     0.4413 0.5587 0.    ]
30,1,"[0.0, 0.4859459896498282, 0.5140540103501717, 0.0]"
30,2,"[0.0, 0.4639143042998204, 0.5360856957001796, 0.0]"
30,3,[0.     0.4492 0.5508 0.    ]
31,0,[0.     0.5271 0.4729 0.    ]
31,1,"[0.0, 0.5301538252089294, 0.4698461747910706, 0.0]"
31,2,"[0.0, 0.5287027911388338, 0.4712972088611662, 0.0]"
31,3,"[0.0, 0.5247791221911217, 0.47522087780887834, 0.0]"
32,0,[-0.      0.4878  0.5122 -0.    ]
32,1,"[0.0, 0.46063751045120543, 0.5393624895487945, 0.0]"
32,2,"[0.0, 0.47499136026056493, 0.525008639739435, 0.0]"
32,3,[0.   0.48 0.52 0.  ]
33,0,[0.     0.5067 0.4933 0.    ]
33,1,"[0.0, 0.4760531216660826, 0.5239468783339173, 0.0]"
33,2,"[0.0, 0.4896095593218183, 0.5103904406781816, 0.0]"
33,3,"[0.0, 0.49714035931015255, 0.5028596406898475, 0.0]"
34,0,[-0.      0.4561  0.5439 -0.    ]
34,1,"[0.0, 0.44370122396425965, 0.5562987760357403, 0.0]"
34,2,"[0.0, 0.4457558494653264, 0.5542441505346736, 0.0]"
34,3,[0.     0.4572 0.5428 0.    ]
35,0,[-0.    0.55  0.45 -0.  ]
35,1,"[0.0, 0.5320018838524985, 0.46799811614750153, 0.0]"
35,2,"[0.0, 0.5320018838524985, 0.46799811614750153, 0.0]"
35,3,"[0.0, 0.5038647624502308, 0.4961352375497692, 0.0]"
36,0,[0.     0.5032 0.4968 0.    ]
36,1,"[0.0, 0.526128749187547, 0.4738712508124529, 0.0]"
36,2,"[0.0, 0.5176924594723252, 0.4823075405276747, 0.0]"
36,3,"[0.0, 0.5239267729627549, 0.4760732270372451, 0.0]"
37,0,[-0.      0.5144  0.4856 -0.    ]
37,1,"[0.0, 0.5387857159950585, 0.46121428400494147, 0.0]"
37,2,"[0.0, 0.5288435947683245, 0.47115640523167546, 0.0]"
37,3,[0.     0.5188 0.4812 0.    ]
38,0,[0.     0.5467 0.4533 0.    ]
38,1,"[0.0, 0.5427812910479365, 0.45721870895206346, 0.0]"
38,2,"[0.0, 0.5427812910479365, 0.45721870895206346, 0.0]"
38,3,[0.     0.5428 0.4572 0.    ]
0,0,[-0.      0.4145  0.5855 -0.    ]
0,1,"[0.0, 0.34367386573679126, 0.6563261342632087, 0.0]"
0,2,"[0.0, 0.37810606186992246, 0.6218939381300775, 0.0]"
0,3,[0.     0.3992 0.6008 0.    ]
1,0,[-0.      0.5801  0.4199 -0.    ]
1,1,"[0.0, 0.5201197895362936, 0.4798802104637064, 0.0]"
1,2,"[0.0, 0.5513495082145157, 0.44865049178548433, 0.0]"
1,3,[0.     0.5637 0.4363 0.    ]
2,0,[0.     0.5389 0.4611 0.    ]
2,1,"[0.0, 0.5136196548085152, 0.48638034519148465, 0.0]"
2,2,"[0.0, 0.5263441499070942, 0.4736558500929057, 0.0]"
2,3,[0.     0.5342 0.4658 0.    ]
3,0,[-0.      0.5924  0.4076 -0.    ]
3,1,"[0.0, 0.4955410391013003, 0.5044589608986997, 0.0]"
3,2,"[0.0, 0.5401392248322636, 0.4598607751677364, 0.0]"
3,3,"[0.0, 0.5439916832823284, 0.4560083167176715, 0.0]"
4,0,[-0.     0.458  0.542 -0.   ]
4,1,"[0.0, 0.4744829625935236, 0.5255170374064764, 0.0]"
4,2,"[0.0, 0.46653102675394026, 0.5334689732460597, 0.0]"
4,3,[0.     0.4641 0.5359 0.    ]
5,0,[0.     0.4738 0.5262 0.    ]
5,1,"[0.0, 0.464569269498303, 0.535430730501697, 0.0]"
5,2,"[0.0, 0.4692028644682179, 0.5307971355317821, 0.0]"
5,3,[0.     0.4713 0.5287 0.    ]
6,0,[-0.      0.4793  0.5207 -0.    ]
6,1,"[0.0, 0.45604299780721463, 0.5439570021927853, 0.0]"
6,2,"[0.0, 0.46764908117802123, 0.5323509188219787, 0.0]"
6,3,[0.     0.4732 0.5268 0.    ]
7,0,[-0.      0.4234  0.5766 -0.    ]
7,1,"[0.0, 0.4453418135391465, 0.5546581864608535, 0.0]"
7,2,"[0.0, 0.4340922639759686, 0.5659077360240313, 0.0]"
7,3,[0.     0.4311 0.5689 0.    ]
8,0,[0.     0.5203 0.4797 0.    ]
8,1,"[0.0, 0.5378968407774367, 0.4621031592225633, 0.0]"
8,2,"[0.0, 0.529142436852453, 0.470857563147547, 0.0]"
8,3,[0.     0.5253 0.4747 0.    ]
9,0,[0.    0.518 0.482 0.   ]
9,1,"[0.0, 0.5477992811350211, 0.4522007188649789, 0.0]"
9,2,"[0.0, 0.5336674171180514, 0.4663325828819486, 0.0]"
9,3,[0.    0.518 0.482 0.   ]
10,0,[0.     0.6113 0.3887 0.    ]
10,1,"[0.0, 0.5221779553248213, 0.47782204467517875, 0.0]"
10,2,"[0.0, 0.5666160396872042, 0.4333839603127958, 0.0]"
10,3,[0.     0.5848 0.4152 0.    ]
11,0,[0.     0.5711 0.4289 0.    ]
11,1,"[0.0, 0.6649595802997386, 0.33504041970026144, 0.0]"
11,2,"[0.0, 0.6180871183386167, 0.38191288166138326, 0.0]"
11,3,"[0.0, 0.6226202101931854, 0.37737978980681464, 0.0]"
12,0,[-0.      0.5438  0.4562 -0.    ]
12,1,"[0.0, 0.5520530618862091, 0.4479469381137909, 0.0]"
12,2,"[0.0, 0.5482109779080812, 0.4517890220919188, 0.0]"
12,3,[0.     0.5453 0.4547 0.    ]
13,0,[0.     0.4711 0.5289 0.    ]
13,1,"[0.0, 0.4811052425133733, 0.5188947574866267, 0.0]"
