40,1,"[0.0, 0.5103424454573408, 0.4896575545426592, 0.0]"
40,2,"[0.0, 0.49299519505572736, 0.5070048049442726, 0.0]"
40,3,[0.     0.4826 0.5174 0.    ]
41,0,[0.     0.4738 0.5262 0.    ]
41,1,"[0.0, 0.47574077117719527, 0.5242592288228047, 0.0]"
41,2,"[0.0, 0.4746672853912505, 0.5253327146087495, 0.0]"
41,3,[0.     0.4738 0.5262 0.    ]
42,0,[0.     0.4756 0.5244 0.    ]
42,1,"[0.0, 0.4112918951146569, 0.5887081048853431, 0.0]"
42,2,"[0.0, 0.44457288435895426, 0.5554271156410457, 0.0]"
42,3,[0.     0.4644 0.5356 0.    ]
43,0,[0.     0.4617 0.5383 0.    ]
43,1,"[0.0, 0.411785350056571, 0.588214649943429, 0.0]"
43,2,"[0.0, 0.45335944861447913, 0.5466405513855209, 0.0]"
43,3,[0.     0.4725 0.5275 0.    ]
44,0,[0.     0.4948 0.5052 0.    ]
44,1,"[0.0, 0.49449583678857373, 0.5055041632114263, 0.0]"
44,2,"[0.0, 0.49449923864850953, 0.5055007613514905, 0.0]"
44,3,[0.     0.4948 0.5052 0.    ]
45,0,[0.     0.4865 0.5135 0.    ]
45,1,"[0.0, 0.509473980443968, 0.490526019556032, 0.0]"
45,2,"[0.0, 0.49065469457037625, 0.5093453054296238, 0.0]"
45,3,[0.     0.4808 0.5192 0.    ]
46,0,[0.     0.5801 0.4199 0.    ]
46,1,"[0.0, 0.5995986257172145, 0.40040137428278555, 0.0]"
46,2,"[0.0, 0.5816984993719333, 0.41830150062806665, 0.0]"
46,3,[0.     0.5772 0.4228 0.    ]
47,0,[0.     0.4857 0.5143 0.    ]
47,1,"[0.0, 0.42627507882798493, 0.573724921172015, 0.0]"
47,2,"[0.0, 0.45801030400896886, 0.5419896959910311, 0.0]"
47,3,[0.     0.4867 0.5133 0.    ]
48,0,[0.     0.4979 0.5021 0.    ]
48,1,"[0.0, 0.45512518082713577, 0.5448748191728642, 0.0]"
48,2,"[0.0, 0.47693216475776057, 0.5230678352422394, 0.0]"
48,3,[0.     0.4824 0.5176 0.    ]
49,0,[0.     0.5132 0.4868 0.    ]
49,1,"[0.0, 0.5048216093501914, 0.49517839064980856, 0.0]"
49,2,"[0.0, 0.5087287559570121, 0.49127124404298794, 0.0]"
49,3,[0.     0.5132 0.4868 0.    ]
50,0,[0.     0.4554 0.5446 0.    ]
50,1,"[0.0, 0.37298317429620587, 0.6270168257037941, 0.0]"
50,2,"[0.0, 0.4193245111426799, 0.5806754888573201, 0.0]"
50,3,[0.     0.4541 0.5459 0.    ]
51,0,[0.    0.561 0.439 0.   ]
51,1,"[0.0, 0.6231518546420667, 0.3768481453579333, 0.0]"
51,2,"[0.0, 0.5836412258223062, 0.41635877417769385, 0.0]"
51,3,[0.    0.561 0.439 0.   ]
52,0,[0.     0.5174 0.4826 0.    ]
52,1,"[0.0, 0.5898931700143807, 0.41010682998561926, 0.0]"
52,2,"[0.0, 0.5487324169979833, 0.4512675830020167, 0.0]"
52,3,[0.    0.531 0.469 0.   ]
53,0,[0.     0.5403 0.4597 0.    ]
53,1,"[0.0, 0.5010989647571092, 0.49890103524289076, 0.0]"
53,2,"[0.0, 0.5233367988357458, 0.47666320116425415, 0.0]"
53,3,[0.     0.5365 0.4635 0.    ]
54,0,[0.     0.5329 0.4671 0.    ]
54,1,"[0.0, 0.5197079469114281, 0.4802920530885719, 0.0]"
54,2,"[0.0, 0.5329169034194853, 0.4670830965805147, 0.0]"
54,3,[0.     0.5371 0.4629 0.    ]
55,0,[0.     0.3872 0.6128 0.    ]
55,1,"[0.0, 0.3558384806478125, 0.6441615193521875, 0.0]"
55,2,"[0.0, 0.3765004536434363, 0.6234995463565637, 0.0]"
55,3,[0.     0.3875 0.6125 0.    ]
56,0,[0.     0.4982 0.5018 0.    ]
56,1,"[0.0, 0.5744801095146991, 0.4255198904853009, 0.0]"
56,2,"[0.0, 0.5319198092393701, 0.4680801907606299, 0.0]"
56,3,[0.     0.5033 0.4967 0.    ]
57,0,[0.    0.541 0.459 0.   ]
57,1,"[0.0, 0.5734719584556571, 0.4265280415443428, 0.0]"
57,2,"[0.0, 0.545751487688288, 0.454248512311712, 0.0]"
57,3,[0.     0.5315 0.4685 0.    ]
58,0,[0.     0.5642 0.4358 0.    ]
58,1,"[0.0, 0.5658549212224183, 0.4341450787775817, 0.0]"
58,2,"[0.0, 0.5645176442225921, 0.4354823557774079, 0.0]"
58,3,[0.     0.5642 0.4358 0.    ]
59,0,[0.     0.3968 0.6032 0.    ]
59,1,"[0.0, 0.4015994996002705, 0.5984005003997295, 0.0]"
59,2,[0.     0.3991 0.6009 0.    ]
59,3,[0.     0.3969 0.6031 0.    ]
60,0,[0.     0.5719 0.4281 0.    ]
60,1,"[0.0, 0.48752563211884303, 0.512474367881157, 0.0]"
60,2,"[0.0, 0.5309468332311822, 0.4690531667688178, 0.0]"
60,3,[0.     0.5669 0.4331 0.    ]
61,0,[0.     0.4958 0.5042 0.    ]
61,1,"[0.0, 0.49867377213015857, 0.5013262278698414, 0.0]"
61,2,[0.     0.4958 0.5042 0.    ]
61,3,[0.     0.4951 0.5049 0.    ]
62,0,[0.     0.4972 0.5028 0.    ]
62,1,"[0.0, 0.4770078618427631, 0.5229921381572369, 0.0]"
62,2,"[0.0, 0.4943209000803572, 0.5056790999196428, 0.0]"
62,3,[0.     0.5025 0.4975 0.    ]
63,0,[0.     0.5911 0.4089 0.    ]
63,1,"[0.0, 0.5741925162597544, 0.42580748374024563, 0.0]"
63,2,"[0.0, 0.5845781602967131, 0.4154218397032869, 0.0]"
63,3,[0.     0.5922 0.4078 0.    ]
64,0,[0.     0.5263 0.4737 0.    ]
64,1,"[0.0, 0.5315285743028374, 0.46847142569716255, 0.0]"
64,2,"[0.0, 0.527199155480467, 0.4728008445195329, 0.0]"
64,3,[0.     0.5256 0.4744 0.    ]
65,0,[0.     0.4914 0.5086 0.    ]
65,1,"[0.0, 0.48089427834937, 0.5191057216506301, 0.0]"
65,2,"[0.0, 0.4861836554113335, 0.5138163445886664, 0.0]"
65,3,[0.     0.4894 0.5106 0.    ]
66,0,[0.     0.5487 0.4513 0.    ]
66,1,"[0.0, 0.5056564119682762, 0.4943435880317238, 0.0]"
66,2,"[0.0, 0.5272573541225045, 0.4727426458774955, 0.0]"
66,3,[0.     0.5332 0.4668 0.    ]
67,0,[0.     0.5792 0.4208 0.    ]
67,1,"[0.0, 0.6024475772272027, 0.3975524227727973, 0.0]"
67,2,"[0.0, 0.5861385909139705, 0.4138614090860296, 0.0]"
67,3,[0.     0.5763 0.4237 0.    ]
68,0,[0.     0.4437 0.5563 0.    ]
68,1,"[0.0, 0.40400153178120224, 0.5959984682187977, 0.0]"
68,2,"[0.0, 0.42549007955687174, 0.5745099204431282, 0.0]"
68,3,"[0.0, 0.41085225105823686, 0.5891477489417631, 0.0]"
69,0,[0.    0.453 0.547 0.   ]
69,1,"[0.0, 0.44771510224587385, 0.5522848977541261, 0.0]"
69,2,"[0.0, 0.4521197505632977, 0.5478802494367022, 0.0]"
69,3,"[0.0, 0.45269421150285244, 0.5473057884971475, 0.0]"
70,0,[0.     0.5885 0.4115 0.    ]
70,1,"[0.0, 0.5436579048485621, 0.4563420951514379, 0.0]"
70,2,"[0.0, 0.5676401245582542, 0.4323598754417458, 0.0]"
70,3,[0.     0.5885 0.4115 0.    ]
71,0,[0.     0.4587 0.5413 0.    ]
71,1,"[0.0, 0.472971121337304, 0.5270288786626959, 0.0]"
71,2,"[0.0, 0.46150527583708023, 0.5384947241629198, 0.0]"
71,3,[0.     0.4564 0.5436 0.    ]
72,0,[0.     0.4872 0.5128 0.    ]
72,1,"[0.0, 0.49386079863727805, 0.5061392013627218, 0.0]"
72,2,"[0.0, 0.48839413172327845, 0.5116058682767215, 0.0]"
72,3,[0.     0.4864 0.5136 0.    ]
73,0,[0.     0.7105 0.2895 0.    ]
73,1,"[0.0, 0.7124244412190606, 0.2875755587809394, 0.0]"
73,2,[0.     0.7105 0.2895 0.    ]
73,3,[0.     0.7105 0.2895 0.    ]
74,0,[0.     0.5349 0.4651 0.    ]
74,1,"[0.0, 0.47096258244820305, 0.5290374175517969, 0.0]"
74,2,"[0.0, 0.5089769652923575, 0.4910230347076425, 0.0]"
74,3,[0.     0.5342 0.4658 0.    ]
0,0,[0.     0.4562 0.5438 0.    ]
0,1,"[0.0, 0.4860833612761737, 0.5139166387238262, 0.0]"
0,2,"[0.0, 0.46987000716255345, 0.5301299928374466, 0.0]"
0,3,[0.     0.4605 0.5395 0.    ]
1,0,[0.    0.555 0.445 0.   ]
1,1,"[0.0, 0.5657267965940762, 0.43427320340592385, 0.0]"
1,2,"[0.0, 0.5563125034209871, 0.44368749657901285, 0.0]"
1,3,[0.     0.5536 0.4464 0.    ]
2,0,[0.     0.5364 0.4636 0.    ]
2,1,"[0.0, 0.544118521434597, 0.4558814785654029, 0.0]"
2,2,"[0.0, 0.5385919323126037, 0.46140806768739623, 0.0]"
2,3,[0.     0.5363 0.4637 0.    ]
3,0,[0.     0.5268 0.4732 0.    ]
3,1,"[0.0, 0.5950095622542975, 0.4049904377457025, 0.0]"
3,2,"[0.0, 0.5534282422442963, 0.4465717577557036, 0.0]"
3,3,[0.     0.5299 0.4701 0.    ]
4,0,[0.     0.4999 0.5001 0.    ]
4,1,"[0.0, 0.50281200144658, 0.49718799855342005, 0.0]"
4,2,"[0.0, 0.5001473339674077, 0.49985266603259226, 0.0]"
4,3,"[0.0, 0.5009220254758378, 0.4990779745241622, 0.0]"
5,0,[0.     0.4872 0.5128 0.    ]
5,1,"[0.0, 0.4926267683365544, 0.5073732316634456, 0.0]"
5,2,"[0.0, 0.48909986768619496, 0.510900132313805, 0.0]"
5,3,[0.     0.4872 0.5128 0.    ]
6,0,[0.     0.5015 0.4985 0.    ]
6,1,"[0.0, 0.4813998666325071, 0.5186001333674929, 0.0]"
6,2,"[0.0, 0.4931759976675184, 0.5068240023324816, 0.0]"
6,3,[0.     0.5012 0.4988 0.    ]
7,0,[0.     0.5729 0.4271 0.    ]
7,1,"[0.0, 0.5513156980310656, 0.4486843019689344, 0.0]"
7,2,"[0.0, 0.5701036147771625, 0.4298963852228374, 0.0]"
7,3,[0.    0.578 0.422 0.   ]
8,0,[0.     0.5203 0.4797 0.    ]
8,1,"[0.0, 0.525303741542235, 0.474696258457765, 0.0]"
8,2,"[0.0, 0.5203117514523036, 0.4796882485476964, 0.0]"
8,3,[0.     0.5185 0.4815 0.    ]
9,0,[0.     0.4905 0.5095 0.    ]
9,1,"[0.0, 0.49989930645815633, 0.5001006935418436, 0.0]"
9,2,"[0.0, 0.4913616824942362, 0.5086383175057638, 0.0]"
9,3,[0.     0.4894 0.5106 0.    ]
10,0,[0.     0.6116 0.3884 0.    ]
10,1,"[0.0, 0.672022636827963, 0.32797736317203696, 0.0]"
10,2,"[0.0, 0.6422731420398176, 0.35772685796018244, 0.0]"
10,3,[0.     0.6232 0.3768 0.    ]
11,0,[0.     0.3588 0.6412 0.    ]
11,1,"[0.0, 0.3671761627213235, 0.6328238372786765, 0.0]"
11,2,"[0.0, 0.3594815103472574, 0.6405184896527426, 0.0]"
11,3,[0.     0.3566 0.6434 0.    ]
12,0,[0.     0.4436 0.5564 0.    ]
12,1,"[0.0, 0.4422058925634131, 0.5577941074365869, 0.0]"
12,2,"[0.0, 0.4432094798003994, 0.5567905201996006, 0.0]"
12,3,[0.     0.4436 0.5564 0.    ]
13,0,[0.     0.5773 0.4227 0.    ]
13,1,"[0.0, 0.6016497573992177, 0.3983502426007824, 0.0]"
13,2,"[0.0, 0.5802787790577544, 0.4197212209422456, 0.0]"
13,3,[0.     0.5732 0.4268 0.    ]
14,0,[0.     0.4836 0.5164 0.    ]
14,1,"[0.0, 0.46601191917426016, 0.5339880808257398, 0.0]"
14,2,"[0.0, 0.4812558676523359, 0.518744132347664, 0.0]"
14,3,[0.     0.4868 0.5132 0.    ]
15,0,[0.    0.522 0.478 0.   ]
15,1,"[0.0, 0.5218919042082643, 0.47810809579173563, 0.0]"
15,2,[0.    0.522 0.478 0.   ]
15,3,[0.    0.522 0.478 0.   ]
16,0,[0.     0.5301 0.4699 0.    ]
16,1,"[0.0, 0.5755787902551827, 0.4244212097448173, 0.0]"
16,2,"[0.0, 0.5500118850406448, 0.4499881149593552, 0.0]"
16,3,[0.     0.5309 0.4691 0.    ]
17,0,[0.     0.5899 0.4101 0.    ]
17,1,"[0.0, 0.5857495711171186, 0.4142504288828814, 0.0]"
17,2,"[0.0, 0.5878497002429517, 0.4121502997570483, 0.0]"
17,3,[0.     0.5899 0.4101 0.    ]
18,0,[0.     0.4997 0.5003 0.    ]
18,1,"[0.0, 0.5914886335967411, 0.40851136640325886, 0.0]"
18,2,"[0.0, 0.5433942891830865, 0.4566057108169134, 0.0]"
18,3,[0.     0.5191 0.4809 0.    ]
19,0,[0.     0.4622 0.5378 0.    ]
19,1,"[0.0, 0.46631998922469986, 0.5336800107753001, 0.0]"
19,2,"[0.0, 0.4634601828327536, 0.5365398171672464, 0.0]"
19,3,[0.     0.4622 0.5378 0.    ]
20,0,[0.     0.5108 0.4892 0.    ]
20,1,"[0.0, 0.5274391327967299, 0.47256086720327, 0.0]"
20,2,"[0.0, 0.5161827649671695, 0.4838172350328304, 0.0]"
20,3,[0.    0.508 0.492 0.   ]
21,0,[0.     0.5293 0.4707 0.    ]
21,1,"[0.0, 0.5391459809307073, 0.46085401906929263, 0.0]"
21,2,"[0.0, 0.5322243514062448, 0.4677756485937552, 0.0]"
21,3,[0.     0.5285 0.4715 0.    ]
22,0,[0.     0.5172 0.4828 0.    ]
22,1,"[0.0, 0.5489791548630861, 0.4510208451369138, 0.0]"
22,2,"[0.0, 0.5255481498363472, 0.4744518501636528, 0.0]"
22,3,[0.     0.5118 0.4882 0.    ]
23,0,[0.     0.4972 0.5028 0.    ]
23,1,"[0.0, 0.47533501574457393, 0.5246649842554261, 0.0]"
23,2,"[0.0, 0.4913641385105312, 0.5086358614894688, 0.0]"
23,3,"[0.0, 0.4855154136758602, 0.5144845863241397, 0.0]"
24,0,[0.     0.5102 0.4898 0.    ]
24,1,"[0.0, 0.560755728178684, 0.439244271821316, 0.0]"
24,2,"[0.0, 0.5335290478667108, 0.4664709521332892, 0.0]"
24,3,[0.     0.5102 0.4898 0.    ]
25,0,[0.     0.5843 0.4157 0.    ]
25,1,"[0.0, 0.576598580065429, 0.4234014199345711, 0.0]"
25,2,"[0.0, 0.5819137165279672, 0.41808628347203286, 0.0]"
25,3,[0.     0.5851 0.4149 0.    ]
26,0,[0.    0.479 0.521 0.   ]
26,1,"[0.0, 0.5024452151243253, 0.4975547848756747, 0.0]"
26,2,"[0.0, 0.482509077992095, 0.517490922007905, 0.0]"
26,3,[0.    0.473 0.527 0.   ]
27,0,[0.     0.5193 0.4807 0.    ]
27,1,"[0.0, 0.5271078087312694, 0.4728921912687306, 0.0]"
27,2,"[0.0, 0.5203139206046198, 0.47968607939538016, 0.0]"
27,3,[0.     0.5181 0.4819 0.    ]
28,0,[0.     0.5416 0.4584 0.    ]
28,1,"[0.0, 0.5111628457382887, 0.48883715426171126, 0.0]"
28,2,"[0.0, 0.539269461936895, 0.46073053806310504, 0.0]"
28,3,[0.     0.5479 0.4521 0.    ]
29,0,[0.     0.4731 0.5269 0.    ]
29,1,"[0.0, 0.46889062880570537, 0.5311093711942946, 0.0]"
29,2,"[0.0, 0.4720685230449389, 0.527931476955061, 0.0]"
29,3,[0.     0.4731 0.5269 0.    ]
30,0,[0.     0.6092 0.3908 0.    ]
30,1,"[0.0, 0.6354216384972813, 0.3645783615027187, 0.0]"
30,2,"[0.0, 0.6127279127503529, 0.38727208724964707, 0.0]"
30,3,[0.     0.6011 0.3989 0.    ]
31,0,[0.     0.4764 0.5236 0.    ]
31,1,"[0.0, 0.48983216255329365, 0.5101678374467064, 0.0]"
31,2,"[0.0, 0.4809375369027377, 0.5190624630972622, 0.0]"
31,3,[0.     0.4755 0.5245 0.    ]
32,0,[0.     0.5544 0.4456 0.    ]
32,1,"[0.0, 0.5101193289607843, 0.48988067103921573, 0.0]"
32,2,"[0.0, 0.5345748933779411, 0.4654251066220588, 0.0]"
32,3,"[0.0, 0.5238279191611759, 0.4761720808388241, 0.0]"
33,0,[0.     0.5877 0.4123 0.    ]
33,1,"[0.0, 0.6351145688144613, 0.3648854311855387, 0.0]"
33,2,"[0.0, 0.6049980633948857, 0.3950019366051143, 0.0]"
33,3,[0.     0.5839 0.4161 0.    ]
34,0,[0.     0.4948 0.5052 0.    ]
34,1,"[0.0, 0.5070381352905186, 0.49296186470948145, 0.0]"
34,2,"[0.0, 0.49644386205179186, 0.5035561379482081, 0.0]"
34,3,[0.     0.4938 0.5062 0.    ]
35,0,[0.     0.5068 0.4932 0.    ]
35,1,"[0.0, 0.5288309238546182, 0.47116907614538184, 0.0]"
35,2,"[0.0, 0.5153903716433171, 0.48460962835668286, 0.0]"
35,3,[0.     0.5068 0.4932 0.    ]
36,0,[0.     0.5088 0.4912 0.    ]
36,1,"[0.0, 0.5157184671083127, 0.4842815328916873, 0.0]"
36,2,"[0.0, 0.5094271328214659, 0.4905728671785341, 0.0]"
36,3,[0.     0.5072 0.4928 0.    ]
37,0,[0.     0.5554 0.4446 0.    ]
37,1,"[0.0, 0.5664316474467562, 0.43356835255324383, 0.0]"
37,2,"[0.0, 0.5569353652865494, 0.4430646347134506, 0.0]"
37,3,[0.     0.5538 0.4462 0.    ]
38,0,[0.    0.506 0.494 0.   ]
38,1,"[0.0, 0.4995964479438076, 0.5004035520561925, 0.0]"
38,2,"[0.0, 0.5052292806416364, 0.4947707193583636, 0.0]"
38,3,[0.    0.506 0.494 0.   ]
39,0,[0.     0.4532 0.5468 0.    ]
39,1,"[0.0, 0.5097525437861804, 0.4902474562138196, 0.0]"
39,2,"[0.0, 0.4804743766486459, 0.5195256233513541, 0.0]"
39,3,[0.     0.4543 0.5457 0.    ]
40,0,[0.    0.527 0.473 0.   ]
40,1,"[0.0, 0.5504420011413567, 0.44955799885864334, 0.0]"
40,2,"[0.0, 0.529111720940664, 0.47088827905933595, 0.0]"
40,3,[0.     0.5216 0.4784 0.    ]
41,0,[0.     0.4256 0.5744 0.    ]
41,1,"[0.0, 0.4687406167860725, 0.5312593832139275, 0.0]"
41,2,"[0.0, 0.4458932424864876, 0.5541067575135123, 0.0]"
41,3,[0.     0.4259 0.5741 0.    ]
42,0,[0.     0.5723 0.4277 0.    ]
42,1,"[0.0, 0.5033152930134808, 0.4966847069865191, 0.0]"
42,2,"[0.0, 0.5391039653098154, 0.46089603469018453, 0.0]"
42,3,[0.     0.5578 0.4422 0.    ]
43,0,[0.     0.4364 0.5636 0.    ]
43,1,"[0.0, 0.43997064145826625, 0.5600293585417336, 0.0]"
43,2,"[0.0, 0.4368278913920861, 0.5631721086079138, 0.0]"
43,3,[0.     0.4359 0.5641 0.    ]
44,0,[0.     0.5432 0.4568 0.    ]
44,1,"[0.0, 0.5569889246382209, 0.4430110753617791, 0.0]"
44,2,"[0.0, 0.5462423184553278, 0.4537576815446722, 0.0]"
44,3,[0.     0.5408 0.4592 0.    ]
45,0,[0.     0.4584 0.5416 0.    ]
45,1,"[0.0, 0.4889149919904245, 0.5110850080095755, 0.0]"
45,2,"[0.0, 0.4679152424703694, 0.5320847575296306, 0.0]"
45,3,[0.     0.4584 0.5416 0.    ]
46,0,[0.     0.4664 0.5336 0.    ]
46,1,"[0.0, 0.40412741751638065, 0.5958725824836194, 0.0]"
46,2,"[0.0, 0.4471632103915203, 0.5528367896084797, 0.0]"
46,3,[0.     0.4611 0.5389 0.    ]
47,0,[0.     0.4025 0.5975 0.    ]
47,1,"[0.0, 0.3852565272631484, 0.6147434727368516, 0.0]"
47,2,"[0.0, 0.4000850986105739, 0.599914901389426, 0.0]"
47,3,[0.     0.4056 0.5944 0.    ]
48,0,[0.     0.5042 0.4958 0.    ]
48,1,"[0.0, 0.5379078191463271, 0.4620921808536728, 0.0]"
48,2,"[0.0, 0.5088429902354598, 0.49115700976454013, 0.0]"
48,3,[0.     0.4911 0.5089 0.    ]
49,0,[0.     0.4696 0.5304 0.    ]
49,1,"[0.0, 0.48402907384395966, 0.5159709261560403, 0.0]"
49,2,"[0.0, 0.47323888334988057, 0.5267611166501195, 0.0]"
49,3,[0.     0.4686 0.5314 0.    ]
50,0,[0.     0.4762 0.5238 0.    ]
50,1,"[0.0, 0.47201818488165187, 0.5279818151183481, 0.0]"
50,2,"[0.0, 0.4761942781710538, 0.5238057218289461, 0.0]"
50,3,[0.     0.4772 0.5228 0.    ]
51,0,[0.     0.4346 0.5654 0.    ]
51,1,"[0.0, 0.445597218898902, 0.554402781101098, 0.0]"
51,2,"[0.0, 0.43641726595475633, 0.5635827340452436, 0.0]"
51,3,[0.     0.4327 0.5673 0.    ]
52,0,[0.     0.6026 0.3974 0.    ]
52,1,"[0.0, 0.6198106152245779, 0.380189384775422, 0.0]"
52,2,"[0.0, 0.606682796188543, 0.39331720381145696, 0.0]"
52,3,[0.    0.599 0.401 0.   ]
53,0,[0.     0.4282 0.5718 0.    ]
53,1,"[0.0, 0.4838079823350865, 0.5161920176649135, 0.0]"
53,2,"[0.0, 0.45193114858080724, 0.5480688514191927, 0.0]"
53,3,[0.     0.4297 0.5703 0.    ]
54,0,[0.     0.5071 0.4929 0.    ]
54,1,"[0.0, 0.5109919843848609, 0.489008015615139, 0.0]"
54,2,"[0.0, 0.5079905048447951, 0.4920094951552048, 0.0]"
54,3,[0.     0.5071 0.4929 0.    ]
55,0,[0.     0.5783 0.4217 0.    ]
55,1,"[0.0, 0.5376540666057853, 0.46234593339421465, 0.0]"
55,2,"[0.0, 0.562234002372976, 0.43776599762702395, 0.0]"
55,3,[0.     0.5765 0.4235 0.    ]
56,0,[0.    0.497 0.503 0.   ]
56,1,"[0.0, 0.450449812247846, 0.549550187752154, 0.0]"
56,2,"[0.0, 0.47990567187068606, 0.5200943281293138, 0.0]"
56,3,[0.     0.4936 0.5064 0.    ]
57,0,[0.     0.5203 0.4797 0.    ]
57,1,"[0.0, 0.5251344437417431, 0.4748655562582568, 0.0]"
57,2,"[0.0, 0.5220178165877216, 0.4779821834122783, 0.0]"
57,3,"[0.0, 0.5219109705513598, 0.4780890294486401, 0.0]"
58,0,[0.     0.5061 0.4939 0.    ]
58,1,"[0.0, 0.49506490424270705, 0.5049350957572929, 0.0]"
58,2,"[0.0, 0.5051875404718128, 0.49481245952818714, 0.0]"
58,3,[0.     0.5076 0.4924 0.    ]
59,0,[0.     0.5322 0.4678 0.    ]
59,1,"[0.0, 0.5750890043744469, 0.4249109956255531, 0.0]"
59,2,"[0.0, 0.5535469660075774, 0.4464530339924227, 0.0]"
59,3,[0.     0.5324 0.4676 0.    ]
60,0,[0.     0.5459 0.4541 0.    ]
60,1,"[0.0, 0.5728102854553465, 0.4271897145446535, 0.0]"
60,2,"[0.0, 0.5567595792286066, 0.4432404207713933, 0.0]"
60,3,[0.     0.5495 0.4505 0.    ]
61,0,[0.     0.5702 0.4298 0.    ]
61,1,"[0.0, 0.5716915031853878, 0.42830849681461225, 0.0]"
61,2,"[0.0, 0.5707950318472664, 0.42920496815273357, 0.0]"
61,3,"[0.0, 0.5702707694109301, 0.42972923058906987, 0.0]"
62,0,[0.     0.4884 0.5116 0.    ]
62,1,"[0.0, 0.5190093480645288, 0.4809906519354711, 0.0]"
62,2,"[0.0, 0.4908928298440547, 0.5091071701559453, 0.0]"
62,3,[0.     0.4752 0.5248 0.    ]
63,0,[0.     0.5609 0.4391 0.    ]
63,1,"[0.0, 0.5827104025831924, 0.4172895974168076, 0.0]"
63,2,"[0.0, 0.5645664091431647, 0.43543359085683525, 0.0]"
63,3,[0.     0.5576 0.4424 0.    ]
64,0,[0.    0.508 0.492 0.   ]
64,1,"[0.0, 0.4940530927220074, 0.5059469072779925, 0.0]"
64,2,"[0.0, 0.5028786624709233, 0.49712133752907667, 0.0]"
64,3,[0.     0.5088 0.4912 0.    ]
65,0,[0.     0.5071 0.4929 0.    ]
65,1,"[0.0, 0.48914811548387666, 0.5108518845161234, 0.0]"
65,2,"[0.0, 0.4982019972391333, 0.5017980027608667, 0.0]"
65,3,[0.     0.5003 0.4997 0.    ]
66,0,[0.     0.5772 0.4228 0.    ]
66,1,"[0.0, 0.4718160733257425, 0.5281839266742575, 0.0]"
66,2,"[0.0, 0.5287040498650872, 0.47129595013491277, 0.0]"
66,3,[0.     0.5766 0.4234 0.    ]
67,0,[0.     0.4852 0.5148 0.    ]
67,1,"[0.0, 0.4729269223184661, 0.5270730776815339, 0.0]"
67,2,"[0.0, 0.48136612859823963, 0.5186338714017604, 0.0]"
67,3,[0.     0.4852 0.5148 0.    ]
68,0,[0.     0.4927 0.5073 0.    ]
68,1,"[0.0, 0.47322322201343475, 0.5267767779865652, 0.0]"
68,2,"[0.0, 0.4866644424610809, 0.513335557538919, 0.0]"
68,3,[0.    0.493 0.507 0.   ]
69,0,[0.     0.4494 0.5506 0.    ]
69,1,"[0.0, 0.44502846254771017, 0.5549715374522898, 0.0]"
69,2,"[0.0, 0.4481419265617208, 0.5518580734382792, 0.0]"
69,3,[0.     0.4494 0.5506 0.    ]
70,0,[0.     0.5762 0.4238 0.    ]
70,1,"[0.0, 0.5783105493324016, 0.42168945066759844, 0.0]"
70,2,[0.     0.5762 0.4238 0.    ]
70,3,[0.     0.5762 0.4238 0.    ]
71,0,[0.    0.492 0.508 0.   ]
71,1,"[0.0, 0.4866874329432931, 0.5133125670567069, 0.0]"
71,2,"[0.0, 0.4902621865249653, 0.5097378134750347, 0.0]"
71,3,[0.    0.492 0.508 0.   ]
72,0,[0.     0.4963 0.5037 0.    ]
72,1,"[0.0, 0.5019731715951746, 0.4980268284048254, 0.0]"
72,2,"[0.0, 0.4984848495466658, 0.5015151504533342, 0.0]"
72,3,[0.    0.497 0.503 0.   ]
73,0,[0.     0.5223 0.4777 0.    ]
73,1,"[0.0, 0.4863732234811036, 0.5136267765188963, 0.0]"
73,2,"[0.0, 0.5160678975272479, 0.48393210247275203, 0.0]"
73,3,[0.     0.5298 0.4702 0.    ]
74,0,[0.     0.5174 0.4826 0.    ]
74,1,"[0.0, 0.47713751572812635, 0.5228624842718735, 0.0]"
74,2,"[0.0, 0.5101593981201786, 0.48984060187982137, 0.0]"
74,3,[0.     0.5174 0.4826 0.    ]
0,0,[0.     0.4261 0.5739 0.    ]
0,1,"[0.0, 0.41302951344005145, 0.5869704865599485, 0.0]"
0,2,"[0.0, 0.4239400790471453, 0.5760599209528546, 0.0]"
0,3,[0.     0.4277 0.5723 0.    ]
1,0,[0.     0.4765 0.5235 0.    ]
1,1,"[0.0, 0.4629897716984028, 0.5370102283015972, 0.0]"
1,2,"[0.0, 0.4738364205904283, 0.5261635794095717, 0.0]"
1,3,[0.    0.478 0.522 0.   ]
2,0,[0.     0.4334 0.5666 0.    ]
2,1,"[0.0, 0.43633874310682225, 0.5636612568931777, 0.0]"
2,2,"[0.0, 0.4338877524540284, 0.5661122475459716, 0.0]"
2,3,[0.     0.4334 0.5666 0.    ]
3,0,[0.     0.5343 0.4657 0.    ]
3,1,"[0.0, 0.4971734168558115, 0.5028265831441885, 0.0]"
3,2,"[0.0, 0.5191488952536154, 0.4808511047463846, 0.0]"
3,3,[0.     0.5305 0.4695 0.    ]
4,0,[0.     0.5497 0.4503 0.    ]
4,1,"[0.0, 0.5534493404708309, 0.44655065952916906, 0.0]"
4,2,"[0.0, 0.5504481644118233, 0.4495518355881767, 0.0]"
4,3,"[0.0, 0.5519263468272456, 0.4480736531727543, 0.0]"
5,0,[0.     0.4828 0.5172 0.    ]
