1,0,[ 0.0736 -0.0311  0.0227 -0.1888 -0.0736  0.0311 -0.0227  0.1888]
1,1,"[-0.1839084798066965, 0.021260094798283516, 0.16496519149503894, -0.15706475373740827, 0.1839084798066965, -0.021260094798283516, -0.16496519149503894, 0.15706475373740827]"
1,2,"[-0.050006115284713534, -0.01871993781457011, 0.0808291023463101, -0.1735299135518863, 0.050006115284713534, 0.01871993781457011, -0.0808291023463101, 0.1735299135518863]"
1,3,[ 0.0573 -0.0283  0.0374 -0.1869 -0.0573  0.0283 -0.0374  0.1869]
2,0,[ 0.0924 -0.0811 -0.5995  0.0323 -0.0924  0.0811  0.5995 -0.0323]
2,1,"[-0.16061300026377548, 0.045308330583919566, -0.20158407801869085, -0.4470991866341292, 0.16061300026377548, -0.045308330583919566, 0.20158407801869085, 0.4470991866341292]"
2,2,"[-0.02667669542491856, -0.01930745961921797, -0.40808129310109875, -0.23910201557919225, 0.02667669542491856, 0.01930745961921797, 0.40808129310109875, 0.23910201557919225]"
2,3,[ 0.0239 -0.0416 -0.5044 -0.1385 -0.0239  0.0416  0.5044  0.1385]
3,0,[-0.4997  0.1166 -0.0198 -0.2382  0.4997 -0.1166  0.0198  0.2382]
3,1,"[-0.04848188199218202, 0.10633319251933139, 0.08717232631266658, -0.09524883763272173, 0.04848188199218202, -0.10633319251933139, -0.08717232631266658, 0.09524883763272173]"
3,2,"[-0.27197479031474214, 0.11544475770599391, 0.032255556123155026, -0.1810573276767694, 0.27197479031474214, -0.11544475770599391, -0.032255556123155026, 0.1810573276767694]"
3,3,[-0.4918  0.1165 -0.0088 -0.2252  0.4918 -0.1165  0.0088  0.2252]
4,0,[-0.2613  0.0367  0.2969 -0.1083  0.2613 -0.0367 -0.2969  0.1083]
4,1,"[-0.20007692206119887, -0.044162291389802696, 0.23381694201641187, -0.10098813157518888, 0.20007692206119887, 0.044162291389802696, -0.23381694201641187, 0.10098813157518888]"
4,2,"[-0.24043661906266414, 0.016098047300899407, 0.2862480397652658, -0.10646029113813321, 0.24043661906266414, -0.016098047300899407, -0.2862480397652658, 0.10646029113813321]"
4,3,[-0.2613  0.0367  0.2969 -0.1083  0.2613 -0.0367 -0.2969  0.1083]
5,0,[-0.2775 -0.133  -0.0923  0.2962  0.2775  0.133   0.0923 -0.2962]
5,1,"[-0.34826619174720874, -0.002875460839930521, -0.11260308090615406, -0.2804870962317589, 0.34826619174720874, 0.002875460839930521, 0.11260308090615406, 0.2804870962317589]"
5,2,"[-0.31621601493078344, -0.07940291181322612, -0.10150041031457067, -0.017471988029714215, 0.31621601493078344, 0.07940291181322612, 0.10150041031457067, 0.017471988029714215]"
5,3,[-0.2946 -0.1003 -0.098   0.1557  0.2946  0.1003  0.098  -0.1557]
6,0,[ 0.5283 -0.6896 -0.1819 -0.1154 -0.5283  0.6896  0.1819  0.1154]
6,1,"[0.34764073034355397, -0.5278142724782012, -0.26408146826273676, 0.12486603627102477, -0.34764073034355397, 0.5278142724782012, 0.26408146826273676, -0.12486603627102477]"
6,2,"[0.3776532531927156, -0.5434145679695175, -0.2621177635188445, 0.10133212965369019, -0.3776532531927156, 0.5434145679695175, 0.2621177635188445, -0.10133212965369019]"
6,3,[ 0.4928 -0.6567 -0.1984 -0.0767 -0.4928  0.6567  0.1984  0.0767]
7,0,[-0.1495  0.5328 -0.3192 -0.0335  0.1495 -0.5328  0.3192  0.0335]
7,1,"[-0.2565027477333862, 0.26778838413421163, -0.0023358930435850326, -0.10931279334847555, 0.2565027477333862, -0.26778838413421163, 0.0023358930435850326, 0.10931279334847555]"
7,2,"[-0.24052221398392862, 0.3174406588354788, -0.03560556805311819, -0.09508003777477027, 0.24052221398392862, -0.3174406588354788, 0.03560556805311819, 0.09508003777477027]"
7,3,[-0.1726  0.4758 -0.215  -0.0537  0.1726 -0.4758  0.215   0.0537]
8,0,[-0.1052  0.7168 -0.1102  0.2931  0.1052 -0.7168  0.1102 -0.2931]
8,1,"[-0.05777931112528373, 0.6361106675127048, -0.2347017686747298, 0.3009862662761624, 0.05777931112528373, -0.6361106675127048, 0.2347017686747298, -0.3009862662761624]"
8,2,"[-0.08176651503716406, 0.6828561654964362, -0.165488398517327, 0.29645695377537845, 0.08176651503716406, -0.6828561654964362, 0.165488398517327, -0.29645695377537845]"
8,3,[-0.0913  0.6923 -0.1478  0.2956  0.0913 -0.6923  0.1478 -0.2956]
9,0,[-0.4464  0.0302 -0.1154  0.0618  0.4464 -0.0302  0.1154 -0.0618]
9,1,"[-0.393294460442024, -0.08447427030163557, -0.03297896587965384, 0.24497179508101516, 0.393294460442024, 0.08447427030163557, 0.03297896587965384, -0.24497179508101516]"
9,2,"[-0.4244696485842902, -0.01959934266419336, -0.07685202587042025, 0.14091531599008808, 0.4244696485842902, 0.01959934266419336, 0.07685202587042025, -0.14091531599008808]"
9,3,[-0.4321  0.0029 -0.0942  0.1083  0.4321 -0.0029  0.0942 -0.1083]
10,0,[ 0.4597 -0.0962 -0.2622  0.1684 -0.4597  0.0962  0.2622 -0.1684]
10,1,"[0.16690024550008645, -0.2133603427944861, -0.21231620596827225, 0.3039189737199401, -0.16690024550008645, 0.2133603427944861, 0.21231620596827225, -0.3039189737199401]"
10,2,"[0.3016460188930062, -0.14618413263527275, -0.23067331552354683, 0.2395861389203166, -0.3016460188930062, 0.14618413263527275, 0.23067331552354683, -0.2395861389203166]"
10,3,[ 0.3536 -0.1353 -0.2412  0.2212 -0.3536  0.1353  0.2412 -0.2212]
11,0,[-0.1977  0.4704 -0.153  -0.2115  0.1977 -0.4704  0.153   0.2115]
11,1,"[-0.1984827948421129, 0.36408912533734067, -0.29750404107947515, 0.0007200781605819351, 0.1984827948421129, -0.36408912533734067, 0.29750404107947515, -0.0007200781605819351]"
11,2,"[-0.19778871659730912, 0.4172042490628196, -0.1983085348194758, -0.14272078918449907, 0.19778871659730912, -0.4172042490628196, 0.1983085348194758, 0.14272078918449907]"
11,3,[-0.1978  0.4474 -0.1822 -0.1719  0.1978 -0.4474  0.1822  0.1719]
12,0,[ 0.4169  0.0716  0.0108  0.1117 -0.4169 -0.0716 -0.0108 -0.1117]
12,1,"[-0.034272758757623416, 0.14231404289563285, -0.04276369569532837, -0.12242513860409032, 0.034272758757623416, -0.14231404289563285, 0.04276369569532837, 0.12242513860409032]"
12,2,"[0.18402274553663098, 0.10076914908487829, -0.00931055700502399, -0.014601789514858214, -0.18402274553663098, -0.10076914908487829, 0.00931055700502399, 0.014601789514858214]"
12,3,[ 0.3081  0.0908 -0.0035  0.0524 -0.3081 -0.0908  0.0035 -0.0524]
13,0,[ 0.1563  0.0668 -0.3791 -0.0153 -0.1563 -0.0668  0.3791  0.0153]
13,1,"[-0.19094937488929103, -0.0008506519157676073, -0.38543955271464003, 0.325227261768207, 0.19094937488929103, 0.0008506519157676073, 0.38543955271464003, -0.325227261768207]"
13,2,"[-0.06386232452279045, 0.044149804240489574, -0.38038944505545275, 0.197744810085947, 0.06386232452279045, -0.044149804240489574, 0.38038944505545275, -0.197744810085947]"
13,3,"[-0.09512028306450386, 0.03895340852798173, -0.38063176853547964, 0.22878641761457622, 0.09512028306450386, -0.03895340852798173, 0.38063176853547964, -0.22878641761457622]"
14,0,[-0.0922  0.3017  0.1409 -0.2516  0.0922 -0.3017 -0.1409  0.2516]
14,1,"[-0.381446936780894, 0.3471192859050711, -0.004897902981262213, -0.267433459658855, 0.381446936780894, -0.3471192859050711, 0.004897902981262213, 0.267433459658855]"
14,2,"[-0.23109574994952176, 0.3168163433265298, 0.05702011890984424, -0.2557019964080824, 0.23109574994952176, -0.3168163433265298, -0.05702011890984424, 0.2557019964080824]"
14,3,[-0.1463  0.3098  0.1333 -0.2541  0.1463 -0.3098 -0.1333  0.2541]
15,0,[ 0.285  -0.297   0.2494 -0.103  -0.285   0.297  -0.2494  0.103 ]
15,1,"[0.23527131653858233, -0.5372716395039776, 0.22855647516203914, -0.06923684384930716, -0.23527131653858233, 0.5372716395039776, -0.22855647516203914, 0.06923684384930716]"
15,2,"[0.23573335023749412, -0.5329246240032137, 0.22875112741818648, -0.07428217480047564, -0.23573335023749412, 0.5329246240032137, -0.22875112741818648, 0.07428217480047564]"
15,3,[ 0.2698 -0.37    0.2444 -0.0964 -0.2698  0.37   -0.2444  0.0964]
16,0,[ 0.0659  0.1045  0.0161 -0.3899 -0.0659 -0.1045 -0.0161  0.3899]
16,1,"[0.13927392009674963, 0.14317836450332935, -0.011493668601157183, -0.38425211831455286, -0.13927392009674963, -0.14317836450332935, 0.011493668601157183, 0.38425211831455286]"
16,2,"[0.09386562519184335, 0.12178894803042141, 0.005218796046220081, -0.3893462162389333, -0.09386562519184335, -0.12178894803042141, -0.005218796046220081, 0.3893462162389333]"
16,3,[ 0.0756  0.1084  0.0127 -0.3898 -0.0756 -0.1084 -0.0127  0.3898]
17,0,[-0.5305 -0.1423 -0.1076 -0.2482  0.5305  0.1423  0.1076  0.2482]
17,1,"[-0.4846053391043632, -0.173813562368593, -0.0924768118786695, -0.14906096345971587, 0.4846053391043632, 0.173813562368593, 0.0924768118786695, 0.14906096345971587]"
17,2,"[-0.5070451100143952, -0.15327676540018093, -0.09849595096532826, -0.1893117102488478, 0.5070451100143952, 0.15327676540018093, 0.09849595096532826, 0.1893117102488478]"
17,3,[-0.5169 -0.1497 -0.1032 -0.2173  0.5169  0.1497  0.1032  0.2173]
18,0,[ 0.1621  0.0854  0.323   0.1912 -0.1621 -0.0854 -0.323  -0.1912]
18,1,"[-0.3237775244848715, -0.009073777393074085, 0.2400242790089148, 0.04893023618873666, 0.3237775244848715, 0.009073777393074085, -0.2400242790089148, -0.04893023618873666]"
18,2,"[-0.1724826804587346, 0.03213717087640241, 0.26899660280566834, 0.0804261343227384, 0.1724826804587346, -0.03213717087640241, -0.26899660280566834, -0.0804261343227384]"
18,3,[ 0.1259  0.0757  0.3125  0.1876 -0.1259 -0.0757 -0.3125 -0.1876]
19,0,[-0.053  -0.4822  0.0201 -0.2132  0.053   0.4822 -0.0201  0.2132]
19,1,"[0.2806471923563297, -0.4797662284578247, -0.1305303054119951, -0.14139975344124966, -0.2806471923563297, 0.4797662284578247, 0.1305303054119951, 0.14139975344124966]"
19,2,"[0.17127086351620727, -0.4814289112934407, -0.10281362468682763, -0.17112976846094982, -0.17127086351620727, 0.4814289112934407, 0.10281362468682763, 0.17112976846094982]"
19,3,[ 0.0286 -0.4818 -0.0215 -0.1939 -0.0286  0.4818  0.0215  0.1939]
20,0,[ 0.2023 -0.0603  0.0297 -0.3849 -0.2023  0.0603 -0.0297  0.3849]
20,1,"[0.17304576837304192, -0.027593850427017112, 0.05023947299136279, 0.24776602627603167, -0.17304576837304192, 0.027593850427017112, -0.05023947299136279, -0.24776602627603167]"
20,2,"[0.1951280440204467, -0.04175638298902004, 0.03751697437361634, -0.031701399325157045, -0.1951280440204467, 0.04175638298902004, -0.03751697437361634, 0.031701399325157045]"
20,3,[ 0.1996 -0.0564  0.0325 -0.3779 -0.1996  0.0564 -0.0325  0.3779]
21,0,[-0.0161  0.2621 -0.0748 -0.4853  0.0161 -0.2621  0.0748  0.4853]
21,1,"[-0.09954011535364249, 0.1380992889338783, 0.08140361347256798, -0.3157239251118925, 0.09954011535364249, -0.1380992889338783, -0.08140361347256798, 0.3157239251118925]"
21,2,"[-0.07216343221599801, 0.18977861901481924, 0.010255963597934212, -0.4186431088964481, 0.07216343221599801, -0.18977861901481924, -0.010255963597934212, 0.4186431088964481]"
21,3,[-0.0375  0.2303 -0.0344 -0.4566  0.0375 -0.2303  0.0344  0.4566]
22,0,[-0.0208  0.0492 -0.0718 -0.1881  0.0208 -0.0492  0.0718  0.1881]
22,1,"[-0.01850286467096544, 0.03520439769043058, -0.032920800154723574, 0.00962149242295164, 0.01850286467096544, -0.03520439769043058, 0.032920800154723574, -0.00962149242295164]"
22,2,"[-0.019788291459060168, 0.046672336895259105, -0.059198034782356024, -0.08048065515363241, 0.019788291459060168, -0.046672336895259105, 0.059198034782356024, 0.08048065515363241]"
22,3,[-0.0201  0.0477 -0.0647 -0.1285  0.0201 -0.0477  0.0647  0.1285]
23,0,[ 0.2946  0.3014 -0.1655  0.2461 -0.2946 -0.3014  0.1655 -0.2461]
23,1,"[0.42950391014788636, 0.04890382816065858, -0.09250505042100869, 0.1314977841273373, -0.42950391014788636, -0.04890382816065858, 0.09250505042100869, -0.1314977841273373]"
23,2,"[0.3632127308675795, 0.10984531911972237, -0.12569407049899003, 0.16808335573728767, -0.3632127308675795, -0.10984531911972237, 0.12569407049899003, -0.16808335573728767]"
23,3,[ 0.3184  0.2774 -0.1499  0.2285 -0.3184 -0.2774  0.1499 -0.2285]
24,0,[-0.0208  0.1242 -0.4399  0.0398  0.0208 -0.1242  0.4399 -0.0398]
24,1,"[-0.3194301789625912, 0.04057861951675686, -0.3797269448823507, -0.17039079325750464, 0.3194301789625912, -0.04057861951675686, 0.3797269448823507, 0.17039079325750464]"
24,2,"[-0.17676030441476714, 0.0795511991831161, -0.41384625430067296, -0.050933149178731874, 0.17676030441476714, -0.0795511991831161, 0.41384625430067296, 0.050933149178731874]"
24,3,[-0.0614  0.1085 -0.4257 -0.0035  0.0614 -0.1085  0.4257  0.0035]
25,0,[-0.3334  0.0421 -0.0041 -0.1166  0.3334 -0.0421  0.0041  0.1166]
25,1,"[0.037411624110365894, 0.043217277722232425, -0.259688522040076, -0.20070362725002064, -0.03741162411036591, -0.043217277722232425, 0.259688522040076, 0.20070362725002064]"
25,2,"[-0.11445664974488737, 0.031919052611035975, -0.14633780381864842, -0.18014442136166073, 0.11445664974488737, -0.031919052611035975, 0.14633780381864842, 0.18014442136166073]"
25,3,[-0.3334  0.0421 -0.0041 -0.1166  0.3334 -0.0421  0.0041  0.1166]
26,0,[ 0.1989  0.0158 -0.2436 -0.2244 -0.1989 -0.0158  0.2436  0.2244]
26,1,"[0.2564338554125675, 0.06804348295075718, -0.34660354171314556, -0.16432255697551418, -0.2564338554125675, -0.06804348295075718, 0.34660354171314556, 0.16432255697551418]"
26,2,[ 0.2187  0.0073 -0.2682 -0.229  -0.2187 -0.0073  0.2682  0.229 ]
26,3,"[0.30973831480444924, 0.010797192156050855, -0.3146460029369493, -0.2408477820010019, -0.30973831480444924, -0.010797192156050855, 0.3146460029369493, 0.2408477820010019]"
27,0,[ 0.1285  0.0286  0.0386 -0.1725 -0.1285 -0.0286 -0.0386  0.1725]
27,1,"[0.14676396147394472, 0.260693575306012, 0.2435589417511734, 0.014316162446742147, -0.14676396147394472, -0.260693575306012, -0.2435589417511734, -0.014316162446742147]"
27,2,[ 0.138   0.0743  0.0848  0.0222 -0.138  -0.0743 -0.0848 -0.0222]
27,3,[ 0.138   0.0743  0.0848  0.0222 -0.138  -0.0743 -0.0848 -0.0222]
28,0,[ 0.2488  0.0804  0.1292 -0.2534 -0.2488 -0.0804 -0.1292  0.2534]
28,1,"[-0.040543990173863176, 0.22146308330792153, 0.04076700986368371, -0.010948385453148683, 0.040543990173863176, -0.22146308330792153, -0.04076700986368371, 0.010948385453148626]"
28,2,"[-0.038528263490935084, 0.2164411870395093, 0.03854847141014482, -0.018952932966462777, 0.038528263490935084, -0.2164411870395093, -0.03854847141014482, 0.018952932966462777]"
28,3,"[0.050121174056163675, 0.13800338431775896, 0.05541021994963999, -0.18279887995515468, -0.050121174056163675, -0.13800338431775896, -0.05541021994963999, 0.18279887995515468]"
29,0,[ 0.1131 -0.3269  0.266  -0.2513 -0.1131  0.3269 -0.266   0.2513]
29,1,"[-0.0644785036148487, -0.028198969292857964, 0.1288416594680317, 0.1350141606048623, 0.06447850361484878, 0.028198969292857964, -0.1288416594680317, -0.1350141606048623]"
29,2,[ 0.1078 -0.3343  0.2514 -0.1562 -0.1078  0.3343 -0.2514  0.1562]
29,3,"[0.07023866339621476, -0.27033746817580173, 0.2256421852045874, -0.06822779746097472, -0.07023866339621476, 0.27033746817580173, -0.2256421852045874, 0.06822779746097472]"
30,0,[-0.116   0.1195 -0.0457 -0.1894  0.116  -0.1195  0.0457  0.1894]
30,1,"[-0.14556233674904834, 0.003239295919269315, -0.01538254135652203, -0.19669485854313465, 0.14556233674904834, -0.003239295919269315, 0.01538254135652203, 0.19669485854313465]"
30,2,"[-0.14463246131608234, 0.046505728931113044, 0.003126822811118083, -0.20512332217128315, 0.14463246131608234, -0.046505728931113044, -0.003126822811118083, 0.20512332217128315]"
30,3,"[-0.13921217589030635, 0.08486352820994093, 0.002896148334243033, -0.21933414373044285, 0.13921217589030635, -0.08486352820994093, -0.002896148334243033, 0.21933414373044285]"
31,0,[ 0.1479 -0.1211  0.0303 -0.1064 -0.1479  0.1211 -0.0303  0.1064]
31,1,"[-0.09493539954741108, -0.08416621489404275, 0.08560672767138801, 0.10046638819510834, 0.09493539954741108, 0.08416621489404275, -0.08560672767138801, -0.10046638819510834]"
31,2,[ 0.0274 -0.0431  0.0598 -0.0345 -0.0274  0.0431 -0.0598  0.0345]
31,3,[ 0.0575 -0.0711  0.0543 -0.0522 -0.0575  0.0711 -0.0543  0.0522]
32,0,[-0.0904 -0.0508  0.384   0.1578  0.0904  0.0508 -0.384  -0.1578]
32,1,"[-0.30541747321640556, -0.10638987367959574, 0.24232595990966777, 0.1264605591610934, 0.30541747321640556, 0.10638987367959574, -0.24232595990966777, -0.1264605591610934]"
32,2,"[-0.2219847168533842, -0.21846922600491236, 0.2650711837328745, 0.13087245470721803, 0.2219847168533842, 0.21846922600491236, -0.2650711837328745, -0.13087245470721803]"
32,3,[-0.1013 -0.0844  0.3649  0.1563  0.1013  0.0844 -0.3649 -0.1563]
33,0,[ 0.2307 -0.2455 -0.1586 -0.1122 -0.2307  0.2455  0.1586  0.1122]
33,1,"[-0.03808266509977579, -0.08347290546940532, -0.051411647696593434, -0.07926742728467608, 0.03808266509977582, 0.08347290546940532, 0.05141164769659342, 0.07926742728467612]"
33,2,"[0.1543316432986189, -0.1431481243526364, -0.09345861681792891, -0.12268119750664533, -0.1543316432986189, 0.1431481243526364, 0.09345861681792891, 0.12268119750664533]"
33,3,"[0.14444754308056781, -0.13763342935777004, -0.08818161335125742, -0.12348518150671108, -0.14444754308056781, 0.13763342935777004, 0.08818161335125742, 0.12348518150671108]"
34,0,[-0.3048  0.0569 -0.1167  0.0606  0.3048 -0.0569  0.1167 -0.0606]
34,1,"[-0.13330792549054593, -0.01733219804925133, -0.26291428559208624, -0.05591179873048566, 0.13330792549054593, 0.017332198049251384, 0.26291428559208624, 0.05591179873048566]"
34,2,"[-0.13330792549054593, -0.01733219804925133, -0.26291428559208624, -0.05591179873048566, 0.13330792549054593, 0.017332198049251384, 0.26291428559208624, 0.05591179873048566]"
34,3,[-0.293   0.0657 -0.1323  0.0537  0.293  -0.0657  0.1323 -0.0537]
35,0,[-0.1331  0.0733 -0.0016  0.0717  0.1331 -0.0733  0.0016 -0.0717]
35,1,"[-0.08843768561322599, 0.222461533700679, 0.10002245061935001, -0.10670402372602397, 0.08843768561322599, -0.22246153370067903, -0.10002245061935001, 0.10670402372602397]"
35,2,[-0.1272  0.1198  0.0631  0.0244  0.1272 -0.1198 -0.0631 -0.0244]
35,3,[-0.1198  0.0925  0.0401  0.0558  0.1198 -0.0925 -0.0401 -0.0558]
36,0,[-0.0134 -0.1323 -0.024  -0.132   0.0134  0.1323  0.024   0.132 ]
36,1,"[0.021830115805552726, 0.05982202189400492, -0.07002022922273267, 0.02152760432262308, -0.021830115805552726, -0.05982202189400489, 0.07002022922273267, -0.02152760432262308]"
36,2,"[0.05243891428668039, -0.09765634859855864, -0.041124517480635614, -0.04586583880048714, -0.05243891428668039, 0.09765634859855864, 0.041124517480635614, 0.04586583880048714]"
36,3,[ 0.015  -0.1316 -0.025  -0.0995 -0.015   0.1316  0.025   0.0995]
37,0,[-0.0095 -0.0632 -0.025   0.1029  0.0095  0.0632  0.025  -0.1029]
37,1,"[-0.04744469716033678, 0.15558498178991345, -0.04985218525724165, 0.00899720564758321, 0.04744469716033678, -0.15558498178991345, 0.04985218525724166, -0.00899720564758321]"
37,2,"[-0.044579539966907854, 0.14641869809503763, -0.03915949495666612, 0.01213133875200287, 0.044579539966907854, -0.14641869809503763, 0.03915949495666612, -0.01213133875200288]"
37,3,"[-0.04333872768820899, 0.1114926311239311, -0.008526886270314083, 0.049840200323931695, 0.04333872768820899, -0.1114926311239311, 0.008526886270314083, -0.049840200323931695]"
38,0,[-0.0041  0.0526 -0.0042 -0.0254  0.0041 -0.0526  0.0042  0.0254]
38,1,"[0.007302311505105263, 0.020805037848951498, 0.07872482779622655, -0.11089074009242328, -0.007302311505105263, -0.020805037848951498, -0.07872482779622655, 0.11089074009242328]"
38,2,"[0.05334922700482246, -0.01529341286138728, 0.012230255433948975, -0.13444546404182886, -0.05334922700482246, 0.01529341286138728, -0.012230255433948975, 0.13444546404182886]"
38,3,"[0.05585332256132652, -0.015112988091894002, 0.007893909688621144, -0.13436516340566032, -0.05585332256132652, 0.015112988091894002, -0.007893909688621144, 0.13436516340566032]"
0,0,[-0.1773  0.2215  0.4981 -0.0162  0.1773 -0.2215 -0.4981  0.0162]
0,1,"[0.08985547172256655, 0.1435953699356097, 0.28857571916470215, 0.024086524729760386, -0.08985547172256655, -0.1435953699356097, -0.28857571916470215, -0.024086524729760386]"
0,2,"[-0.02980738250079329, 0.17544384687271974, 0.3836557888322576, -0.0006087003730819334, 0.02980738250079329, -0.17544384687271974, -0.3836557888322576, 0.0006087003730819334]"
0,3,"[0.049578871507780474, 0.1453951213718423, 0.3072136924561531, 0.01214961529855023, -0.049578871507780474, -0.1453951213718423, -0.3072136924561531, -0.01214961529855023]"
1,0,[-0.3683  0.1117 -0.5771 -0.0838  0.3683 -0.1117  0.5771  0.0838]
1,1,"[-0.011077578037637727, -0.0793771735257918, -0.4970418046168943, 0.03540056864070255, 0.011077578037637727, 0.0793771735257918, 0.4970418046168943, -0.03540056864070255]"
1,2,"[-0.1761640626748155, 0.05984735184268375, -0.5547703336294654, -0.039693495228260295, 0.1761640626748155, -0.05984735184268375, 0.5547703336294654, 0.039693495228260295]"
1,3,[-0.2412  0.0758 -0.5602 -0.0502  0.2412 -0.0758  0.5602  0.0502]
2,0,[-0.0147  0.1017  0.061  -0.167   0.0147 -0.1017 -0.061   0.167 ]
2,1,"[0.0393366391423199, 0.32760738408129897, 0.05051495437397988, -0.2113637758519161, -0.0393366391423199, -0.32760738408129897, -0.05051495437397988, 0.2113637758519161]"
2,2,"[0.015712020278764626, 0.25917113481755827, 0.05672475302900277, -0.19831367840926864, -0.015712020278764626, -0.25917113481755827, -0.05672475302900277, 0.19831367840926864]"
2,3,[ 0.0008  0.1708  0.0593 -0.1793 -0.0008 -0.1708 -0.0593  0.1793]
3,0,[ 0.0956  0.366  -0.0662 -0.2077 -0.0956 -0.366   0.0662  0.2077]
3,1,"[0.13484906526424334, 0.17470029347591456, -0.04344912673820092, -0.20998782401105281, -0.13484906526424334, -0.17470029347591456, 0.04344912673820092, 0.20998782401105281]"
3,2,"[0.11816890509333416, 0.22247820650167074, -0.05164612954611548, -0.208211552008246, -0.11816890509333416, -0.22247820650167074, 0.05164612954611548, 0.208211552008246]"
3,3,[ 0.1064  0.3036 -0.0605 -0.2078 -0.1064 -0.3036  0.0605  0.2078]
4,0,[ 0.0142  0.0153  0.304   0.1403 -0.0142 -0.0153 -0.304  -0.1403]
4,1,"[-0.04624269878536648, 0.05492321281314518, 0.03554148876930736, 0.11602242849812391, 0.04624269878536648, -0.05492321281314518, -0.03554148876930736, -0.11602242849812391]"
4,2,"[-0.020606027951376442, 0.030593822523589546, 0.13810253120147611, 0.13352131199786701, 0.020606027951376442, -0.030593822523589546, -0.13810253120147611, -0.13352131199786701]"
4,3,"[-0.017259683066966937, 0.029272729345841283, 0.15442387103067953, 0.13408142882153043, 0.017259683066966937, -0.029272729345841283, -0.15442387103067953, -0.13408142882153043]"
5,0,[-0.3455  0.102   0.3687 -0.4909  0.3455 -0.102  -0.3687  0.4909]
5,1,"[-0.29977473751842587, 0.28012101792172983, 0.2895858349446079, -0.5741689520491161, 0.29977473751842587, -0.28012101792172983, -0.2895858349446079, 0.5741689520491161]"
5,2,"[-0.3200448440884344, 0.25692417992770267, 0.2965715289319627, -0.5726005448836495, 0.3200448440884344, -0.25692417992770267, -0.2965715289319627, 0.5726005448836495]"
5,3,[-0.3435  0.1156  0.3642 -0.4965  0.3435 -0.1156 -0.3642  0.4965]
6,0,[ 0.4634  0.0306  0.1575 -0.4388 -0.4634 -0.0306 -0.1575  0.4388]
6,1,"[0.5861525681604238, 0.08576540642318245, -0.10933199278333192, -0.02019883897919366, -0.5861525681604238, -0.08576540642318245, 0.10933199278333192, 0.02019883897919366]"
6,2,"[0.5185400131735401, 0.06130185809847699, -0.015651527306792246, -0.2220515043361215, -0.5185400131735401, -0.06130185809847699, 0.015651527306792246, 0.2220515043361215]"
6,3,[ 0.4933  0.0452  0.1098 -0.3547 -0.4933 -0.0452 -0.1098  0.3547]
7,0,[-0.3322 -0.1008  0.4615 -0.6477  0.3322  0.1008 -0.4615  0.6477]
7,1,"[-0.293583687335849, -0.2895589526378545, 0.5818332255060228, -0.3218155914771092, 0.293583687335849, 0.2895589526378545, -0.5818332255060228, 0.3218155914771092]"
7,2,"[-0.32662778040816204, -0.20342346446997225, 0.5166677854171335, -0.476012410265678, 0.32662778040816204, 0.20342346446997225, -0.5166677854171335, 0.476012410265678]"
7,3,[-0.3303 -0.1269  0.4891 -0.6036  0.3303  0.1269 -0.4891  0.6036]
8,0,[ 0.6897  0.0377 -0.5191  0.0721 -0.6897 -0.0377  0.5191 -0.0721]
8,1,"[0.5321986340260197, 0.10726527864309127, -0.4236705187808036, 0.11355067040511442, -0.5321986340260197, -0.10726527864309127, 0.4236705187808036, -0.11355067040511442]"
8,2,"[0.559974362460374, 0.10583214720200168, -0.42578663868963273, 0.10835075436612579, -0.559974362460374, -0.10583214720200168, 0.42578663868963273, -0.10835075436612579]"
8,3,[ 0.6433  0.0577 -0.4985  0.0848 -0.6433 -0.0577  0.4985 -0.0848]
9,0,[ 0.2986  0.0767  0.1218 -0.1881 -0.2986 -0.0767 -0.1218  0.1881]
9,1,"[-0.07066192618421713, -0.027671831459574903, -0.022960025672509436, -0.32415635641920615, 0.07066192618421713, 0.027671831459574903, 0.022960025672509436, 0.32415635641920615]"
9,2,"[0.047576801476818156, 0.009520721352764563, 0.05605166548789416, -0.28424110364722865, -0.047576801476818156, -0.009520721352764563, -0.05605166548789416, 0.28424110364722865]"
9,3,[ 0.2079  0.0439  0.0909 -0.2252 -0.2079 -0.0439 -0.0909  0.2252]
10,0,[ 0.1897  0.1654  0.4861  0.1591 -0.1897 -0.1654 -0.4861 -0.1591]
10,1,"[0.08033489558294937, -0.012449846154657596, 0.4329165296430646, 0.1597435643934679, -0.08033489558294937, 0.012449846154657596, -0.4329165296430646, -0.1597435643934679]"
10,2,"[0.08530471211866641, -0.01057340150444571, 0.43351713047101936, 0.15974335590017574, -0.08530471211866641, 0.01057340150444571, -0.43351713047101936, -0.15974335590017574]"
10,3,"[0.144496907253164, 0.05632471594720392, 0.46039981674998687, 0.15948450666899097, -0.144496907253164, -0.05632471594720392, -0.46039981674998687, -0.15948450666899097]"
11,0,[ 0.3892 -0.0882 -0.299   0.5072 -0.3892  0.0882  0.299  -0.5072]
11,1,"[0.17326324346190825, 0.021149023377403414, -0.2385059933878148, -0.023247533305306295, -0.17326324346190825, -0.021149023377403414, 0.2385059933878148, 0.023247533305306295]"
11,2,"[0.2913049066070195, -0.04862622140609131, -0.2643463147485734, 0.21636073818065407, -0.2913049066070195, 0.04862622140609131, 0.2643463147485734, -0.21636073818065407]"
